Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-12-13,12.90,56332082,726683857.80,0.73,,3751320.00
2019-12-16,12.50,56332082,704151025.00,0.70,-3.10,1970000.00
2019-12-17,11.07,56332082,623596147.74,0.62,-11.44,2450898.00
2019-12-18,9.52,56332082,536281420.64,0.54,-14.00,3844176.00
2019-12-19,9.40,56332082,529521570.80,0.53,-1.26,3055940.00
2019-12-20,10.00,56332082,563320820.00,0.56,6.38,948000.00
2019-12-23,10.18,56332082,573460594.76,0.57,1.80,712600.00
2019-12-24,10.53,56332082,593176823.46,0.59,3.44,315900.00
2019-12-26,10.61,56332082,597683390.02,0.60,0.76,490182.00
2019-12-27,10.63,56332082,598810031.66,0.60,0.19,487917.00
2019-12-30,10.64,56332082,599373352.48,0.60,0.09,502208.00
2019-12-31,10.75,56332082,605569881.50,0.61,1.03,786900.00
2020-01-02,12.70,56332082,715417441.40,0.72,18.14,2908300.00
2020-01-03,12.80,56332082,721050649.60,0.72,0.79,755200.00
2020-01-06,13.54,56332082,762736390.28,0.76,5.78,2499484.00
2020-01-07,13.55,56332082,763299711.10,0.76,0.07,768285.00
2020-01-08,13.60,56332082,766116315.20,0.77,0.37,1364080.00
2020-01-09,13.45,56332082,757666502.90,0.76,-1.10,521860.00
2020-01-10,13.32,56332082,750343332.24,0.75,-0.97,468864.00
2020-01-13,13.64,56332082,768369598.48,0.77,2.40,1249424.00
2020-01-14,13.42,56332082,755976540.44,0.76,-1.61,709918.00
2020-01-15,13.75,56332082,774566127.50,0.77,2.46,932250.00
2020-01-16,13.29,56332082,748653369.78,0.75,-3.35,415977.00
2020-01-17,13.21,56332082,744146803.22,0.74,-0.60,340818.00
2020-01-21,13.05,56332082,735133670.10,0.74,-1.21,291015.00
2020-01-22,13.10,56332082,737950274.20,0.74,0.38,188640.00
2020-01-23,12.80,56332082,721050649.60,0.72,-2.29,135680.00
2020-01-24,12.55,56332082,706967629.10,0.71,-1.95,133030.00
