Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,0.19,1173884,223037.96,0.00,,11096.00
2016-01-05,0.19,1173884,223037.96,0.00,0.00,0.00
2016-01-06,0.20,1173884,234776.80,0.00,5.26,15200.00
2016-01-07,0.18,1173884,211299.12,0.00,-10.00,20592.00
2016-01-08,0.17,1173884,199560.28,0.00,-5.56,8840.00
2016-01-11,0.17,1173884,199560.28,0.00,0.00,6664.00
2016-01-12,0.17,1173884,199560.28,0.00,0.00,10064.00
2016-01-13,0.17,1173884,199560.28,0.00,0.00,11288.00
2016-01-14,0.16,1173884,187821.44,0.00,-5.88,3200.00
2016-01-15,0.16,1173884,187821.44,0.00,0.00,22528.00
2016-01-19,0.16,1173884,187821.44,0.00,0.00,8448.00
2016-01-20,0.17,1173884,199560.28,0.00,6.25,9928.00
2016-01-21,0.16,1173884,187821.44,0.00,-5.88,3072.00
2016-01-22,0.16,1173884,187821.44,0.00,0.00,1792.00
2016-01-25,0.16,1173884,187821.44,0.00,0.00,9344.00
2016-01-26,0.16,1173884,187821.44,0.00,0.00,5120.00
2016-01-27,0.16,1173884,187821.44,0.00,0.00,9984.00
2016-01-28,0.16,1173884,187821.44,0.00,0.00,9984.00
2016-01-29,0.16,1173884,187821.44,0.00,0.00,0.00
2016-02-01,0.16,1173884,187821.44,0.00,0.00,2560.00
2016-02-02,0.16,1173884,187821.44,0.00,0.00,512.00
2016-02-03,0.14,1173884,164343.76,0.00,-12.50,1792.00
2016-02-04,0.14,1173884,164343.76,0.00,0.00,27776.00
2016-02-05,0.14,1173884,164343.76,0.00,0.00,26320.00
2016-02-08,0.14,1173884,164343.76,0.00,0.00,3136.00
2016-02-09,0.13,1173884,152604.92,0.00,-7.14,6136.00
2016-02-10,0.14,1173884,164343.76,0.00,7.69,10304.00
2016-02-11,0.14,1173884,164343.76,0.00,0.00,33824.00
2016-02-12,0.14,1173884,164343.76,0.00,0.00,560.00
2016-02-16,0.14,1173884,164343.76,0.00,0.00,1232.00
2016-02-17,0.14,1173884,164343.76,0.00,0.00,3472.00
2016-02-18,0.14,1173884,164343.76,0.00,0.00,1904.00
2016-02-19,0.14,1173884,164343.76,0.00,0.00,4928.00
2016-02-22,0.13,1173884,152604.92,0.00,-7.14,39208.00
2016-02-23,0.13,1173884,152604.92,0.00,0.00,40352.00
2016-02-24,0.13,1173884,152604.92,0.00,0.00,16432.00
2016-02-25,0.14,1173884,164343.76,0.00,7.69,3808.00
2016-02-26,0.14,1173884,164343.76,0.00,0.00,4144.00
2016-02-29,0.15,1173884,176082.60,0.00,7.14,13320.00
2016-03-01,0.15,1173884,176082.60,0.00,0.00,0.00
2016-03-02,0.15,1173884,176082.60,0.00,0.00,0.00
2016-03-03,0.15,1173884,176082.60,0.00,0.00,8880.00
2016-03-04,0.16,1173884,187821.44,0.00,6.67,9728.00
2016-03-07,0.16,1173884,187821.44,0.00,0.00,512.00
2016-03-08,0.16,1173884,187821.44,0.00,0.00,0.00
2016-03-09,0.16,1173884,187821.44,0.00,0.00,2560.00
2016-03-10,0.15,1173884,176082.60,0.00,-6.25,11760.00
2016-03-11,0.15,1173884,176082.60,0.00,0.00,6000.00
2016-03-14,0.15,1173884,176082.60,0.00,0.00,960.00
2016-03-15,0.14,1173884,164343.76,0.00,-6.67,5488.00
2016-03-16,0.14,1173884,164343.76,0.00,0.00,5040.00
2016-03-17,0.14,1173884,164343.76,0.00,0.00,0.00
2016-03-18,0.14,1173884,164343.76,0.00,0.00,8400.00
2016-03-21,0.14,1173884,164343.76,0.00,0.00,0.00
2016-03-22,0.13,1173884,152604.92,0.00,-7.14,2080.00
2016-03-23,0.13,1173884,152604.92,0.00,0.00,0.00
2016-03-24,0.14,1173884,164343.76,0.00,7.69,10080.00
2016-03-28,0.14,1173884,164343.76,0.00,0.00,11200.00
2016-03-29,0.14,1173884,164343.76,0.00,0.00,1120.00
2016-03-30,0.14,1173884,164343.76,0.00,0.00,336.00
2016-03-31,0.14,1173884,164343.76,0.00,0.00,2800.00
2016-04-01,0.14,1173884,164343.76,0.00,0.00,672.00
2016-04-04,0.14,1173884,164343.76,0.00,0.00,0.00
2016-04-05,0.13,1173884,152604.92,0.00,-7.14,312.00
2016-04-06,0.13,1173884,152604.92,0.00,0.00,2080.00
2016-04-07,0.13,1173884,152604.92,0.00,0.00,832.00
2016-04-08,0.13,1173884,152604.92,0.00,0.00,4368.00
2016-04-11,0.13,1173884,152604.92,0.00,0.00,312.00
2016-04-12,0.13,1173884,152604.92,0.00,0.00,18928.00
2016-04-13,0.13,1173884,152604.92,0.00,0.00,28704.00
2016-04-14,0.12,1173884,140866.08,0.00,-7.69,9504.00
2016-04-15,0.12,1173884,140866.08,0.00,0.00,27552.00
2016-04-18,0.12,1173884,140866.08,0.00,0.00,0.00
2016-04-19,0.13,1173884,152604.92,0.00,8.33,1144.00
2016-04-20,0.13,1173884,152604.92,0.00,0.00,3120.00
2016-04-21,0.13,1173884,152604.92,0.00,0.00,7280.00
2016-04-22,0.14,1173884,164343.76,0.00,7.69,560.00
2016-04-25,0.13,1173884,152604.92,0.00,-7.14,5824.00
2016-04-26,0.14,1173884,164343.76,0.00,7.69,1456.00
2016-04-27,0.13,1173884,152604.92,0.00,-7.14,936.00
2016-04-28,0.14,1173884,164343.76,0.00,7.69,560.00
2016-04-29,0.14,1173884,164343.76,0.00,0.00,15456.00
2016-05-02,0.14,1173884,164343.76,0.00,0.00,0.00
2016-05-03,0.14,1173884,164343.76,0.00,0.00,4816.00
2016-05-04,0.16,1173884,187821.44,0.00,14.29,10368.00
2016-05-05,0.16,1173884,187821.44,0.00,0.00,14976.00
2016-05-06,0.18,1173884,211299.12,0.00,12.50,11808.00
2016-05-09,0.17,1173884,199560.28,0.00,-5.56,9520.00
2016-05-10,0.16,1173884,187821.44,0.00,-5.88,5248.00
2016-05-11,0.16,1173884,187821.44,0.00,0.00,2432.00
2016-05-12,0.16,1173884,187821.44,0.00,0.00,0.00
2016-05-13,0.17,1173884,199560.28,0.00,6.25,14960.00
2016-05-16,0.17,1173884,199560.28,0.00,0.00,38760.00
2016-05-17,0.18,1173884,211299.12,0.00,5.88,81648.00
2016-05-18,0.18,1173884,211299.12,0.00,0.00,29952.00
2016-05-19,0.17,1173884,199560.28,0.00,-5.56,13600.00
2016-05-20,0.19,1173884,223037.96,0.00,11.76,53352.00
2016-05-23,0.18,1173884,211299.12,0.00,-5.26,5760.00
2016-05-24,0.17,1173884,199560.28,0.00,-5.56,36312.00
2016-05-25,0.19,1173884,223037.96,0.00,11.76,12008.00
2016-05-26,0.18,1173884,211299.12,0.00,-5.26,3312.00
2016-05-27,0.18,1173884,211299.12,0.00,0.00,6336.00
2016-05-31,0.18,1173884,211299.12,0.00,0.00,144.00
2016-06-01,0.18,1173884,211299.12,0.00,0.00,2880.00
2016-06-02,0.18,1173884,211299.12,0.00,0.00,45792.00
2016-06-03,0.18,1173884,211299.12,0.00,0.00,864.00
2016-06-06,0.19,1173884,223037.96,0.00,5.56,3040.00
2016-06-07,0.19,1173884,223037.96,0.00,0.00,4256.00
2016-06-08,0.19,1173884,223037.96,0.00,0.00,6992.00
2016-06-09,0.19,1173884,223037.96,0.00,0.00,16264.00
2016-06-10,0.19,1173884,223037.96,0.00,0.00,72808.00
2016-06-13,0.19,1173884,223037.96,0.00,0.00,67336.00
2016-06-14,0.19,1173884,223037.96,0.00,0.00,608.00
2016-06-15,0.18,1173884,211299.12,0.00,-5.26,39888.00
2016-06-16,0.18,1173884,211299.12,0.00,0.00,73872.00
2016-06-17,0.19,1173884,223037.96,0.00,5.56,90288.00
2016-06-20,0.19,1173884,223037.96,0.00,0.00,8512.00
2016-06-21,0.17,1173884,199560.28,0.00,-10.53,33728.00
2016-06-22,0.16,1173884,187821.44,0.00,-5.88,19712.00
2016-06-23,0.18,1173884,211299.12,0.00,12.50,10800.00
2016-06-24,0.18,1173884,211299.12,0.00,0.00,3312.00
2016-06-27,0.18,1173884,211299.12,0.00,0.00,0.00
2016-06-28,0.17,1173884,199560.28,0.00,-5.56,21216.00
2016-06-29,0.17,1173884,199560.28,0.00,0.00,109888.00
2016-06-30,0.17,1173884,199560.28,0.00,0.00,40800.00
2016-07-01,0.17,1173884,199560.28,0.00,0.00,5440.00
2016-07-05,0.17,1173884,199560.28,0.00,0.00,544.00
2016-07-06,0.18,1173884,211299.12,0.00,5.88,16848.00
2016-07-07,0.18,1173884,211299.12,0.00,0.00,4320.00
2016-07-08,0.17,1173884,199560.28,0.00,-5.56,6120.00
2016-07-11,0.17,1173884,199560.28,0.00,0.00,4624.00
2016-07-12,0.17,1173884,199560.28,0.00,0.00,5848.00
2016-07-13,0.17,1173884,199560.28,0.00,0.00,2040.00
2016-07-14,0.18,1173884,211299.12,0.00,5.88,17424.00
2016-07-15,0.18,1173884,211299.12,0.00,0.00,88560.00
2016-07-18,0.17,1173884,199560.28,0.00,-5.56,19448.00
2016-07-19,0.18,1173884,211299.12,0.00,5.88,15696.00
2016-07-20,0.18,1173884,211299.12,0.00,0.00,8784.00
2016-07-21,0.17,1173884,199560.28,0.00,-5.56,171496.00
2016-07-22,0.17,1173884,199560.28,0.00,0.00,37808.00
2016-07-25,0.17,1173884,199560.28,0.00,0.00,191352.00
2016-07-26,0.17,1173884,199560.28,0.00,0.00,816.00
2016-07-27,0.17,1173884,199560.28,0.00,0.00,152184.00
2016-07-28,0.17,1173884,199560.28,0.00,0.00,0.00
2016-07-29,0.17,1173884,199560.28,0.00,0.00,25296.00
2016-08-01,0.17,1173884,199560.28,0.00,0.00,22984.00
