Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2001-06-12,26.51,250193314,6632624754.14,6.63,,103241630.91
2001-06-13,26.43,250193314,6612609289.02,6.61,-0.30,20034468.60
2001-06-14,25.87,250193314,6472501033.18,6.47,-2.12,12963275.91
2001-06-15,26.27,250193314,6572578358.78,6.57,1.55,10056760.21
2001-06-18,27.21,250193314,6807760073.94,6.81,3.58,9752009.58
2001-06-19,27.71,250193314,6932856730.94,6.93,1.84,6450998.84
2001-06-20,28.43,250193314,7112995917.02,7.11,2.60,5008768.97
2001-06-21,28.43,250193314,7112995917.02,7.11,0.00,2249495.32
2001-06-22,27.92,250193314,6985397326.88,6.99,-1.79,3067067.84
2001-06-25,28.19,250193314,7052949521.66,7.05,0.97,4019386.58
2001-06-26,27.15,250193314,6792748475.10,6.79,-3.69,2969178.30
2001-06-27,27.63,250193314,6912841265.82,6.91,1.77,2656596.87
2001-06-28,27.95,250193314,6992903126.30,6.99,1.16,2866747.65
2001-06-29,28.35,250193314,7092980451.90,7.09,1.43,6318534.60
2001-07-02,27.95,250193314,6992903126.30,6.99,-1.41,1294616.05
2001-07-03,27.79,250193314,6952872196.06,6.95,-0.57,1511720.42
2001-07-05,28.38,250193314,7100486251.32,7.10,2.12,2124470.04
2001-07-06,28.32,250193314,7085474652.48,7.09,-0.21,1715880.48
2001-07-09,27.31,250193314,6832779405.34,6.83,-3.57,3204200.37
2001-07-10,26.99,250193314,6752717544.86,6.75,-1.17,4020457.39
2001-07-11,27.55,250193314,6892825800.70,6.89,2.07,4187076.55
2001-07-12,26.94,250193314,6740207879.16,6.74,-2.21,5360521.20
2001-07-13,27.55,250193314,6892825800.70,6.89,2.26,3092983.40
2001-07-16,27.71,250193314,6932856730.94,6.93,0.58,1353578.08
2001-07-17,27.71,250193314,6932856730.94,6.93,0.00,1800263.28
2001-07-18,27.39,250193314,6852794870.46,6.85,-1.15,2206483.62
2001-07-19,27.15,250193314,6792748475.10,6.79,-0.88,3482639.10
2001-07-20,27.07,250193314,6772733009.98,6.77,-0.29,1049476.83
2001-07-23,27.07,250193314,6772733009.98,6.77,0.00,1623793.95
2001-07-24,26.19,250193314,6552562893.66,6.55,-3.25,5799539.79
