Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-09-12,9.60,4936559,47390966.40,0.05,,14817600.00
2023-09-13,7.80,4936559,38505160.20,0.04,-18.75,3949140.00
2023-09-14,8.28,4936559,40874708.52,0.04,6.15,1728864.00
2023-09-15,8.65,4936559,42701235.35,0.04,4.47,1841585.00
2023-09-18,9.56,4936559,47193504.04,0.05,10.52,3243708.00
2023-09-19,8.90,4936559,43935375.10,0.04,-6.90,1744400.00
2023-09-20,9.05,4936559,44675858.95,0.04,1.69,1226275.00
2023-09-21,9.27,4936559,45761901.93,0.05,2.43,1597221.00
2023-09-22,9.16,4936559,45218880.44,0.05,-1.19,1060728.00
2023-09-25,9.20,4936559,45416342.80,0.05,0.44,603520.00
2023-09-26,9.21,4936559,45465708.39,0.05,0.11,271695.00
2023-09-27,9.18,4936559,45317611.62,0.05,-0.33,592110.00
2023-09-28,9.24,4936559,45613805.16,0.05,0.65,460152.00
2023-09-29,9.96,4936559,49168127.64,0.05,7.79,377484.00
2023-10-02,9.56,4936559,47193504.04,0.05,-4.02,368060.00
2023-10-03,9.55,4936559,47144138.45,0.05,-0.10,169990.00
2023-10-04,9.75,4936559,48131450.25,0.05,2.09,120900.00
2023-10-05,9.65,4936559,47637794.35,0.05,-1.03,305905.00
2023-10-06,9.51,4936559,46946676.09,0.05,-1.45,87492.00
2023-10-09,9.40,4936559,46403654.60,0.05,-1.16,31020.00
2023-10-10,9.38,4936559,46304923.42,0.05,-0.21,372386.00
2023-10-11,9.68,4936559,47785891.12,0.05,3.20,99704.00
2023-10-12,9.30,4936559,45909998.70,0.05,-3.93,23250.00
2023-10-13,9.53,4936559,47045407.27,0.05,2.47,60039.00
2023-10-16,9.60,4936559,47390966.40,0.05,0.73,38400.00
2023-10-17,9.65,4936559,47637794.35,0.05,0.52,56935.00
2023-10-18,10.05,4936559,49612417.95,0.05,4.15,316575.00
2023-10-19,10.34,4936559,51044020.06,0.05,2.89,146828.00
2023-10-20,10.45,4936559,51587041.55,0.05,1.06,79420.00
2023-10-23,10.62,4936559,52426256.58,0.05,1.63,14868.00
2023-10-24,10.21,4936559,50402267.39,0.05,-3.86,130688.00
2023-10-25,10.20,4936559,50352901.80,0.05,-0.10,105060.00
2023-10-26,10.99,4936559,54252783.41,0.05,7.75,37366.00
2023-10-27,10.88,4936559,53709761.92,0.05,-1.00,80512.00
2023-10-30,10.81,4936559,53364202.79,0.05,-0.64,41078.00
2023-10-31,10.87,4936559,53660396.33,0.05,0.56,46741.00
2023-11-01,11.50,4936559,56770428.50,0.06,5.80,43700.00
2023-11-02,12.13,4936559,59880460.67,0.06,5.48,203784.00
2023-11-03,13.00,4936559,64175267.00,0.06,7.17,513500.00
2023-11-06,13.22,4936559,65261309.98,0.07,1.69,579036.00
2023-11-07,11.50,4936559,56770428.50,0.06,-13.01,923450.00
2023-11-08,9.70,4936559,47884622.30,0.05,-15.65,482090.00
2023-11-09,10.19,4936559,50303536.21,0.05,5.05,243541.00
2023-11-10,10.90,4936559,53808493.10,0.05,6.97,184210.00
2023-11-13,11.50,4936559,56770428.50,0.06,5.50,98900.00
2023-11-14,11.90,4936559,58745052.10,0.06,3.48,126140.00
2023-11-15,12.00,4936559,59238708.00,0.06,0.84,33600.00
2023-11-16,11.95,4936559,58991880.05,0.06,-0.42,120695.00
2023-11-17,11.50,4936559,56770428.50,0.06,-3.77,10350.00
2023-11-20,11.39,4936559,56227407.01,0.06,-0.96,30753.00
2023-11-21,11.39,4936559,56227407.01,0.06,0.00,3417.00
2023-11-22,11.39,4936559,56227407.01,0.06,0.00,7973.00
2023-11-24,11.39,4936559,56227407.01,0.06,0.00,0.00
2023-11-27,11.09,4936559,54746439.31,0.05,-2.63,14417.00
2023-11-28,10.25,4936559,50599729.75,0.05,-7.57,153750.00
2023-11-29,9.60,4936559,47390966.40,0.05,-6.34,169920.00
2023-11-30,10.30,4936559,50846557.70,0.05,7.29,198790.00
2023-12-01,9.50,4936559,46897310.50,0.05,-7.77,270750.00
2023-12-04,9.16,4936559,45218880.44,0.05,-3.58,197856.00
2023-12-05,8.90,4936559,43935375.10,0.04,-2.84,82770.00
