Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,8.82,5150334,45425945.88,0.05,,67914.00
2016-01-05,8.64,5150334,44498885.76,0.04,-2.04,44064.00
2016-01-06,8.64,5150334,44498885.76,0.04,0.00,0.00
2016-01-07,8.55,5150334,44035355.70,0.04,-1.04,1710.00
2016-01-08,8.56,5150334,44086859.04,0.04,0.12,27392.00
2016-01-11,8.56,5150334,44086859.04,0.04,0.00,25680.00
2016-01-12,8.56,5150334,44086859.04,0.04,0.00,15408.00
2016-01-13,8.23,5150334,42387248.82,0.04,-3.86,2469.00
2016-01-14,8.49,5150334,43726335.66,0.04,3.16,21225.00
2016-01-15,8.40,5150334,43262805.60,0.04,-1.06,3360.00
2016-01-19,8.40,5150334,43262805.60,0.04,0.00,0.00
2016-01-20,8.56,5150334,44086859.04,0.04,1.90,28248.00
2016-01-21,8.56,5150334,44086859.04,0.04,0.00,0.00
2016-01-22,8.51,5150334,43829342.34,0.04,-0.58,45103.00
2016-01-25,8.51,5150334,43829342.34,0.04,0.00,851.00
2016-01-26,8.56,5150334,44086859.04,0.04,0.59,4280.00
2016-01-27,8.55,5150334,44035355.70,0.04,-0.12,19665.00
2016-01-28,8.73,5150334,44962415.82,0.04,2.11,10476.00
2016-01-29,8.58,5150334,44189865.72,0.04,-1.72,1716.00
2016-02-01,8.73,5150334,44962415.82,0.04,1.75,24444.00
2016-02-02,8.73,5150334,44962415.82,0.04,0.00,0.00
2016-02-03,8.51,5150334,43829342.34,0.04,-2.52,3404.00
2016-02-04,8.31,5150334,42799275.54,0.04,-2.35,2493.00
2016-02-05,8.48,5150334,43674832.32,0.04,2.05,10176.00
2016-02-08,8.39,5150334,43211302.26,0.04,-1.06,839.00
2016-02-09,8.39,5150334,43211302.26,0.04,0.00,0.00
2016-02-10,8.34,5150334,42953785.56,0.04,-0.60,10008.00
2016-02-11,8.22,5150334,42335745.48,0.04,-1.44,13974.00
2016-02-12,8.13,5150334,41872215.42,0.04,-1.09,8943.00
2016-02-16,8.13,5150334,41872215.42,0.04,0.00,0.00
2016-02-17,8.56,5150334,44086859.04,0.04,5.29,856.00
2016-02-18,8.56,5150334,44086859.04,0.04,0.00,0.00
2016-02-19,8.56,5150334,44086859.04,0.04,0.00,1712.00
2016-02-22,8.56,5150334,44086859.04,0.04,0.00,22256.00
2016-02-23,8.54,5150334,43983852.36,0.04,-0.23,57218.00
2016-02-24,8.54,5150334,43983852.36,0.04,0.00,8540.00
2016-02-25,8.55,5150334,44035355.70,0.04,0.12,20520.00
2016-02-26,8.48,5150334,43674832.32,0.04,-0.82,22896.00
2016-02-29,8.67,5150334,44653395.78,0.04,2.24,1734.00
2016-03-01,8.67,5150334,44653395.78,0.04,0.00,0.00
2016-03-02,8.62,5150334,44395879.08,0.04,-0.58,6896.00
2016-03-03,8.55,5150334,44035355.70,0.04,-0.81,2565.00
2016-03-04,8.78,5150334,45219932.52,0.05,2.69,39510.00
2016-03-07,8.62,5150334,44395879.08,0.04,-1.82,11206.00
2016-03-08,8.61,5150334,44344375.74,0.04,-0.12,43911.00
2016-03-09,8.57,5150334,44138362.38,0.04,-0.46,18854.00
2016-03-10,8.57,5150334,44138362.38,0.04,0.00,33423.00
2016-03-11,8.57,5150334,44138362.38,0.04,0.00,13712.00
2016-03-14,8.59,5150334,44241369.06,0.04,0.23,46386.00
2016-03-15,8.31,5150334,42799275.54,0.04,-3.26,30747.00
2016-03-16,8.42,5150334,43365812.28,0.04,1.32,47152.00
2016-03-17,8.97,5150334,46198495.98,0.05,6.53,64584.00
2016-03-18,9.08,5150334,46765032.72,0.05,1.23,265136.00
2016-03-21,9.00,5150334,46353006.00,0.05,-0.88,18900.00
2016-03-22,9.01,5150334,46404509.34,0.05,0.11,7208.00
2016-03-23,8.97,5150334,46198495.98,0.05,-0.44,1794.00
2016-03-24,8.97,5150334,46198495.98,0.05,0.00,1794.00
2016-03-28,9.18,5150334,47280066.12,0.05,2.34,6426.00
2016-03-29,8.87,5150334,45683462.58,0.05,-3.38,6209.00
2016-03-30,8.86,5150334,45631959.24,0.05,-0.11,6202.00
2016-03-31,8.87,5150334,45683462.58,0.05,0.11,3548.00
2016-04-01,8.97,5150334,46198495.98,0.05,1.13,10764.00
2016-04-04,8.86,5150334,45631959.24,0.05,-1.23,23922.00
2016-04-05,9.13,5150334,47022549.42,0.05,3.05,7304.00
2016-04-06,9.13,5150334,47022549.42,0.05,0.00,0.00
2016-04-07,8.99,5150334,46301502.66,0.05,-1.53,899.00
2016-04-08,8.57,5150334,44138362.38,0.04,-4.67,155117.00
2016-04-11,8.84,5150334,45528952.56,0.05,3.15,22100.00
2016-04-12,8.84,5150334,45528952.56,0.05,0.00,66300.00
2016-04-13,8.84,5150334,45528952.56,0.05,0.00,34476.00
2016-04-14,8.84,5150334,45528952.56,0.05,0.00,30056.00
2016-04-15,8.85,5150334,45580455.90,0.05,0.11,7080.00
2016-04-18,8.88,5150334,45734965.92,0.05,0.34,38184.00
2016-04-19,8.94,5150334,46043985.96,0.05,0.68,50064.00
2016-04-20,8.99,5150334,46301502.66,0.05,0.56,4495.00
2016-04-21,9.20,5150334,47383072.80,0.05,2.34,20240.00
2016-04-22,9.08,5150334,46765032.72,0.05,-1.30,2724.00
2016-04-25,9.20,5150334,47383072.80,0.05,1.32,12880.00
2016-04-26,9.09,5150334,46816536.06,0.05,-1.20,4545.00
2016-04-27,9.09,5150334,46816536.06,0.05,0.00,0.00
2016-04-28,9.09,5150334,46816536.06,0.05,0.00,0.00
2016-04-29,9.16,5150334,47177059.44,0.05,0.77,2748.00
2016-05-02,9.12,5150334,46971046.08,0.05,-0.44,61104.00
2016-05-03,9.08,5150334,46765032.72,0.05,-0.44,18160.00
2016-05-04,9.08,5150334,46765032.72,0.05,0.00,0.00
2016-05-05,8.96,5150334,46146992.64,0.05,-1.32,8960.00
2016-05-06,8.89,5150334,45786469.26,0.05,-0.78,27559.00
2016-05-09,8.88,5150334,45734965.92,0.05,-0.11,2664.00
2016-05-10,8.88,5150334,45734965.92,0.05,0.00,4440.00
2016-05-11,8.93,5150334,45992482.62,0.05,0.56,22325.00
2016-05-12,8.93,5150334,45992482.62,0.05,0.00,0.00
2016-05-13,8.92,5150334,45940979.28,0.05,-0.11,16948.00
2016-05-16,8.88,5150334,45734965.92,0.05,-0.45,3552.00
2016-05-17,8.90,5150334,45837972.60,0.05,0.23,1780.00
2016-05-18,8.90,5150334,45837972.60,0.05,0.00,0.00
2016-05-19,9.05,5150334,46610522.70,0.05,1.69,11765.00
2016-05-20,8.91,5150334,45889475.94,0.05,-1.55,25839.00
2016-05-23,8.99,5150334,46301502.66,0.05,0.90,1798.00
2016-05-24,9.07,5150334,46713529.38,0.05,0.89,12698.00
2016-05-25,9.07,5150334,46713529.38,0.05,0.00,0.00
