Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-11-08,516.00,457363800,235999720800.00,236.00,,7013988.00
2023-11-09,368.00,457363800,168309878400.00,168.31,-28.68,4427408.00
2023-11-10,378.00,457363800,172883516400.00,172.88,2.72,1299564.00
2023-11-13,396.00,457363800,181116064800.00,181.12,4.76,751608.00
2023-11-14,382.00,457363800,174712971600.00,174.71,-3.54,302544.00
2023-11-15,326.00,457363800,149100598800.00,149.10,-14.66,371640.00
2023-11-16,322.00,457363800,147271143600.00,147.27,-1.23,320712.00
2023-11-17,320.00,457363800,146356416000.00,146.36,-0.62,147520.00
2023-11-20,322.00,457363800,147271143600.00,147.27,0.63,65366.00
2023-11-21,306.00,457363800,139953322800.00,139.95,-4.97,53244.00
2023-11-22,296.00,457363800,135379684800.00,135.38,-3.27,84656.00
2023-11-24,301.80,457363800,138032394840.00,138.03,1.96,94463.40
2023-11-27,296.00,457363800,135379684800.00,135.38,-1.92,46768.00
2023-11-28,294.00,457363800,134464957200.00,134.46,-0.68,46452.00
2023-11-29,286.00,457363800,130806046800.00,130.81,-2.72,62920.00
2023-11-30,246.00,457363800,112511494800.00,112.51,-13.99,115128.00
2023-12-01,262.00,457363800,119829315600.00,119.83,6.50,80434.00
2023-12-04,270.00,457363800,123488226000.00,123.49,3.05,49140.00
2023-12-05,258.00,457363800,117999860400.00,118.00,-4.44,57792.00
2023-12-06,268.00,457363800,122573498400.00,122.57,3.88,178756.00
2023-12-07,264.00,457363800,120744043200.00,120.74,-1.49,62040.00
2023-12-08,250.00,457363800,114340950000.00,114.34,-5.30,43250.00
2023-12-11,239.00,457363800,109309948200.00,109.31,-4.40,61423.00
2023-12-12,220.00,457363800,100620036000.00,100.62,-7.95,39600.00
2023-12-13,220.00,457363800,100620036000.00,100.62,0.00,40480.00
2023-12-14,222.00,457363800,101534763600.00,101.53,0.91,7992.00
2023-12-15,216.00,457363800,98790580800.00,98.79,-2.70,52272.00
2023-12-18,206.00,457363800,94216942800.00,94.22,-4.63,30076.00
2023-12-19,216.00,457363800,98790580800.00,98.79,4.85,27648.00
2023-12-20,224.00,457363800,102449491200.00,102.45,3.70,21504.00
2023-12-21,216.00,457363800,98790580800.00,98.79,-3.57,7560.00
2023-12-22,222.00,457363800,101534763600.00,101.53,2.78,11988.00
2023-12-26,260.00,457363800,118914588000.00,118.91,17.12,105040.00
2023-12-27,284.00,457363800,129891319200.00,129.89,9.23,590436.00
2023-12-28,307.00,457363800,140410686600.00,140.41,8.10,91486.00
2023-12-29,315.00,457363800,144069597000.00,144.07,2.61,211050.00
2024-01-02,330.00,457363800,150930054000.00,150.93,4.76,295350.00
2024-01-03,303.80,457363800,138947122440.00,138.95,-7.94,147646.80
2024-01-04,270.00,457363800,123488226000.00,123.49,-11.13,102060.00
2024-01-05,212.00,457363800,96961125600.00,96.96,-21.48,101548.00
2024-01-08,260.00,457363800,118914588000.00,118.91,22.64,227500.00
2024-01-09,244.00,457363800,111596767200.00,111.60,-6.15,57096.00
2024-01-10,236.00,457363800,107937856800.00,107.94,-3.28,28556.00
2024-01-11,230.00,457363800,105193674000.00,105.19,-2.54,68540.00
2024-01-12,216.00,457363800,98790580800.00,98.79,-6.09,47088.00
2024-01-16,202.00,457363800,92387487600.00,92.39,-6.48,23028.00
2024-01-17,192.00,457363800,87813849600.00,87.81,-4.95,56256.00
2024-01-18,200.00,457363800,91472760000.00,91.47,4.17,11400.00
2024-01-19,202.00,457363800,92387487600.00,92.39,1.00,22624.00
2024-01-22,194.00,457363800,88728577200.00,88.73,-3.96,89822.00
2024-01-23,190.60,457363800,87173540280.00,87.17,-1.75,89772.60
2024-01-24,208.00,457363800,95131670400.00,95.13,9.13,80080.00
2024-01-25,192.00,457363800,87813849600.00,87.81,-7.69,204672.00
2024-01-26,190.00,457363800,86899122000.00,86.90,-1.04,26600.00
2024-01-29,216.00,457363800,98790580800.00,98.79,13.68,154224.00
2024-01-30,218.00,457363800,99705308400.00,99.71,0.93,114450.00
2024-01-31,202.00,457363800,92387487600.00,92.39,-7.34,14746.00
2024-02-01,202.00,457363800,92387487600.00,92.39,0.00,4646.00
2024-02-02,208.00,457363800,95131670400.00,95.13,2.97,15808.00
2024-02-05,200.00,457363800,91472760000.00,91.47,-3.85,15400.00
2024-02-06,200.00,457363800,91472760000.00,91.47,0.00,8800.00
2024-02-07,200.00,457363800,91472760000.00,91.47,0.00,9000.00
2024-02-08,198.00,457363800,90558032400.00,90.56,-1.00,21978.00
2024-02-09,202.00,457363800,92387487600.00,92.39,2.02,22624.00
2024-02-12,206.00,457363800,94216942800.00,94.22,1.98,4120.00
2024-02-13,214.00,457363800,97875853200.00,97.88,3.88,16478.00
2024-02-14,212.00,457363800,96961125600.00,96.96,-0.93,10176.00
2024-02-15,216.00,457363800,98790580800.00,98.79,1.89,6912.00
2024-02-16,208.00,457363800,95131670400.00,95.13,-3.70,9568.00
2024-02-20,202.00,457363800,92387487600.00,92.39,-2.88,2424.00
2024-02-21,202.00,457363800,92387487600.00,92.39,0.00,5050.00
