Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-03-05,144.40,1711616160,247157373504.00,247.16,,5168509.20
2024-03-06,153.20,1711616160,262219595712.00,262.22,6.09,1485733.60
2024-03-07,129.20,1711616160,221140807872.00,221.14,-15.67,484241.60
2024-03-08,128.40,1711616160,219771514944.00,219.77,-0.62,301483.20
2024-03-11,119.60,1711616160,204709292736.00,204.71,-6.85,384872.80
2024-03-12,141.60,1711616160,242364848256.00,242.36,18.39,1917264.00
2024-03-13,136.80,1711616160,234149090688.00,234.15,-3.39,310262.40
2024-03-14,116.40,1711616160,199232121024.00,199.23,-14.91,146664.00
2024-03-15,132.00,1711616160,225933333120.00,225.93,13.40,170940.00
2024-03-18,124.00,1711616160,212240403840.00,212.24,-6.06,212040.00
2024-03-19,134.80,1711616160,230725858368.00,230.73,8.71,100156.40
2024-03-20,130.40,1711616160,223194747264.00,223.19,-3.26,104711.20
2024-03-21,135.20,1711616160,231410504832.00,231.41,3.68,248092.00
2024-03-22,134.80,1711616160,230725858368.00,230.73,-0.30,76162.00
2024-03-25,131.20,1711616160,224564040192.00,224.56,-2.67,63369.60
2024-03-26,128.60,1711616160,220113838176.00,220.11,-1.98,46939.00
2024-03-27,122.40,1711616160,209501817984.00,209.50,-4.82,114199.20
2024-03-28,116.80,1711616160,199916767488.00,199.92,-4.58,92272.00
2024-04-01,115.20,1711616160,197178181632.00,197.18,-1.37,50112.00
2024-04-02,109.36,1711616160,187182343257.60,187.18,-5.07,86941.20
2024-04-03,94.00,1711616160,160891919040.00,160.89,-14.05,159800.00
2024-04-04,92.00,1711616160,157468686720.00,157.47,-2.13,510600.00
2024-04-05,85.60,1711616160,146514343296.00,146.51,-6.96,44084.00
2024-04-08,92.80,1711616160,158837979648.00,158.84,8.41,42038.40
2024-04-09,94.80,1711616160,162261211968.00,162.26,2.16,27018.00
2024-04-10,100.40,1711616160,171846262464.00,171.85,5.91,42670.00
2024-04-11,101.60,1711616160,173900201856.00,173.90,1.20,27432.00
2024-04-12,101.76,1711616160,174174060441.60,174.17,0.16,75607.68
2024-04-15,87.60,1711616160,149937575616.00,149.94,-13.92,252550.80
2024-04-16,96.80,1711616160,165684444288.00,165.68,10.50,245678.40
2024-04-17,97.64,1711616160,167122201862.40,167.12,0.87,370836.72
2024-04-18,101.60,1711616160,173900201856.00,173.90,4.06,428752.00
2024-04-19,104.00,1711616160,178008080640.00,178.01,2.36,443040.00
2024-04-22,101.20,1711616160,173215555392.00,173.22,-2.69,383345.60
2024-04-23,102.40,1711616160,175269494784.00,175.27,1.19,486400.00
2024-04-24,100.00,1711616160,171161616000.00,171.16,-2.34,506000.00
2024-04-25,99.60,1711616160,170476969536.00,170.48,-0.40,637440.00
2024-04-26,100.80,1711616160,172530908928.00,172.53,1.20,1039046.40
2024-04-29,106.00,1711616160,181431312960.00,181.43,5.16,2697700.00
2024-04-30,112.00,1711616160,191701009920.00,191.70,5.66,2998800.00
2024-05-01,117.60,1711616160,201286060416.00,201.29,5.00,1626408.00
2024-05-02,122.80,1711616160,210186464448.00,210.19,4.42,2159192.40
2024-05-03,125.60,1711616160,214978989696.00,214.98,2.28,2055820.80
2024-05-06,127.60,1711616160,218402222016.00,218.40,1.59,1828890.80
2024-05-07,137.20,1711616160,234833737152.00,234.83,7.52,1571626.00
2024-05-08,142.40,1711616160,243734141184.00,243.73,3.79,1644435.20
2024-05-09,148.80,1711616160,254688484608.00,254.69,4.49,1425206.40
2024-05-10,146.40,1711616160,250580605824.00,250.58,-1.61,1299739.20
2024-05-13,142.40,1711616160,243734141184.00,243.73,-2.73,1133219.20
2024-05-14,132.00,1711616160,225933333120.00,225.93,-7.30,836616.00
2024-05-15,129.20,1711616160,221140807872.00,221.14,-2.12,864735.60
2024-05-16,135.60,1711616160,232095151296.00,232.10,4.95,1354644.00
2024-05-17,127.20,1711616160,217717575552.00,217.72,-6.19,1859409.60
2024-05-20,129.60,1711616160,221825454336.00,221.83,1.89,2289772.80
2024-05-21,134.00,1711616160,229356565440.00,229.36,3.40,3368492.00
2024-05-22,132.00,1711616160,225933333120.00,225.93,-1.49,2553276.00
2024-05-23,126.80,1711616160,217032929088.00,217.03,-3.94,1786992.40
2024-05-24,123.20,1711616160,210871110912.00,210.87,-2.84,1159681.60
2024-05-28,114.00,1711616160,195124242240.00,195.12,-7.47,846222.00
2024-05-29,110.40,1711616160,188962424064.00,188.96,-3.16,852619.20
2024-05-30,107.20,1711616160,183485252352.00,183.49,-2.90,790921.60
2024-05-31,92.00,1711616160,157468686720.00,157.47,-14.18,818616.00
2024-06-03,92.80,1711616160,158837979648.00,158.84,0.87,623152.00
2024-06-04,90.40,1711616160,154730100864.00,154.73,-2.59,563644.00
2024-06-05,101.20,1711616160,173215555392.00,173.22,11.95,1081625.60
2024-06-06,97.20,1711616160,166369090752.00,166.37,-3.95,788583.60
2024-06-07,100.00,1711616160,171161616000.00,171.16,2.88,818800.00
2024-06-10,93.60,1711616160,160207272576.00,160.21,-6.40,608868.00
2024-06-11,88.40,1711616160,151306868544.00,151.31,-5.56,537295.20
2024-06-12,82.40,1711616160,141037171584.00,141.04,-6.79,503711.20
2024-06-13,85.60,1711616160,146514343296.00,146.51,3.88,473624.80
2024-06-14,80.80,1711616160,138298585728.00,138.30,-5.61,446258.40
2024-06-17,91.20,1711616160,156099393792.00,156.10,12.87,520569.60
2024-06-18,75.60,1711616160,129398181696.00,129.40,-17.11,446418.00
2024-06-20,84.00,1711616160,143775757440.00,143.78,11.11,495012.00
2024-06-21,88.80,1711616160,151991515008.00,151.99,5.71,578354.40
2024-06-24,88.40,1711616160,151306868544.00,151.31,-0.45,464542.00
2024-06-25,87.60,1711616160,149937575616.00,149.94,-0.90,478734.00
2024-06-26,80.40,1711616160,137613939264.00,137.61,-8.22,616507.20
2024-06-27,84.40,1711616160,144460403904.00,144.46,4.98,596117.20
2024-06-28,84.00,1711616160,143775757440.00,143.78,-0.47,660660.00
2024-07-01,80.40,1711616160,137613939264.00,137.61,-4.29,467767.20
2024-07-02,79.20,1711616160,135559999872.00,135.56,-1.49,438768.00
2024-07-03,82.80,1711616160,141721818048.00,141.72,4.55,262062.00
2024-07-05,92.40,1711616160,158153333184.00,158.15,11.59,497574.00
2024-07-08,84.00,1711616160,143775757440.00,143.78,-9.09,556500.00
2024-07-09,82.00,1711616160,140352525120.00,140.35,-2.38,437880.00
2024-07-10,80.00,1711616160,136929292800.00,136.93,-2.44,554240.00
2024-07-11,93.20,1711616160,159522626112.00,159.52,16.50,953249.60
2024-07-12,98.40,1711616160,168423030144.00,168.42,5.58,906756.00
2024-07-15,100.40,1711616160,171846262464.00,171.85,2.03,1090645.20
2024-07-16,103.20,1711616160,176638787712.00,176.64,2.79,1412601.60
2024-07-17,101.20,1711616160,173215555392.00,173.22,-1.94,1319445.60
