Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,9.61,23481925,225661299.25,0.23,,6065111.25
2016-01-05,9.68,23481925,227305034.00,0.23,0.73,4861296.00
2016-01-06,9.67,23481925,227070214.75,0.23,-0.10,4441798.46
2016-01-07,9.24,23481925,216972987.00,0.22,-4.45,6583158.12
2016-01-08,9.29,23481925,218147083.25,0.22,0.54,6637593.52
2016-01-11,8.97,23481925,210632867.25,0.21,-3.44,4813526.25
2016-01-12,8.96,23481925,210398048.00,0.21,-0.11,3907008.00
2016-01-13,8.40,23481925,197248170.00,0.20,-6.25,3438859.20
2016-01-14,8.38,23481925,196778531.50,0.20,-0.24,6326799.44
2016-01-15,8.15,23481925,191377688.75,0.19,-2.74,9731711.25
2016-01-19,7.83,23481925,183863472.75,0.18,-3.93,4904712.00
2016-01-20,7.75,23481925,181984918.75,0.18,-1.02,7352525.75
2016-01-21,7.68,23481925,180341184.00,0.18,-0.90,2410560.00
2016-01-22,8.04,23481925,188794677.00,0.19,4.69,3307760.52
2016-01-25,7.85,23481925,184333111.25,0.18,-2.36,2291713.30
2016-01-26,8.30,23481925,194899977.50,0.19,5.73,4647277.90
2016-01-27,8.21,23481925,192786604.25,0.19,-1.08,3136630.50
2016-01-28,7.98,23481925,187385761.50,0.19,-2.80,2534352.24
2016-01-29,8.35,23481925,196074073.75,0.20,4.64,4193370.00
2016-02-01,8.34,23481925,195839254.50,0.20,-0.12,2116692.00
2016-02-02,8.07,23481925,189499134.75,0.19,-3.24,4295160.66
2016-02-03,7.88,23481925,185037569.00,0.19,-2.35,3031830.00
2016-02-04,8.07,23481925,189499134.75,0.19,2.41,1982799.00
2016-02-05,7.91,23481925,185742026.75,0.19,-1.98,3417120.00
2016-02-08,7.80,23481925,183159015.00,0.18,-1.39,3961916.40
2016-02-09,7.76,23481925,182219738.00,0.18,-0.51,2600670.88
2016-02-10,7.54,23481925,177053714.50,0.18,-2.84,6387322.50
2016-02-11,7.37,23481925,173061787.25,0.17,-2.25,4283259.75
2016-02-12,7.51,23481925,176349256.75,0.18,1.90,3662536.88
2016-02-16,7.64,23481925,179401907.00,0.18,1.73,3022002.00
2016-02-17,7.67,23481925,180106364.75,0.18,0.39,4504207.50
2016-02-18,7.67,23481925,180106364.75,0.18,0.00,2340117.00
2016-02-19,7.74,23481925,181750099.50,0.18,0.91,2040171.12
2016-02-22,7.81,23481925,183393834.25,0.18,0.90,2783484.00
2016-02-23,7.82,23481925,183628653.50,0.18,0.13,2721070.66
2016-02-24,7.74,23481925,181750099.50,0.18,-1.02,2361474.00
2016-02-25,7.85,23481925,184333111.25,0.18,1.42,2667924.55
2016-02-26,8.01,23481925,188090219.25,0.19,2.04,3641450.13
2016-02-29,7.56,23481925,177523353.00,0.18,-5.62,5100452.28
2016-03-01,7.91,23481925,185742026.75,0.19,4.63,1900773.00
2016-03-02,7.83,23481925,183863472.75,0.18,-1.01,2090320.29
2016-03-03,7.88,23481925,185037569.00,0.19,0.64,1877607.00
2016-03-04,8.12,23481925,190673231.00,0.19,3.05,3973725.00
2016-03-07,8.20,23481925,192551785.00,0.19,0.99,2097765.00
2016-03-08,7.83,23481925,183863472.75,0.18,-4.51,3953367.00
2016-03-09,8.06,23481925,189264315.50,0.19,2.94,7918651.78
2016-03-10,7.92,23481925,185976846.00,0.19,-1.74,1365906.96
2016-03-11,7.98,23481925,187385761.50,0.19,0.76,2483176.50
2016-03-14,7.85,23481925,184333111.25,0.18,-1.63,1801575.00
2016-03-15,7.79,23481925,182924195.75,0.18,-0.76,1674756.52
2016-03-16,7.84,23481925,184098292.00,0.18,0.64,2381400.00
2016-03-17,8.11,23481925,190438411.75,0.19,3.44,1877667.75
2016-03-18,8.21,23481925,192786604.25,0.19,1.23,4519301.23
2016-03-21,8.06,23481925,189264315.50,0.19,-1.83,2336698.78
2016-03-22,7.87,23481925,184802749.75,0.18,-2.36,3681389.25
2016-03-23,7.71,23481925,181045641.75,0.18,-2.03,2799886.50
2016-03-24,7.86,23481925,184567930.50,0.18,1.95,2541334.50
2016-03-28,7.94,23481925,186446484.50,0.19,1.02,1929420.00
2016-03-29,8.06,23481925,189264315.50,0.19,1.51,2138116.50
2016-03-30,8.09,23481925,189968773.25,0.19,0.37,2181573.67
2016-03-31,7.92,23481925,185976846.00,0.19,-2.10,1745472.96
2016-04-01,7.94,23481925,186446484.50,0.19,0.25,2178640.72
2016-04-04,7.94,23481925,186446484.50,0.19,0.00,3842761.50
2016-04-05,7.84,23481925,184098292.00,0.18,-1.26,2537517.92
2016-04-06,7.64,23481925,179401907.00,0.18,-2.55,3973472.32
2016-04-07,7.46,23481925,175175160.50,0.18,-2.36,4317944.98
2016-04-08,7.54,23481925,177053714.50,0.18,1.07,2040889.50
2016-04-11,7.62,23481925,178932268.50,0.18,1.06,2648902.50
2016-04-12,7.82,23481925,183628653.50,0.18,2.62,3246277.50
2016-04-13,7.92,23481925,185976846.00,0.19,1.28,2197206.00
2016-04-14,8.01,23481925,188090219.25,0.19,1.14,1178671.50
2016-04-15,7.91,23481925,185742026.75,0.19,-1.25,774191.25
2016-04-18,8.02,23481925,188325038.50,0.19,1.39,1873071.00
2016-04-19,8.10,23481925,190203592.50,0.19,1.00,2799360.00
2016-04-20,8.30,23481925,194899977.50,0.19,2.47,3355897.50
