Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-02-09,30.10,60795212,1829935881.20,1.83,,19056310.00
2024-02-12,29.93,60795212,1819600695.16,1.82,-0.56,18912767.00
2024-02-13,29.71,60795212,1806225748.52,1.81,-0.74,11937478.00
2024-02-14,29.89,60795212,1817168886.68,1.82,0.61,14242585.00
2024-02-15,29.75,60795212,1808657557.00,1.81,-0.47,9091600.00
2024-02-16,29.50,60795212,1793458754.00,1.79,-0.84,9602250.00
2024-02-20,28.21,60795212,1715032930.52,1.72,-4.37,5760482.00
2024-02-21,27.55,60795212,1674908090.60,1.67,-2.34,18673390.00
2024-02-22,27.16,60795212,1651197957.92,1.65,-1.42,8805272.00
2024-02-23,27.88,60795212,1694970510.56,1.69,2.65,6560164.00
2024-02-26,28.04,60795212,1704697744.48,1.70,0.57,6552948.00
2024-02-27,27.51,60795212,1672476282.12,1.67,-1.89,9457938.00
2024-02-28,28.07,60795212,1706521600.84,1.71,2.04,8072932.00
2024-02-29,27.17,60795212,1651805910.04,1.65,-3.21,7238088.00
2024-03-01,27.75,60795212,1687067133.00,1.69,2.13,6482400.00
2024-03-04,27.70,60795212,1684027372.40,1.68,-0.18,18279230.00
2024-03-05,28.10,60795212,1708345457.20,1.71,1.44,3661430.00
2024-03-06,28.26,60795212,1718072691.12,1.72,0.57,4628988.00
2024-03-07,28.78,60795212,1749686201.36,1.75,1.84,4708408.00
2024-03-08,28.67,60795212,1742998728.04,1.74,-0.38,7646289.00
2024-03-11,29.49,60795212,1792850801.88,1.79,2.86,7979994.00
2024-03-12,29.00,60795212,1763061148.00,1.76,-1.66,4431200.00
2024-03-13,30.08,60795212,1828719976.96,1.83,3.72,4493952.00
2024-03-14,29.54,60795212,1795890562.48,1.80,-1.80,4939088.00
2024-03-15,29.71,60795212,1806225748.52,1.81,0.58,33135563.00
2024-03-18,26.75,60795212,1626271921.00,1.63,-9.96,10619750.00
2024-03-19,26.50,60795212,1611073118.00,1.61,-0.93,9892450.00
2024-03-20,26.05,60795212,1583715272.60,1.58,-1.70,9440520.00
2024-03-21,26.90,60795212,1635391202.80,1.64,3.26,8989980.00
2024-03-22,25.72,60795212,1563652852.64,1.56,-4.39,7610548.00
2024-03-25,23.24,60795212,1412880726.88,1.41,-9.64,11357388.00
2024-03-26,24.86,60795212,1511368970.32,1.51,6.97,13921600.00
2024-03-27,24.11,60795212,1465772561.32,1.47,-3.02,21592916.00
2024-03-28,24.84,60795212,1510153066.08,1.51,3.03,5280984.00
2024-04-01,22.52,60795212,1369108174.24,1.37,-9.34,13448944.00
2024-04-02,22.90,60795212,1392210354.80,1.39,1.69,16275030.00
2024-04-03,21.92,60795212,1332631047.04,1.33,-4.28,10168688.00
2024-04-04,22.30,60795212,1355733227.60,1.36,1.73,21753650.00
2024-04-05,22.22,60795212,1350869610.64,1.35,-0.36,10465620.00
2024-04-08,23.28,60795212,1415312535.36,1.42,4.77,7938480.00
2024-04-09,24.59,60795212,1494954263.08,1.49,5.63,3533583.00
2024-04-10,24.67,60795212,1499817880.04,1.50,0.33,2582949.00
2024-04-11,23.89,60795212,1452397614.68,1.45,-3.16,8227716.00
2024-04-12,22.78,60795212,1384914929.36,1.38,-4.65,3963720.00
2024-04-15,22.89,60795212,1391602402.68,1.39,0.48,4072131.00
2024-04-16,22.43,60795212,1363636605.16,1.36,-2.01,4822450.00
2024-04-17,20.43,60795212,1242046181.16,1.24,-8.92,7714368.00
2024-04-18,19.01,60795212,1155716980.12,1.16,-6.95,18424492.00
2024-04-19,18.20,60795212,1106472858.40,1.11,-4.26,7387380.00
2024-04-22,19.50,60795212,1185506634.00,1.19,7.14,5551650.00
2024-04-23,19.19,60795212,1166660118.28,1.17,-1.59,2362289.00
2024-04-24,17.71,60795212,1076683204.52,1.08,-7.71,3942246.00
2024-04-25,15.94,60795212,969075679.28,0.97,-9.99,9371126.00
2024-04-26,15.47,60795212,940501929.64,0.94,-2.95,10915632.00
2024-04-29,15.01,60795212,912536132.12,0.91,-2.97,14945457.00
2024-04-30,15.14,60795212,920439509.68,0.92,0.87,5669930.00
2024-05-01,16.61,60795212,1009808471.32,1.01,9.71,12153537.00
2024-05-02,15.03,60795212,913752036.36,0.91,-9.51,8089146.00
2024-05-03,15.25,60795212,927126983.00,0.93,1.46,7008900.00
2024-05-06,13.96,60795212,848701159.52,0.85,-8.46,3326668.00
2024-05-07,13.65,60795212,829854643.80,0.83,-2.22,3438435.00
2024-05-08,12.66,60795212,769667383.92,0.77,-7.25,5357712.00
2024-05-09,14.60,60795212,887610095.20,0.89,15.32,4093840.00
2024-05-10,14.00,60795212,851132968.00,0.85,-4.11,3046400.00
2024-05-13,14.63,60795212,889433951.56,0.89,4.50,7023863.00
2024-05-14,15.50,60795212,942325786.00,0.94,5.95,5234350.00
2024-05-15,15.87,60795212,964820014.44,0.96,2.39,7892151.00
2024-05-16,15.25,60795212,927126983.00,0.93,-3.91,2058750.00
2024-05-17,15.42,60795212,937462169.04,0.94,1.11,4331478.00
2024-05-20,14.40,60795212,875451052.80,0.88,-6.61,4753440.00
2024-05-21,13.70,60795212,832894404.40,0.83,-4.86,4407290.00
2024-05-22,13.33,60795212,810400175.96,0.81,-2.70,2571357.00
2024-05-23,12.43,60795212,755684485.16,0.76,-6.75,2880031.00
2024-05-24,13.00,60795212,790337756.00,0.79,4.59,2509000.00
2024-05-28,13.23,60795212,804320654.76,0.80,1.77,5350212.00
2024-05-29,12.83,60795212,780002569.96,0.78,-3.02,10448752.00
2024-05-30,12.32,60795212,748997011.84,0.75,-3.98,3147760.00
2024-05-31,12.53,60795212,761764006.36,0.76,1.70,5223757.00
2024-06-03,13.07,60795212,794593420.84,0.79,4.31,10299160.00
2024-06-04,12.97,60795212,788513899.64,0.79,-0.77,13903840.00
2024-06-05,14.45,60795212,878490813.40,0.88,11.41,5232345.00
2024-06-06,13.54,60795212,823167170.48,0.82,-6.30,5154678.00
2024-06-07,13.13,60795212,798241133.56,0.80,-3.03,2376530.00
2024-06-10,13.52,60795212,821951266.24,0.82,2.97,5655416.00
2024-06-11,13.07,60795212,794593420.84,0.79,-3.33,6240925.00
2024-06-12,13.74,60795212,835326212.88,0.84,5.13,6575964.00
2024-06-13,14.44,60795212,877882861.28,0.88,5.09,22673688.00
2024-06-14,9.53,60795212,579378370.36,0.58,-34.00,41070488.00
2024-06-17,7.89,60795212,479674222.68,0.48,-17.21,20255208.00
2024-06-18,7.44,60795212,452316377.28,0.45,-5.70,11778264.00
2024-06-20,8.03,60795212,488185552.36,0.49,7.93,7842098.00
2024-06-21,7.73,60795212,469946988.76,0.47,-3.74,5431098.00
2024-06-24,7.89,60795212,479674222.68,0.48,2.07,3169413.00
2024-06-25,7.74,60795212,470554940.88,0.47,-1.90,4510098.00
2024-06-26,7.27,60795212,441981191.24,0.44,-6.07,2814944.00
2024-06-27,7.36,60795212,447452760.32,0.45,1.24,2840960.00
2024-06-28,7.50,60795212,455964090.00,0.46,1.90,19585500.00
2024-07-01,7.81,60795212,474810605.72,0.47,4.13,3740990.00
2024-07-02,8.05,60795212,489401456.60,0.49,3.07,5025615.00
2024-07-03,7.68,60795212,466907228.16,0.47,-4.60,4180992.00
2024-07-05,7.01,60795212,426174436.12,0.43,-8.72,4093840.00
2024-07-08,7.65,60795212,465083371.80,0.47,9.13,3151035.00
2024-07-09,8.23,60795212,500344594.76,0.50,7.58,4819488.00
2024-07-10,8.46,60795212,514327493.52,0.51,2.79,3956742.00
2024-07-11,9.61,60795212,584241987.32,0.58,13.59,6773128.00
2024-07-12,9.79,60795212,595185125.48,0.60,1.87,4442702.00
2024-07-15,9.91,60795212,602480550.92,0.60,1.23,3357508.00
2024-07-16,11.07,60795212,673002996.84,0.67,11.71,10259676.00
2024-07-17,10.50,60795212,638349726.00,0.64,-5.15,4991700.00
2024-07-18,10.48,60795212,637133821.76,0.64,-0.19,6248176.00
2024-07-19,10.01,60795212,608560072.12,0.61,-4.48,3781778.00
2024-07-22,9.71,60795212,590321508.52,0.59,-3.00,2422645.00
2024-07-23,9.41,60795212,572082944.92,0.57,-3.09,2442836.00
2024-07-24,8.92,60795212,542293291.04,0.54,-5.21,3805272.00
2024-07-25,8.90,60795212,541077386.80,0.54,-0.22,2305990.00
2024-07-26,9.84,60795212,598224886.08,0.60,10.56,2938224.00
2024-07-29,9.46,60795212,575122705.52,0.58,-3.86,1738748.00
2024-07-30,8.75,60795212,531958105.00,0.53,-7.51,2227750.00
2024-07-31,8.66,60795212,526486535.92,0.53,-1.03,2692394.00
2024-08-01,7.85,60795212,477242414.20,0.48,-9.35,3499530.00
2024-08-02,7.25,60795212,440765287.00,0.44,-7.64,3222625.00
2024-08-05,7.04,60795212,427998292.48,0.43,-2.90,5496128.00
2024-08-06,7.01,60795212,426174436.12,0.43,-0.43,2669408.00
2024-08-07,6.98,60795212,424350579.76,0.42,-0.43,3210800.00
2024-08-08,6.82,60795212,414623345.84,0.41,-2.29,4528480.00
2024-08-09,6.56,60795212,398816590.72,0.40,-3.81,4213488.00
2024-08-12,6.53,60795212,396992734.36,0.40,-0.46,4154386.00
