Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2004-04-14,12.23,107351594,1312909994.62,1.31,,4382009.00
2004-04-15,12.00,107351594,1288219128.00,1.29,-1.88,2575200.00
2004-04-16,12.00,107351594,1288219128.00,1.29,0.00,1341600.00
2004-04-19,11.40,107351594,1223808171.60,1.22,-5.00,3329940.00
2004-04-20,11.02,107351594,1183014565.88,1.18,-3.33,344926.00
2004-04-21,10.80,107351594,1159397215.20,1.16,-2.00,1911600.00
2004-04-22,10.90,107351594,1170132374.60,1.17,0.93,365150.00
2004-04-23,10.90,107351594,1170132374.60,1.17,0.00,592960.00
2004-04-26,10.85,107351594,1164764794.90,1.16,-0.46,499100.00
2004-04-27,10.85,107351594,1164764794.90,1.16,0.00,301630.00
2004-04-28,10.85,107351594,1164764794.90,1.16,0.00,447020.00
2004-04-29,11.30,107351594,1213073012.20,1.21,4.15,331090.00
2004-04-30,11.74,107351594,1260307713.56,1.26,3.89,433206.00
2004-05-03,11.00,107351594,1180867534.00,1.18,-6.30,627000.00
2004-05-04,11.69,107351594,1254940133.86,1.25,6.27,782061.00
2004-05-05,11.48,107351594,1232396299.12,1.23,-1.80,541856.00
2004-05-06,11.41,107351594,1224881687.54,1.22,-0.61,62755.00
2004-05-07,11.40,107351594,1223808171.60,1.22,-0.09,298680.00
2004-05-10,10.68,107351594,1146515023.92,1.15,-6.32,708084.00
2004-05-11,10.95,107351594,1175499954.30,1.18,2.53,630720.00
2004-05-12,10.42,107351594,1118603609.48,1.12,-4.84,473068.00
2004-05-13,10.32,107351594,1107868450.08,1.11,-0.96,137256.00
2004-05-14,10.25,107351594,1100353838.50,1.10,-0.68,927625.00
2004-05-17,9.85,107351594,1057413200.90,1.06,-3.90,276785.00
2004-05-18,9.85,107351594,1057413200.90,1.06,0.00,2276335.00
2004-05-19,10.14,107351594,1088545163.16,1.09,2.94,876096.00
2004-05-20,10.02,107351594,1075662971.88,1.08,-1.18,533064.00
2004-05-21,10.03,107351594,1076736487.82,1.08,0.10,497488.00
2004-05-24,10.00,107351594,1073515940.00,1.07,-0.30,167000.00
2004-05-25,10.00,107351594,1073515940.00,1.07,0.00,1973000.00
2004-05-26,10.00,107351594,1073515940.00,1.07,0.00,218000.00
2004-05-27,9.94,107351594,1067074844.36,1.07,-0.60,810110.00
2004-05-28,11.20,107351594,1202337852.80,1.20,12.68,2178400.00
2004-06-01,10.74,107351594,1152956119.56,1.15,-4.11,141768.00
2004-06-02,10.60,107351594,1137926896.40,1.14,-1.30,63600.00
2004-06-03,10.65,107351594,1143294476.10,1.14,0.47,34080.00
2004-06-04,10.89,107351594,1169058858.66,1.17,2.25,88209.00
2004-06-07,10.75,107351594,1154029635.50,1.15,-1.29,91375.00
2004-06-08,10.64,107351594,1142220960.16,1.14,-1.02,3192.00
2004-06-09,10.26,107351594,1101427354.44,1.10,-3.57,48222.00
2004-06-10,10.50,107351594,1127191737.00,1.13,2.34,189000.00
2004-06-14,9.97,107351594,1070295392.18,1.07,-5.05,111664.00
2004-06-15,10.06,107351594,1079957035.64,1.08,0.90,163978.00
2004-06-16,9.79,107351594,1050972105.26,1.05,-2.68,298595.00
2004-06-17,9.69,107351594,1040236945.86,1.04,-1.02,14535.00
2004-06-18,10.00,107351594,1073515940.00,1.07,3.20,74000.00
2004-06-21,9.65,107351594,1035942882.10,1.04,-3.50,193000.00
2004-06-22,9.90,107351594,1062780780.60,1.06,2.59,255420.00
2004-06-23,10.00,107351594,1073515940.00,1.07,1.01,220000.00
2004-06-24,9.53,107351594,1023060690.82,1.02,-4.70,91488.00
2004-06-25,8.64,107351594,927517772.16,0.93,-9.34,1855872.00
2004-06-28,7.26,107351594,779372572.44,0.78,-15.97,373890.00
2004-06-29,7.75,107351594,831974853.50,0.83,6.75,1004400.00
2004-06-30,7.72,107351594,828754305.68,0.83,-0.39,311888.00
2004-07-01,7.31,107351594,784740152.14,0.78,-5.31,51170.00
2004-07-02,7.24,107351594,777225540.56,0.78,-0.96,121632.00
2004-07-06,7.00,107351594,751461158.00,0.75,-3.31,261100.00
2004-07-07,6.90,107351594,740725998.60,0.74,-1.43,142140.00
2004-07-08,6.00,107351594,644109564.00,0.64,-13.04,95400.00
2004-07-09,5.50,107351594,590433767.00,0.59,-8.33,1367300.00
2004-07-12,5.20,107351594,558228288.80,0.56,-5.45,1385280.00
2004-07-13,5.77,107351594,619418697.38,0.62,10.96,725289.00
2004-07-14,5.88,107351594,631227372.72,0.63,1.91,161700.00
