Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,5.19,8225504,42690365.76,0.04,,13512684.00
2000-01-04,4.94,8225504,40633989.76,0.04,-4.82,12745200.00
2000-01-05,4.87,8225504,40058204.48,0.04,-1.42,9595848.00
2000-01-06,4.87,8225504,40058204.48,0.04,0.00,5043372.00
2000-01-07,4.98,8225504,40963009.92,0.04,2.26,7575576.00
2000-01-10,5.09,8225504,41867815.36,0.04,2.21,9237332.00
2000-01-11,4.94,8225504,40633989.76,0.04,-2.95,15790216.00
2000-01-12,4.91,8225504,40387224.64,0.04,-0.61,2215392.00
2000-01-13,5.05,8225504,41538795.20,0.04,2.85,6668020.00
2000-01-14,5.04,8225504,41456540.16,0.04,-0.20,3072384.00
2000-01-18,4.98,8225504,40963009.92,0.04,-1.19,8330544.00
2000-01-19,4.94,8225504,40633989.76,0.04,-0.80,20014904.00
2000-01-20,5.00,8225504,41127520.00,0.04,1.21,23272000.00
2000-01-21,4.92,8225504,40469479.68,0.04,-1.60,13933440.00
2000-01-24,4.73,8225504,38906633.92,0.04,-3.86,18149956.00
2000-01-25,4.82,8225504,39646929.28,0.04,1.90,9104016.00
2000-01-26,4.83,8225504,39729184.32,0.04,0.21,9828084.00
2000-01-27,4.75,8225504,39071144.00,0.04,-1.66,6133200.00
2000-01-28,4.73,8225504,38906633.92,0.04,-0.42,7231224.00
2000-01-31,4.82,8225504,39646929.28,0.04,1.90,8170864.00
2000-02-01,4.85,8225504,39893694.40,0.04,0.62,15659680.00
2000-02-02,4.85,8225504,39893694.40,0.04,0.00,6510640.00
2000-02-03,4.88,8225504,40140459.52,0.04,0.62,4378336.00
2000-02-04,4.88,8225504,40140459.52,0.04,0.00,1987136.00
2000-02-07,4.98,8225504,40963009.92,0.04,2.05,5856480.00
2000-02-08,4.93,8225504,40551734.72,0.04,-1.00,9262484.00
2000-02-09,4.82,8225504,39646929.28,0.04,-2.23,13756280.00
2000-02-10,4.60,8225504,37837318.40,0.04,-4.56,15292240.00
2000-02-11,4.48,8225504,36850257.92,0.04,-2.61,8189440.00
2000-02-14,4.51,8225504,37097023.04,0.04,0.67,4560512.00
2000-02-15,4.43,8225504,36438982.72,0.04,-1.77,7068508.00
2000-02-16,4.34,8225504,35698687.36,0.04,-2.03,7534240.00
2000-02-17,4.54,8225504,37343788.16,0.04,4.61,7392936.00
2000-02-18,4.46,8225504,36685747.84,0.04,-1.76,8097576.00
2000-02-22,4.40,8225504,36192217.60,0.04,-1.35,10269600.00
2000-02-23,4.68,8225504,38495358.72,0.04,6.36,26947440.00
2000-02-24,4.56,8225504,37508298.24,0.04,-2.56,14745216.00
2000-02-25,4.77,8225504,39235654.08,0.04,4.61,10036080.00
2000-02-28,4.64,8225504,38166338.56,0.04,-2.73,4959232.00
2000-02-29,4.65,8225504,38248593.60,0.04,0.22,6316560.00
2000-03-01,4.88,8225504,40140459.52,0.04,4.95,6732448.00
2000-03-02,4.80,8225504,39482419.20,0.04,-1.64,7461120.00
2000-03-03,4.85,8225504,39893694.40,0.04,1.04,1980740.00
2000-03-06,5.34,8225504,43924191.36,0.04,10.10,9990072.00
2000-03-07,4.96,8225504,40798499.84,0.04,-7.12,3525568.00
2000-03-08,5.03,8225504,41374285.12,0.04,1.41,4673876.00
2000-03-09,5.61,8225504,46145077.44,0.05,11.53,8529444.00
2000-03-10,5.32,8225504,43759681.28,0.04,-5.17,5558336.00
2000-03-13,5.39,8225504,44335466.56,0.04,1.32,5614224.00
2000-03-14,5.38,8225504,44253211.52,0.04,-0.19,3604600.00
2000-03-15,5.84,8225504,48036943.36,0.05,8.55,20503072.00
2000-03-16,6.76,8225504,55604407.04,0.06,15.75,33613424.00
2000-03-17,6.52,8225504,53630286.08,0.05,-3.55,22731328.00
2000-03-20,6.18,8225504,50833614.72,0.05,-5.21,11667840.00
2000-03-21,6.59,8225504,54206071.36,0.05,6.63,16353744.00
2000-03-22,6.55,8225504,53877051.20,0.05,-0.61,21926780.00
2000-03-23,6.48,8225504,53301265.92,0.05,-1.07,14919552.00
2000-03-24,6.46,8225504,53136755.84,0.05,-0.31,10617656.00
2000-03-27,6.37,8225504,52396460.48,0.05,-1.39,5603052.00
2000-03-28,6.35,8225504,52231950.40,0.05,-0.31,5181600.00
2000-03-29,6.43,8225504,52889990.72,0.05,1.26,4873940.00
2000-03-30,6.40,8225504,52643225.60,0.05,-0.47,9364480.00
2000-03-31,6.40,8225504,52643225.60,0.05,0.00,14336000.00
2000-04-03,6.41,8225504,52725480.64,0.05,0.16,7099716.00
2000-04-04,6.23,8225504,51244889.92,0.05,-2.81,16870840.00
2000-04-05,6.03,8225504,49599789.12,0.05,-3.21,9524988.00
2000-04-06,5.74,8225504,47214392.96,0.05,-4.81,17904208.00
2000-04-07,5.80,8225504,47707923.20,0.05,1.05,19420720.00
2000-04-10,5.77,8225504,47461158.08,0.05,-0.52,10309836.00
2000-04-11,5.48,8225504,45075761.92,0.05,-5.03,13767952.00
2000-04-12,5.44,8225504,44746741.76,0.04,-0.73,9826816.00
2000-04-13,5.38,8225504,44253211.52,0.04,-1.10,12419192.00
2000-04-14,5.23,8225504,43019385.92,0.04,-2.79,22637532.00
2000-04-17,5.55,8225504,45651547.20,0.05,6.12,4040400.00
2000-04-18,5.65,8225504,46474097.60,0.05,1.80,2565100.00
2000-04-19,5.63,8225504,46309587.52,0.05,-0.35,6053376.00
2000-04-20,5.62,8225504,46227332.48,0.05,-0.18,7427392.00
2000-04-24,5.52,8225504,45404782.08,0.05,-1.78,6471648.00
2000-04-25,5.97,8225504,49106258.88,0.05,8.15,8615904.00
2000-04-26,5.20,8225504,42772620.80,0.04,-12.90,20852000.00
2000-04-27,5.22,8225504,42937130.88,0.04,0.38,4443264.00
2000-04-28,5.33,8225504,43841936.32,0.04,2.11,3967652.00
2000-05-01,5.83,8225504,47954688.32,0.05,9.38,10244476.00
2000-05-02,5.20,8225504,42772620.80,0.04,-10.81,10657920.00
2000-05-03,5.39,8225504,44335466.56,0.04,3.65,8128120.00
2000-05-04,4.97,8225504,40880754.88,0.04,-7.79,10295852.00
2000-05-05,5.31,8225504,43677426.24,0.04,6.84,8064828.00
2000-05-08,5.00,8225504,41127520.00,0.04,-5.84,5558000.00
2000-05-09,5.02,8225504,41292030.08,0.04,0.40,4048128.00
2000-05-10,4.97,8225504,40880754.88,0.04,-1.00,7214452.00
2000-05-11,5.16,8225504,42443600.64,0.04,3.82,8796768.00
2000-05-12,4.85,8225504,39893694.40,0.04,-6.01,9507940.00
2000-05-15,5.15,8225504,42361345.60,0.04,6.19,13804060.00
2000-05-16,5.21,8225504,42854875.84,0.04,1.17,4630648.00
2000-05-17,5.21,8225504,42854875.84,0.04,0.00,5422568.00
2000-05-18,5.00,8225504,41127520.00,0.04,-4.03,2282000.00
2000-05-19,4.93,8225504,40551734.72,0.04,-1.40,2394008.00
2000-05-22,4.87,8225504,40058204.48,0.04,-1.22,4889480.00
2000-05-23,5.12,8225504,42114580.48,0.04,5.13,3651584.00
2000-05-24,4.87,8225504,40058204.48,0.04,-4.88,4094696.00
2000-05-25,5.06,8225504,41621050.24,0.04,3.90,8599976.00
2000-05-26,4.99,8225504,41045264.96,0.04,-1.38,5385208.00
2000-05-30,4.85,8225504,39893694.40,0.04,-2.81,8159640.00
2000-05-31,4.86,8225504,39975949.44,0.04,0.21,4972752.00
2000-06-01,4.83,8225504,39729184.32,0.04,-0.62,9059148.00
2000-06-02,4.89,8225504,40222714.56,0.04,1.24,4348188.00
2000-06-05,4.82,8225504,39646929.28,0.04,-1.43,5891968.00
2000-06-06,4.77,8225504,39235654.08,0.04,-1.04,5750712.00
2000-06-07,4.66,8225504,38330848.64,0.04,-2.31,6639568.00
2000-06-08,4.39,8225504,36109962.56,0.04,-5.79,9506984.00
2000-06-09,4.35,8225504,35780942.40,0.04,-0.91,8353740.00
2000-06-12,4.30,8225504,35369667.20,0.04,-1.15,4554560.00
2000-06-13,4.19,8225504,34464861.76,0.03,-2.56,33141224.00
2000-06-14,4.52,8225504,37179278.08,0.04,7.88,11719456.00
2000-06-15,4.46,8225504,36685747.84,0.04,-1.33,12614664.00
2000-06-16,4.28,8225504,35205157.12,0.04,-4.04,8161104.00
2000-06-19,4.29,8225504,35287412.16,0.04,0.23,3814668.00
2000-06-20,4.26,8225504,35040647.04,0.04,-0.70,5987856.00
2000-06-21,4.26,8225504,35040647.04,0.04,0.00,3845928.00
2000-06-22,4.31,8225504,35451922.24,0.04,1.17,1777444.00
2000-06-23,4.41,8225504,36274472.64,0.04,2.32,2841804.00
2000-06-26,4.51,8225504,37097023.04,0.04,2.27,2770944.00
2000-06-27,4.41,8225504,36274472.64,0.04,-2.22,6916644.00
2000-06-28,4.60,8225504,37837318.40,0.04,4.31,11211120.00
2000-06-29,4.80,8225504,39482419.20,0.04,4.35,5040000.00
2000-06-30,4.75,8225504,39071144.00,0.04,-1.04,6458100.00
2000-07-03,4.76,8225504,39153399.04,0.04,0.21,2452352.00
2000-07-05,4.68,8225504,38495358.72,0.04,-1.68,2066688.00
2000-07-06,4.89,8225504,40222714.56,0.04,4.49,3499284.00
