Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-04-01,8.61,131780209,1134627599.49,1.13,,5537091.00
2026-04-02,6.50,131780209,856571358.50,0.86,-24.51,4335500.00
2026-04-06,6.32,131780209,832850920.88,0.83,-2.77,2627224.00
2026-04-07,6.54,131780209,861842566.86,0.86,3.48,2084298.00
2026-04-08,6.76,131780209,890834212.84,0.89,3.36,1724476.00
2026-04-09,5.05,131780209,665490055.45,0.67,-25.30,7792150.00
2026-04-10,5.15,131780209,678668076.35,0.68,1.98,3100815.00
2026-04-13,6.44,131780209,848664545.96,0.85,25.05,5364520.00
2026-04-14,7.05,131780209,929050473.45,0.93,9.47,3933195.00
2026-04-15,6.17,131780209,813083889.53,0.81,-12.48,2393343.00
2026-04-16,5.42,131780209,714248732.78,0.71,-12.16,2544148.00
2026-04-17,5.69,131780209,749829389.21,0.75,4.98,4093386.00
2026-04-20,5.33,131780209,702388513.97,0.70,-6.33,1543568.00
2026-04-21,5.43,131780209,715566534.87,0.72,1.88,3617466.00
2026-04-22,5.60,131780209,737969170.40,0.74,3.13,6561520.00
2026-04-23,5.35,131780209,705024118.15,0.71,-4.46,1794925.00
2026-04-24,5.48,131780209,722155545.32,0.72,2.43,11931604.00
2026-04-27,5.35,131780209,705024118.15,0.71,-2.37,2847805.00
2026-04-28,5.68,131780209,748511587.12,0.75,6.17,5519256.00
2026-04-29,5.40,131780209,711613128.60,0.71,-4.93,1382400.00
2026-04-30,5.78,131780209,761689608.02,0.76,7.04,19877998.00
2026-05-01,6.20,131780209,817037295.80,0.82,7.27,2720560.00
2026-05-04,6.81,131780209,897423223.29,0.90,9.84,4384959.00
2026-05-05,6.43,131780209,847346743.87,0.85,-5.58,3045248.00
2026-05-06,6.39,131780209,842075535.51,0.84,-0.62,2763675.00
2026-05-07,6.06,131780209,798588066.54,0.80,-5.16,1549542.00
2026-05-08,5.94,131780209,782774441.46,0.78,-1.98,1254528.00
2026-05-11,6.35,131780209,836804327.15,0.84,6.90,2824480.00
2026-05-12,6.11,131780209,805177076.99,0.81,-3.78,2763553.00
2026-05-13,6.22,131780209,819672899.98,0.82,1.80,2252262.00
2026-05-14,6.32,131780209,832850920.88,0.83,1.61,2706856.00
2026-05-15,5.93,131780209,781456639.37,0.78,-6.17,2951954.00
2026-05-18,5.56,131780209,732697962.04,0.73,-6.24,3203116.00
2026-05-19,5.16,131780209,679985878.44,0.68,-7.19,1773492.00
2026-05-20,5.33,131780209,702388513.97,0.70,3.29,1269606.00
2026-05-21,5.41,131780209,712930930.69,0.71,1.50,1018162.00
2026-05-22,5.27,131780209,694481701.43,0.69,-2.59,876401.00
2026-05-26,4.91,131780209,647040826.19,0.65,-6.83,4201487.00
2026-05-27,5.00,131780209,658901045.00,0.66,1.83,1777000.00
2026-05-28,4.80,131780209,632545003.20,0.63,-4.00,880800.00
2026-05-29,4.96,131780209,653629836.64,0.65,3.33,1455760.00
2026-06-01,4.61,131780209,607506763.49,0.61,-7.06,1452150.00
2026-06-02,4.37,131780209,575879513.33,0.58,-5.21,1485800.00
2026-06-03,4.58,131780209,603553357.22,0.60,4.81,1574146.00
2026-06-04,4.53,131780209,596964346.77,0.60,-1.09,977121.00
2026-06-05,4.29,131780209,565337096.61,0.57,-5.30,2315313.00
2026-06-08,4.21,131780209,554794679.89,0.55,-1.86,1516442.00
2026-06-09,4.05,131780209,533709846.45,0.53,-3.80,801090.00
2026-06-10,3.95,131780209,520531825.55,0.52,-2.47,953135.00
2026-06-11,4.26,131780209,561383690.34,0.56,7.85,537186.00
2026-06-12,4.24,131780209,558748086.16,0.56,-0.47,382024.00
2026-06-15,4.37,131780209,575879513.33,0.58,3.07,657248.00
2026-06-16,4.36,131780209,574561711.24,0.57,-0.23,481344.00
2026-06-17,4.16,131780209,548205669.44,0.55,-4.59,732576.00
2026-06-18,3.97,131780209,523167429.73,0.52,-4.57,696735.00
2026-06-22,3.84,131780209,506036002.56,0.51,-3.27,587520.00
2026-06-23,3.84,131780209,506036002.56,0.51,0.00,2063616.00
