Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,16.11,28438252,458140239.72,0.46,,9888318.00
2016-01-05,16.20,28438252,460699682.40,0.46,0.56,6987060.00
2016-01-06,16.23,28438252,461552829.96,0.46,0.19,8762577.00
2016-01-07,15.65,28438252,445058643.80,0.45,-3.57,5198930.00
2016-01-08,14.85,28438252,422308042.20,0.42,-5.11,8924850.00
2016-01-11,14.55,28438252,413776566.60,0.41,-2.02,12205995.00
2016-01-12,14.46,28438252,411217123.92,0.41,-0.62,8103384.00
2016-01-13,14.06,28438252,399841823.12,0.40,-2.77,6263730.00
2016-01-14,13.88,28438252,394722937.76,0.39,-1.28,5567268.00
2016-01-15,14.07,28438252,400126205.64,0.40,1.37,7195398.00
2016-01-19,13.79,28438252,392163495.08,0.39,-1.99,4699632.00
2016-01-20,13.73,28438252,390457199.96,0.39,-0.44,10176676.00
2016-01-21,13.91,28438252,395576085.32,0.40,1.31,26433173.00
2016-01-22,14.14,28438252,402116883.28,0.40,1.65,5407136.00
2016-01-25,13.81,28438252,392732260.12,0.39,-2.33,2706760.00
2016-01-26,14.05,28438252,399557440.60,0.40,1.74,5514625.00
2016-01-27,14.13,28438252,401832500.76,0.40,0.57,5018976.00
2016-01-28,14.56,28438252,414060949.12,0.41,3.04,4999904.00
2016-01-29,14.78,28438252,420317364.56,0.42,1.51,5861748.00
2016-02-01,14.71,28438252,418326686.92,0.42,-0.47,8268491.00
2016-02-02,15.53,28438252,441646053.56,0.44,5.57,16250592.00
2016-02-03,15.62,28438252,444205496.24,0.44,0.58,6496358.00
2016-02-04,15.75,28438252,447902469.00,0.45,0.83,12640950.00
2016-02-05,14.25,28438252,405245091.00,0.41,-9.52,6516525.00
2016-02-08,14.57,28438252,414345331.64,0.41,2.25,7388447.00
2016-02-09,14.36,28438252,408373298.72,0.41,-1.44,7444224.00
2016-02-10,13.91,28438252,395576085.32,0.40,-3.13,7465497.00
2016-02-11,13.92,28438252,395860467.84,0.40,0.07,6490896.00
2016-02-12,13.96,28438252,396997997.92,0.40,0.29,7147520.00
2016-02-16,14.55,28438252,413776566.60,0.41,4.23,8865315.00
2016-02-17,14.80,28438252,420886129.60,0.42,1.72,7653080.00
2016-02-18,15.10,28438252,429417605.20,0.43,2.03,5624750.00
2016-02-19,15.09,28438252,429133222.68,0.43,-0.07,8325153.00
2016-02-22,15.54,28438252,441930436.08,0.44,2.98,9726486.00
2016-02-23,15.63,28438252,444489878.76,0.44,0.58,6924090.00
2016-02-24,15.73,28438252,447333703.96,0.45,0.64,4015869.00
2016-02-25,15.48,28438252,440224140.96,0.44,-1.59,4927284.00
2016-02-26,15.57,28438252,442783583.64,0.44,0.58,9866709.00
2016-02-29,16.63,28438252,472928130.76,0.47,6.81,72673100.00
2016-03-01,16.37,28438252,465534185.24,0.47,-1.56,15523671.00
2016-03-02,17.40,28438252,494825584.80,0.49,6.29,13244880.00
2016-03-03,17.84,28438252,507338415.68,0.51,2.53,12466592.00
2016-03-04,17.73,28438252,504210207.96,0.50,-0.62,14712354.00
2016-03-07,18.50,28438252,526107662.00,0.53,4.34,12938900.00
2016-03-08,17.56,28438252,499375705.12,0.50,-5.08,18420440.00
2016-03-09,19.00,28438252,540326788.00,0.54,8.20,49622300.00
2016-03-10,19.53,28438252,555399061.56,0.56,2.79,19932318.00
2016-03-11,19.58,28438252,556820974.16,0.56,0.26,14583184.00
2016-03-14,19.79,28438252,562793007.08,0.56,1.07,10716285.00
2016-03-15,19.42,28438252,552270853.84,0.55,-1.87,8057358.00
2016-03-16,19.62,28438252,557958504.24,0.56,1.03,6270552.00
