Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-10-09,97.00,636729490,61762760530.00,61.76,,970.00
2020-10-12,97.00,636729490,61762760530.00,61.76,0.00,0.00
2020-10-13,97.00,636729490,61762760530.00,61.76,0.00,0.00
2020-10-14,97.00,636729490,61762760530.00,61.76,0.00,100880.00
2020-10-15,97.00,636729490,61762760530.00,61.76,0.00,0.00
2020-10-16,97.00,636729490,61762760530.00,61.76,0.00,0.00
2020-10-19,96.68,636729490,61559007093.20,61.56,-0.33,966.80
2020-10-20,96.90,636729490,61699087581.00,61.70,0.23,3554292.00
2020-10-21,96.90,636729490,61699087581.00,61.70,0.00,0.00
2020-10-22,96.90,636729490,61699087581.00,61.70,0.00,0.00
2020-10-23,96.50,636729490,61444395785.00,61.44,-0.41,3873510.00
2020-10-26,96.29,636729490,61310682592.10,61.31,-0.22,61625.60
2020-10-27,96.30,636729490,61317049887.00,61.32,0.01,169488.00
2020-10-28,96.00,636729490,61126031040.00,61.13,-0.31,1948800.00
2020-10-29,96.50,636729490,61444395785.00,61.44,0.52,2895.00
2020-10-30,96.00,636729490,61126031040.00,61.13,-0.52,1950720.00
2020-11-02,96.00,636729490,61126031040.00,61.13,0.00,110400.00
2020-11-03,96.20,636729490,61253376938.00,61.25,0.21,13468.00
2020-11-04,96.70,636729490,61571741683.00,61.57,0.52,484467.00
2020-11-05,96.70,636729490,61571741683.00,61.57,0.00,41581.00
2020-11-06,96.20,636729490,61253376938.00,61.25,-0.52,35594.00
2020-11-09,96.10,636729490,61189703989.00,61.19,-0.10,374790.00
2020-11-10,96.50,636729490,61444395785.00,61.44,0.42,27020.00
2020-11-11,96.50,636729490,61444395785.00,61.44,0.00,25090.00
2020-11-12,96.50,636729490,61444395785.00,61.44,0.00,0.00
2020-11-13,96.50,636729490,61444395785.00,61.44,0.00,8685.00
2020-11-16,100.00,636729490,63672949000.00,63.67,3.63,3643000.00
2020-11-17,97.20,636729490,61890106428.00,61.89,-2.80,5689116.00
2020-11-18,96.90,636729490,61699087581.00,61.70,-0.31,32946.00
2020-11-19,97.40,636729490,62017452326.00,62.02,0.52,10369204.00
2020-11-20,98.30,636729490,62590508867.00,62.59,0.92,10813.00
2020-11-23,98.30,636729490,62590508867.00,62.59,0.00,0.00
2020-11-24,97.19,636729490,61883739133.10,61.88,-1.13,10690.90
2020-11-25,97.30,636729490,61953779377.00,61.95,0.11,58380.00
2020-11-27,97.50,636729490,62081125275.00,62.08,0.21,22425.00
2020-11-30,98.50,636729490,62717854765.00,62.72,1.03,668815.00
2020-12-01,98.00,636729490,62399490020.00,62.40,-0.51,179340.00
2020-12-02,97.60,636729490,62144798224.00,62.14,-0.41,236192.00
2020-12-03,97.80,636729490,62272144122.00,62.27,0.20,67482.00
2020-12-04,98.00,636729490,62399490020.00,62.40,0.20,328300.00
2020-12-07,97.70,636729490,62208471173.00,62.21,-0.31,278445.00
2020-12-08,98.50,636729490,62717854765.00,62.72,0.82,1475530.00
2020-12-09,99.50,636729490,63354584255.00,63.35,1.02,1116390.00
2020-12-10,99.90,636729490,63609276051.00,63.61,0.40,451548.00
2020-12-11,99.95,636729490,63641112525.50,63.64,0.05,771614.00
2020-12-14,101.20,636729490,64437024388.00,64.44,1.25,2416656.00
2020-12-15,100.70,636729490,64118659643.00,64.12,-0.49,1187253.00
2020-12-16,100.80,636729490,64182332592.00,64.18,0.10,968688.00
2020-12-17,100.70,636729490,64118659643.00,64.12,-0.10,41287.00
2020-12-18,100.50,636729490,63991313745.00,63.99,-0.20,90450.00
2020-12-21,100.80,636729490,64182332592.00,64.18,0.30,1182384.00
2020-12-22,138.30,636729490,88059688467.00,88.06,37.20,209585352.00
2020-12-23,160.00,636729490,101876718400.00,101.88,15.69,138672000.00
2020-12-24,162.50,636729490,103468542125.00,103.47,1.56,70328375.00
2020-12-28,149.30,636729490,95063712857.00,95.06,-8.12,55063333.00
2020-12-29,140.10,636729490,89205801549.00,89.21,-6.16,30082272.00
2020-12-30,139.90,636729490,89078455651.00,89.08,-0.14,17514081.00
2020-12-31,135.00,636729490,85958481150.00,85.96,-3.50,20475450.00
2021-01-04,130.00,636729490,82774833700.00,82.77,-3.70,26682500.00
2021-01-05,132.70,636729490,84494003323.00,84.49,2.08,15917365.00
2021-01-06,136.10,636729490,86658883589.00,86.66,2.56,20894072.00
2021-01-07,138.60,636729490,88250707314.00,88.25,1.84,16385292.00
2021-01-08,133.30,636729490,84876041017.00,84.88,-3.82,16281262.00
2021-01-11,132.00,636729490,84048292680.00,84.05,-0.98,15668400.00
2021-01-12,133.50,636729490,85003386915.00,85.00,1.14,13610325.00
2021-01-13,141.50,636729490,90097222835.00,90.10,5.99,20068945.00
2021-01-14,137.50,636729490,87550304875.00,87.55,-2.83,20157500.00
2021-01-15,135.10,636729490,86022154099.00,86.02,-1.75,13299244.00
2021-01-19,138.20,636729490,87996015518.00,88.00,2.29,12650828.00
2021-01-20,134.50,636729490,85640116405.00,85.64,-2.68,9599265.00
2021-01-21,132.40,636729490,84302984476.00,84.30,-1.56,9787008.00
2021-01-22,133.30,636729490,84876041017.00,84.88,0.68,9280346.00
2021-01-25,127.80,636729490,81374028822.00,81.37,-4.13,14927040.00
2021-01-26,124.20,636729490,79081802658.00,79.08,-2.82,16957026.00
2021-01-27,116.50,636729490,74178985585.00,74.18,-6.20,18051675.00
2021-01-28,119.90,636729490,76343865851.00,76.34,2.92,7400228.00
2021-01-29,117.40,636729490,74752042126.00,74.75,-2.09,11978322.00
2021-02-01,122.70,636729490,78126708423.00,78.13,4.51,19654086.00
2021-02-02,133.60,636729490,85067059864.00,85.07,8.88,12948512.00
2021-02-03,132.70,636729490,84494003323.00,84.49,-0.67,13794165.00
2021-02-04,139.80,636729490,89014782702.00,89.01,5.35,26890530.00
2021-02-05,141.90,636729490,90351914631.00,90.35,1.50,12270093.00
2021-02-08,140.20,636729490,89269474498.00,89.27,-1.20,14300400.00
2021-02-09,153.10,636729490,97483284919.00,97.48,9.20,50095851.00
2021-02-10,153.90,636729490,97992668511.00,97.99,0.52,35124597.00
2021-02-11,146.00,636729490,92962505540.00,92.96,-5.13,18320080.00
2021-02-12,146.80,636729490,93471889132.00,93.47,0.55,6996488.00
2021-02-16,150.40,636729490,95764115296.00,95.76,2.45,12880256.00
2021-02-17,146.50,636729490,93280870285.00,93.28,-2.59,17122920.00
2021-02-18,148.00,636729490,94235964520.00,94.24,1.02,21036720.00
2021-02-19,147.40,636729490,93853926826.00,93.85,-0.41,13864444.00
2021-02-22,143.00,636729490,91052317070.00,91.05,-2.99,25057890.00
2021-02-23,138.00,636729490,87868669620.00,87.87,-3.50,31230780.00
2021-02-24,137.90,636729490,87804996671.00,87.80,-0.07,8218840.00
2021-02-25,133.30,636729490,84876041017.00,84.88,-3.34,9195034.00
2021-02-26,135.20,636729490,86085827048.00,86.09,1.43,24936288.00
2021-03-01,129.50,636729490,82456468955.00,82.46,-4.22,15015525.00
2021-03-02,122.50,636729490,77999362525.00,78.00,-5.41,13065850.00
2021-03-03,119.90,636729490,76343865851.00,76.34,-2.12,26603412.00
2021-03-04,113.80,636729490,72459815962.00,72.46,-5.09,27197062.00
2021-03-05,120.30,636729490,76598557647.00,76.60,5.71,23462109.00
2021-03-08,104.70,636729490,66665577603.00,66.67,-12.97,22819365.00
2021-03-09,107.00,636729490,68130055430.00,68.13,2.20,9491970.00
2021-03-10,103.50,636729490,65901502215.00,65.90,-3.27,17945865.00
2021-03-11,120.00,636729490,76407538800.00,76.41,15.94,17875200.00
2021-03-12,111.90,636729490,71250029931.00,71.25,-6.75,21483681.00
2021-03-15,112.30,636729490,71504721727.00,71.50,0.36,9877908.00
2021-03-16,106.30,636729490,67684344787.00,67.68,-5.34,15381610.00
2021-03-17,100.30,636729490,63863967847.00,63.86,-5.64,16505368.00
2021-03-18,97.10,636729490,61826433479.00,61.83,-3.19,15371901.00
2021-03-19,99.60,636729490,63418257204.00,63.42,2.57,21348264.00
2021-03-22,100.20,636729490,63800294898.00,63.80,0.60,11961876.00
2021-03-23,95.90,636729490,61062358091.00,61.06,-4.29,14580636.00
2021-03-24,81.50,636729490,51893453435.00,51.89,-15.02,26035175.00
2021-03-25,85.30,636729490,54313025497.00,54.31,4.66,13261591.00
2021-03-26,89.90,636729490,57241981151.00,57.24,5.39,8514429.00
2021-03-29,83.30,636729490,53039566517.00,53.04,-7.34,13370483.00
2021-03-30,83.70,636729490,53294258313.00,53.29,0.48,6835779.00
2021-03-31,85.00,636729490,54122006650.00,54.12,1.55,6961500.00
2021-04-01,87.50,636729490,55713830375.00,55.71,2.94,4059125.00
2021-04-05,76.30,636729490,48582460087.00,48.58,-12.80,10943709.00
2021-04-06,78.50,636729490,49983264965.00,49.98,2.88,10756855.00
2021-04-07,98.70,636729490,62845200663.00,62.85,25.73,333558624.00
2021-04-08,98.40,636729490,62654181816.00,62.65,-0.30,47273328.00
2021-04-09,93.30,636729490,59406861417.00,59.41,-5.18,18506988.00
2021-04-12,88.60,636729490,56414232814.00,56.41,-5.04,12326032.00
2021-04-13,89.00,636729490,56668924610.00,56.67,0.45,6262930.00
2021-04-14,84.00,636729490,53485277160.00,53.49,-5.62,9901920.00
2021-04-15,82.00,636729490,52211818180.00,52.21,-2.38,7981880.00
2021-04-16,87.00,636729490,55395465630.00,55.40,6.10,8761770.00
2021-04-19,83.50,636729490,53166912415.00,53.17,-4.02,8305745.00
2021-04-20,84.30,636729490,53676296007.00,53.68,0.96,8040534.00
2021-04-21,90.40,636729490,57560345896.00,57.56,7.24,10543352.00
2021-04-22,90.50,636729490,57624018845.00,57.62,0.11,10605695.00
2021-04-23,96.10,636729490,61189703989.00,61.19,6.19,7561148.00
2021-04-26,102.10,636729490,65010080929.00,65.01,6.24,16428911.00
2021-04-27,111.00,636729490,70676973390.00,70.68,8.72,15514470.00
2021-04-28,114.60,636729490,72969199554.00,72.97,3.24,16741914.00
2021-04-29,108.60,636729490,69148822614.00,69.15,-5.24,14330856.00
2021-04-30,109.00,636729490,69403514410.00,69.40,0.37,7842550.00
2021-05-03,106.50,636729490,67811690685.00,67.81,-2.29,7932120.00
2021-05-04,107.30,636729490,68321074277.00,68.32,0.75,15581033.00
2021-05-05,110.00,636729490,70040243900.00,70.04,2.52,13092200.00
2021-05-06,108.80,636729490,69276168512.00,69.28,-1.09,23084096.00
2021-05-07,102.60,636729490,65328445674.00,65.33,-5.70,13548330.00
2021-05-10,94.20,636729490,59979917958.00,59.98,-8.19,10828290.00
2021-05-11,96.30,636729490,61317049887.00,61.32,2.23,11667708.00
2021-05-12,91.70,636729490,58388094233.00,58.39,-4.78,5156291.00
2021-05-13,84.20,636729490,53612623058.00,53.61,-8.18,10807070.00
2021-05-14,90.60,636729490,57687691794.00,57.69,7.60,6221502.00
2021-05-17,97.30,636729490,61953779377.00,61.95,7.40,6232065.00
2021-05-18,95.00,636729490,60489301550.00,60.49,-2.36,10191600.00
2021-05-19,96.40,636729490,61380722836.00,61.38,1.47,4687932.00
2021-05-20,96.30,636729490,61317049887.00,61.32,-0.10,6284538.00
2021-05-21,101.60,636729490,64691716184.00,64.69,5.50,6910832.00
2021-05-24,103.30,636729490,65774156317.00,65.77,1.67,7360125.00
2021-05-25,103.30,636729490,65774156317.00,65.77,0.00,8471633.00
2021-05-26,109.10,636729490,69467187359.00,69.47,5.61,10073203.00
2021-05-27,113.10,636729490,72014105319.00,72.01,3.67,8204274.00
2021-05-28,111.60,636729490,71059011084.00,71.06,-1.33,6977232.00
2021-06-01,117.70,636729490,74943060973.00,74.94,5.47,11552255.00
2021-06-02,119.70,636729490,76216519953.00,76.22,1.70,11008809.00
2021-06-03,120.70,636729490,76853249443.00,76.85,0.84,11706693.00
2021-06-04,126.10,636729490,80291588689.00,80.29,4.47,17520334.00
2021-06-07,134.50,636729490,85640116405.00,85.64,6.66,29727190.00
2021-06-08,144.80,636729490,92198430152.00,92.20,7.66,29500104.00
2021-06-09,127.80,636729490,81374028822.00,81.37,-11.74,22943934.00
2021-06-10,130.10,636729490,82838506649.00,82.84,1.80,16123293.00
2021-06-11,126.90,636729490,80800972281.00,80.80,-2.46,9919773.00
2021-06-14,113.30,636729490,72141451217.00,72.14,-10.72,19674545.00
2021-06-15,113.30,636729490,72141451217.00,72.14,0.00,9432225.00
2021-06-16,111.40,636729490,70931665186.00,70.93,-1.68,30456760.00
2021-06-17,114.50,636729490,72905526605.00,72.91,2.78,32403500.00
2021-06-18,121.30,636729490,77235287137.00,77.24,5.94,79997350.00
2021-06-21,128.90,636729490,82074431261.00,82.07,6.27,35348247.00
2021-06-22,133.20,636729490,84812368068.00,84.81,3.34,22841136.00
2021-06-23,131.70,636729490,83857273833.00,83.86,-1.13,14820201.00
2021-06-24,130.20,636729490,82902179598.00,82.90,-1.14,12751788.00
2021-06-25,126.20,636729490,80355261638.00,80.36,-3.07,54125918.00
2021-06-28,124.00,636729490,78954456760.00,78.95,-1.74,6894400.00
2021-06-29,126.10,636729490,80291588689.00,80.29,1.69,16164759.00
2021-06-30,124.90,636729490,79527513301.00,79.53,-0.95,6694640.00
2021-07-01,123.50,636729490,78636092015.00,78.64,-1.12,11094005.00
2021-07-02,123.30,636729490,78508746117.00,78.51,-0.16,9320247.00
2021-07-06,119.80,636729490,76280192902.00,76.28,-2.84,6384142.00
2021-07-07,119.50,636729490,76089174055.00,76.09,-0.25,5787385.00
2021-07-08,119.00,636729490,75770809310.00,75.77,-0.42,5617990.00
2021-07-09,123.40,636729490,78572419066.00,78.57,3.70,5325944.00
2021-07-12,124.90,636729490,79527513301.00,79.53,1.22,5632990.00
2021-07-13,120.00,636729490,76407538800.00,76.41,-3.92,13771200.00
2021-07-14,112.30,636729490,71504721727.00,71.50,-6.42,18805758.00
2021-07-15,111.30,636729490,70867992237.00,70.87,-0.89,6718068.00
2021-07-16,108.60,636729490,69148822614.00,69.15,-2.43,5424570.00
2021-07-19,102.40,636729490,65201099776.00,65.20,-5.71,10232832.00
2021-07-20,101.90,636729490,64882735031.00,64.88,-0.49,14628764.00
2021-07-21,102.40,636729490,65201099776.00,65.20,0.49,4896768.00
2021-07-22,96.60,636729490,61508068734.00,61.51,-5.66,4922736.00
2021-07-23,94.10,636729490,59916245009.00,59.92,-2.59,6134379.00
2021-07-26,93.70,636729490,59661553213.00,59.66,-0.43,5130075.00
2021-07-27,89.30,636729490,56859943457.00,56.86,-4.70,6796623.00
2021-07-28,94.20,636729490,59979917958.00,59.98,5.49,5304402.00
2021-07-29,94.90,636729490,60425628601.00,60.43,0.74,5014516.00
2021-07-30,91.90,636729490,58515440131.00,58.52,-3.16,2979398.00
2021-08-02,90.80,636729490,57815037692.00,57.82,-1.20,2694944.00
2021-08-03,88.10,636729490,56095868069.00,56.10,-2.97,5670116.00
2021-08-04,93.30,636729490,59406861417.00,59.41,5.90,7046949.00
2021-08-05,98.90,636729490,62972546561.00,62.97,6.00,5899385.00
2021-08-06,96.40,636729490,61380722836.00,61.38,-2.53,6040424.00
2021-08-09,98.60,636729490,62781527714.00,62.78,2.28,7835742.00
2021-08-10,98.30,636729490,62590508867.00,62.59,-0.30,8020297.00
2021-08-11,102.10,636729490,65010080929.00,65.01,3.87,5675739.00
2021-08-12,104.60,636729490,66601904654.00,66.60,2.45,6102364.00
2021-08-13,97.60,636729490,62144798224.00,62.14,-6.69,5356288.00
2021-08-16,89.90,636729490,57241981151.00,57.24,-7.89,7152444.00
2021-08-17,83.40,636729490,53103239466.00,53.10,-7.23,10616820.00
2021-08-18,80.70,636729490,51384069843.00,51.38,-3.24,10520052.00
2021-08-19,78.60,636729490,50046937914.00,50.05,-2.60,12023442.00
2021-08-20,83.50,636729490,53166912415.00,53.17,6.23,27298655.00
2021-08-23,91.10,636729490,58006056539.00,58.01,9.10,13285113.00
2021-08-24,91.80,636729490,58451767182.00,58.45,0.77,19884798.00
2021-08-25,87.40,636729490,55650157426.00,55.65,-4.79,15622750.00
2021-08-26,87.40,636729490,55650157426.00,55.65,0.00,11452896.00
2021-08-27,91.00,636729490,57942383590.00,57.94,4.12,17638530.00
2021-08-30,83.50,636729490,53166912415.00,53.17,-8.24,13278170.00
2021-08-31,84.00,636729490,53485277160.00,53.49,0.60,12489960.00
2021-09-01,87.30,636729490,55586484477.00,55.59,3.93,7779303.00
2021-09-02,84.90,636729490,54058333701.00,54.06,-2.75,8812620.00
2021-09-03,83.20,636729490,52975893568.00,52.98,-2.00,9936576.00
2021-09-07,78.90,636729490,50237956761.00,50.24,-5.17,13847739.00
2021-09-08,78.30,636729490,49855919067.00,49.86,-0.76,11206296.00
2021-09-09,80.40,636729490,51193050996.00,51.19,2.68,9091632.00
2021-09-10,78.10,636729490,49728573169.00,49.73,-2.86,5626324.00
2021-09-13,77.10,636729490,49091843679.00,49.09,-1.28,9601263.00
2021-09-14,76.00,636729490,48391441240.00,48.39,-1.43,6724480.00
2021-09-15,77.80,636729490,49537554322.00,49.54,2.37,8398510.00
2021-09-16,79.50,636729490,50619994455.00,50.62,2.19,11000415.00
2021-09-17,79.10,636729490,50365302659.00,50.37,-0.50,12702669.00
