Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,37.26,4500000,167670000.00,0.17,,5197770.00
2016-01-05,39.01,4500000,175545000.00,0.18,4.70,8313031.00
2016-01-06,40.30,4500000,181350000.00,0.18,3.31,8273590.00
2016-01-07,39.87,4500000,179415000.00,0.18,-1.07,12012831.00
2016-01-08,39.07,4500000,175815000.00,0.18,-2.01,7251392.00
2016-01-11,39.23,4500000,176535000.00,0.18,0.41,5060670.00
2016-01-12,39.02,4500000,175590000.00,0.18,-0.54,5693018.00
2016-01-13,36.42,4500000,163890000.00,0.16,-6.66,7185666.00
2016-01-14,34.11,4500000,153495000.00,0.15,-6.34,8292141.00
2016-01-15,34.43,4500000,154935000.00,0.15,0.94,7409336.00
2016-01-19,33.59,4500000,151155000.00,0.15,-2.44,6163765.00
2016-01-20,35.15,4500000,158175000.00,0.16,4.64,3346280.00
2016-01-21,37.94,4500000,170730000.00,0.17,7.94,2993466.00
2016-01-22,37.77,4500000,169965000.00,0.17,-0.45,3108471.00
2016-01-25,37.00,4500000,166500000.00,0.17,-2.04,2423500.00
2016-01-26,39.13,4500000,176085000.00,0.18,5.76,4355169.00
2016-01-27,37.72,4500000,169740000.00,0.17,-3.60,7668476.00
2016-01-28,28.88,4500000,129960000.00,0.13,-23.44,14705696.00
2016-01-29,28.94,4500000,130230000.00,0.13,0.21,7709616.00
2016-02-01,28.77,4500000,129465000.00,0.13,-0.59,2318862.00
2016-02-02,28.23,4500000,127035000.00,0.13,-1.88,2622567.00
2016-02-03,28.16,4500000,126720000.00,0.13,-0.25,12418560.00
2016-02-04,29.95,4500000,134775000.00,0.13,6.36,3105815.00
2016-02-05,31.24,4500000,140580000.00,0.14,4.31,2442968.00
2016-02-08,32.99,4500000,148455000.00,0.15,5.60,4222720.00
2016-02-09,32.11,4500000,144495000.00,0.14,-2.67,3461458.00
2016-02-10,31.90,4500000,143550000.00,0.14,-0.65,2233000.00
