Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,126000.00,165895152000,20902789152000000.00,20902789.15,,126000.00
2000-01-04,129000.00,165895152000,21400474608000000.00,21400474.61,2.38,129000.00
2000-01-05,144000.00,165895152000,23888901888000000.00,23888901.89,11.63,720000.00
2000-01-06,141000.00,165895152000,23391216432000000.00,23391216.43,-2.08,282000.00
2000-01-07,138000.00,165895152000,22893530976000000.00,22893530.98,-2.13,138000.00
2000-01-10,156000.00,165895152000,25879643712000000.00,25879643.71,13.04,312000.00
2000-01-11,144000.00,165895152000,23888901888000000.00,23888901.89,-7.69,144000.00
2000-01-12,144000.00,165895152000,23888901888000000.00,23888901.89,0.00,144000.00
2000-01-13,150000.00,165895152000,24884272800000000.00,24884272.80,4.17,150000.00
2000-01-14,153000.00,165895152000,25381958256000000.00,25381958.26,2.00,0.00
2000-01-18,144000.00,165895152000,23888901888000000.00,23888901.89,-5.88,288000.00
2000-01-19,156000.00,165895152000,25879643712000000.00,25879643.71,8.33,624000.00
2000-01-20,153000.00,165895152000,25381958256000000.00,25381958.26,-1.92,153000.00
2000-01-21,150000.00,165895152000,24884272800000000.00,24884272.80,-1.96,150000.00
2000-01-24,153000.00,165895152000,25381958256000000.00,25381958.26,2.00,306000.00
2000-01-25,169500.00,165895152000,28119228264000000.00,28119228.26,10.78,1017000.00
2000-01-26,186000.00,165895152000,30856498272000000.00,30856498.27,9.73,1302000.00
2000-01-27,201000.00,165895152000,33344925552000000.00,33344925.55,8.06,2211000.00
2000-01-28,204000.00,165895152000,33842611008000000.00,33842611.01,1.49,1428000.00
2000-01-31,210000.00,165895152000,34837981920000000.00,34837981.92,2.94,1260000.00
2000-02-01,202500.00,165895152000,33593768280000000.00,33593768.28,-3.57,405000.00
2000-02-02,195000.00,165895152000,32349554640000000.00,32349554.64,-3.70,780000.00
2000-02-03,198000.00,165895152000,32847240096000000.00,32847240.10,1.54,594000.00
2000-02-04,184500.00,165895152000,30607655544000000.00,30607655.54,-6.82,553500.00
2000-02-07,192000.00,165895152000,31851869184000000.00,31851869.18,4.07,192000.00
2000-02-08,192000.00,165895152000,31851869184000000.00,31851869.18,0.00,768000.00
2000-02-09,237000.00,165895152000,39317151024000000.00,39317151.02,23.44,3081000.00
2000-02-10,264000.00,165895152000,43796320128000000.00,43796320.13,11.39,5808000.00
2000-02-11,324000.00,165895152000,53750029248000000.00,53750029.25,22.73,9396000.00
2000-02-14,420000.00,165895152000,69675963840000000.00,69675963.84,29.63,10080000.00
2000-02-15,381000.00,165895152000,63206052912000000.00,63206052.91,-9.29,6096000.00
2000-02-16,372000.00,165895152000,61712996544000000.00,61712996.54,-2.36,3720000.00
2000-02-17,342000.00,165895152000,56736141984000000.00,56736141.98,-8.06,2052000.00
2000-02-18,330000.00,165895152000,54745400160000000.00,54745400.16,-3.51,2640000.00
2000-02-22,378000.00,165895152000,62708367456000000.00,62708367.46,14.55,3024000.00
2000-02-23,354000.00,165895152000,58726883808000000.00,58726883.81,-6.35,1770000.00
2000-02-24,336000.00,165895152000,55740771072000000.00,55740771.07,-5.08,2016000.00
2000-02-25,289500.00,165895152000,48026646504000000.00,48026646.50,-13.84,1447500.00
2000-02-28,282000.00,165895152000,46782432864000000.00,46782432.86,-2.59,1410000.00
2000-02-29,288000.00,165895152000,47777803776000000.00,47777803.78,2.13,1440000.00
2000-03-01,309000.00,165895152000,51261601968000000.00,51261601.97,7.29,2781000.00
2000-03-02,312000.00,165895152000,51759287424000000.00,51759287.42,0.97,1560000.00
2000-03-03,303000.00,165895152000,50266231056000000.00,50266231.06,-2.88,909000.00
2000-03-06,318000.00,165895152000,52754658336000000.00,52754658.34,4.95,1908000.00
2000-03-07,312000.00,165895152000,51759287424000000.00,51759287.42,-1.89,1560000.00
