Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,32.61,10893203,355227349.83,0.36,,1588107.00
2016-01-05,33.00,10893203,359475699.00,0.36,1.20,693000.00
2016-01-06,33.19,10893203,361545407.57,0.36,0.58,779965.00
2016-01-07,32.37,10893203,352612981.11,0.35,-2.47,695955.00
2016-01-08,31.31,10893203,341066185.93,0.34,-3.27,1111505.00
2016-01-11,32.14,10893203,350107544.42,0.35,2.65,1230962.00
2016-01-12,31.71,10893203,345423467.13,0.35,-1.34,1284255.00
2016-01-13,30.35,10893203,330608711.05,0.33,-4.29,1162405.00
2016-01-14,30.41,10893203,331262303.23,0.33,0.20,1523541.00
2016-01-15,29.80,10893203,324617449.40,0.32,-2.01,1412520.00
2016-01-19,29.43,10893203,320586964.29,0.32,-1.24,929988.00
2016-01-20,29.73,10893203,323854925.19,0.32,1.02,1025685.00
2016-01-21,30.46,10893203,331806963.38,0.33,2.46,1270182.00
2016-01-22,29.48,10893203,321131624.44,0.32,-3.22,1081916.00
2016-01-25,28.07,10893203,305772208.21,0.31,-4.78,1925602.00
2016-01-26,28.80,10893203,313724246.40,0.31,2.60,1284480.00
2016-01-27,28.33,10893203,308604440.99,0.31,-1.63,1209691.00
2016-01-28,28.93,10893203,315140362.79,0.32,2.12,798468.00
2016-01-29,29.53,10893203,321676284.59,0.32,2.07,1780659.00
2016-02-01,28.89,10893203,314704634.67,0.31,-2.17,2114748.00
2016-02-02,28.71,10893203,312743858.13,0.31,-0.62,1317789.00
2016-02-03,28.70,10893203,312634926.10,0.31,-0.03,843780.00
2016-02-04,28.41,10893203,309475897.23,0.31,-1.01,852300.00
2016-02-05,27.80,10893203,302831043.40,0.30,-2.15,1259340.00
2016-02-08,28.03,10893203,305336480.09,0.31,0.83,989459.00
2016-02-09,28.03,10893203,305336480.09,0.31,0.00,840900.00
2016-02-10,27.85,10893203,303375703.55,0.30,-0.64,910695.00
2016-02-11,27.24,10893203,296730849.72,0.30,-2.19,828096.00
2016-02-12,28.33,10893203,308604440.99,0.31,4.00,1017047.00
2016-02-16,28.30,10893203,308277644.90,0.31,-0.11,701840.00
2016-02-17,27.61,10893203,300761334.83,0.30,-2.44,886281.00
2016-02-18,27.56,10893203,300216674.68,0.30,-0.18,744120.00
2016-02-19,27.77,10893203,302504247.31,0.30,0.76,1005274.00
2016-02-22,28.12,10893203,306316868.36,0.31,1.26,1161356.00
2016-02-23,27.63,10893203,300979198.89,0.30,-1.74,933894.00
2016-02-24,28.03,10893203,305336480.09,0.31,1.45,650296.00
2016-02-25,27.90,10893203,303920363.70,0.30,-0.46,976500.00
2016-02-26,28.19,10893203,307079392.57,0.31,1.04,887985.00
2016-02-29,27.96,10893203,304573955.88,0.30,-0.82,866760.00
2016-03-01,29.06,10893203,316556479.18,0.32,3.93,650944.00
2016-03-02,29.25,10893203,318626187.75,0.32,0.65,728325.00
2016-03-03,29.03,10893203,316229683.09,0.32,-0.75,812840.00
2016-03-04,29.22,10893203,318299391.66,0.32,0.65,715890.00
2016-03-07,29.28,10893203,318952983.84,0.32,0.21,573888.00
2016-03-08,28.66,10893203,312199197.98,0.31,-2.12,613324.00
2016-03-09,28.45,10893203,309911625.35,0.31,-0.73,489340.00
2016-03-10,28.39,10893203,309258033.17,0.31,-0.21,476952.00
2016-03-11,29.09,10893203,316883275.27,0.32,2.47,645798.00
2016-03-14,28.28,10893203,308059780.84,0.31,-2.78,995456.00
2016-03-15,27.80,10893203,302831043.40,0.30,-1.70,998020.00
2016-03-16,27.70,10893203,301741723.10,0.30,-0.36,750670.00
2016-03-17,28.50,10893203,310456285.50,0.31,2.89,883500.00
2016-03-18,28.24,10893203,307624052.72,0.31,-0.91,1702872.00
