Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-06-28,6.28,49225321,309135015.88,0.31,,1796080.00
2018-06-29,6.30,49225321,310119522.30,0.31,0.32,262710.00
2018-07-02,6.65,49225321,327348384.65,0.33,5.56,121030.00
2018-07-03,6.65,49225321,327348384.65,0.33,0.00,35245.00
2018-07-05,6.51,49225321,320456839.71,0.32,-2.11,44268.00
2018-07-06,6.60,49225321,324887118.60,0.32,1.38,23760.00
2018-07-09,6.65,49225321,327348384.65,0.33,0.76,101080.00
2018-07-10,6.70,49225321,329809650.70,0.33,0.75,175540.00
2018-07-11,6.60,49225321,324887118.60,0.32,-1.49,254100.00
2018-07-12,6.65,49225321,327348384.65,0.33,0.76,71155.00
2018-07-13,6.61,49225321,325379371.81,0.33,-0.60,11237.00
2018-07-16,6.40,49225321,315042054.40,0.32,-3.18,77440.00
2018-07-17,6.45,49225321,317503320.45,0.32,0.78,109650.00
2018-07-18,6.32,49225321,311104028.72,0.31,-2.02,13904.00
2018-07-19,5.97,49225321,293875166.37,0.29,-5.54,13731.00
2018-07-20,5.97,49225321,293875166.37,0.29,0.00,0.00
2018-07-23,6.25,49225321,307658256.25,0.31,4.69,4375.00
2018-07-24,5.93,49225321,291906153.53,0.29,-5.12,7116.00
2018-07-25,5.36,49225321,263847720.56,0.26,-9.61,27872.00
2018-07-26,5.85,49225321,287968127.85,0.29,9.14,9945.00
2018-07-27,5.54,49225321,272708278.34,0.27,-5.30,33240.00
2018-07-30,5.00,49225321,246126605.00,0.25,-9.75,40500.00
2018-07-31,5.40,49225321,265816733.40,0.27,8.00,61020.00
2018-08-01,5.80,49225321,285506861.80,0.29,7.41,44080.00
2018-08-02,5.08,49225321,250064630.68,0.25,-12.41,15748.00
2018-08-03,5.58,49225321,274677291.18,0.27,9.84,28458.00
2018-08-06,5.05,49225321,248587871.05,0.25,-9.50,73730.00
2018-08-07,5.47,49225321,269262505.87,0.27,8.32,12034.00
2018-08-08,5.05,49225321,248587871.05,0.25,-7.68,8585.00
2018-08-09,4.95,49225321,243665338.95,0.24,-1.98,84150.00
2018-08-10,5.45,49225321,268277999.45,0.27,10.10,65945.00
