Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-12-03,10.25,4515054,46279303.50,0.05,,4939475.00
2025-12-04,11.54,4515054,52103723.16,0.05,12.59,793952.00
2025-12-05,13.30,4515054,60050218.20,0.06,15.25,1090600.00
2025-12-08,13.22,4515054,59689013.88,0.06,-0.60,540698.00
2025-12-09,15.77,4515054,71202401.58,0.07,19.29,1559653.00
2025-12-10,14.19,4515054,64068616.26,0.06,-10.02,2555619.00
2025-12-11,14.06,4515054,63481659.24,0.06,-0.92,778924.00
2025-12-12,14.02,4515054,63301057.08,0.06,-0.28,444434.00
2025-12-15,14.39,4515054,64971627.06,0.06,2.64,798645.00
2025-12-16,13.44,4515054,60682325.76,0.06,-6.60,792960.00
2025-12-17,13.88,4515054,62668949.52,0.06,3.27,434444.00
2025-12-18,13.74,4515054,62036841.96,0.06,-1.01,313272.00
2025-12-19,14.10,4515054,63662261.40,0.06,2.62,613350.00
2025-12-22,13.53,4515054,61088680.62,0.06,-4.04,1327293.00
2025-12-23,13.03,4515054,58831153.62,0.06,-3.70,415657.00
2025-12-24,13.92,4515054,62849551.68,0.06,6.83,1959936.00
2025-12-26,14.68,4515054,66280992.72,0.07,5.46,1484148.00
2025-12-29,15.99,4515054,72195713.46,0.07,8.92,1419912.00
2025-12-30,12.41,4515054,56031820.14,0.06,-22.39,644079.00
2025-12-31,14.76,4515054,66642197.04,0.07,18.94,549072.00
2026-01-02,14.80,4515054,66822799.20,0.07,0.27,642320.00
2026-01-05,15.25,4515054,68854573.50,0.07,3.04,382775.00
2026-01-06,14.39,4515054,64971627.06,0.06,-5.64,548259.00
2026-01-07,14.16,4515054,63933164.64,0.06,-1.60,1517952.00
2026-01-08,14.31,4515054,64610422.74,0.06,1.06,440748.00
2026-01-09,14.53,4515054,65603734.62,0.07,1.54,533251.00
2026-01-12,15.03,4515054,67861261.62,0.07,3.44,437373.00
2026-01-13,15.45,4515054,69757584.30,0.07,2.79,1575900.00
2026-01-14,16.40,4515054,74046885.60,0.07,6.15,1036480.00
2026-01-15,15.30,4515054,69080326.20,0.07,-6.71,575280.00
2026-01-16,15.13,4515054,68312767.02,0.07,-1.11,467517.00
2026-01-20,15.60,4515054,70434842.40,0.07,3.11,413400.00
2026-01-21,18.49,4515054,83483348.46,0.08,18.53,933745.00
2026-01-22,19.36,4515054,87411445.44,0.09,4.71,902176.00
2026-01-23,19.40,4515054,87592047.60,0.09,0.21,492760.00
2026-01-26,19.47,4515054,87908101.38,0.09,0.36,239481.00
2026-01-27,19.37,4515054,87456595.98,0.09,-0.51,1696812.00
2026-01-28,16.84,4515054,76033509.36,0.08,-13.06,651708.00
2026-01-29,17.30,4515054,78110434.20,0.08,2.73,1003400.00
2026-01-30,16.31,4515054,73640530.74,0.07,-5.72,1099294.00
2026-02-02,17.26,4515054,77929832.04,0.08,5.82,371090.00
2026-02-03,15.10,4515054,68177315.40,0.07,-12.51,1451110.00
2026-02-04,15.12,4515054,68267616.48,0.07,0.13,831600.00
2026-02-05,15.73,4515054,71021799.42,0.07,4.03,1143571.00
2026-02-06,17.20,4515054,77658928.80,0.08,9.35,2017560.00
2026-02-09,17.64,4515054,79645552.56,0.08,2.56,1289484.00
2026-02-10,18.98,4515054,85695724.92,0.09,7.60,840814.00
2026-02-11,19.25,4515054,86914789.50,0.09,1.42,646800.00
2026-02-12,18.38,4515054,82986692.52,0.08,-4.52,303270.00
2026-02-13,19.16,4515054,86508434.64,0.09,4.24,224172.00
2026-02-17,19.17,4515054,86553585.18,0.09,0.05,184032.00
2026-02-18,18.72,4515054,84521810.88,0.08,-2.35,1686672.00
2026-02-19,18.57,4515054,83844552.78,0.08,-0.80,1026921.00
2026-02-20,18.46,4515054,83347896.84,0.08,-0.59,273208.00
2026-02-23,18.68,4515054,84341208.72,0.08,1.19,412828.00
2026-02-24,19.47,4515054,87908101.38,0.09,4.23,488697.00
2026-02-25,20.32,4515054,91745897.28,0.09,4.37,802640.00
2026-02-26,19.41,4515054,87637198.14,0.09,-4.48,489132.00
2026-02-27,18.86,4515054,85153918.44,0.09,-2.83,328164.00
2026-03-02,19.10,4515054,86237531.40,0.09,1.27,1220490.00
2026-03-03,19.10,4515054,86237531.40,0.09,0.00,1505080.00
2026-03-04,18.92,4515054,85424821.68,0.09,-0.94,268664.00
2026-03-05,18.77,4515054,84747563.58,0.08,-0.79,352876.00
2026-03-06,19.64,4515054,88675660.56,0.09,4.64,1581020.00
2026-03-09,18.60,4515054,83980004.40,0.08,-5.30,1037880.00
2026-03-10,18.12,4515054,81812778.48,0.08,-2.58,1012908.00
2026-03-11,18.02,4515054,81361273.08,0.08,-0.55,928030.00
2026-03-12,18.04,4515054,81451574.16,0.08,0.11,494296.00
2026-03-13,16.88,4515054,76214111.52,0.08,-6.43,994232.00
2026-03-16,17.07,4515054,77071971.78,0.08,1.13,227031.00
2026-03-17,17.09,4515054,77162272.86,0.08,0.12,275149.00
2026-03-18,16.01,4515054,72286014.54,0.07,-6.32,533133.00
2026-03-19,15.59,4515054,70389691.86,0.07,-2.62,293092.00
2026-03-20,16.32,4515054,73685681.28,0.07,4.68,1752768.00
2026-03-23,16.89,4515054,76259262.06,0.08,3.49,322599.00
2026-03-24,16.03,4515054,72376315.62,0.07,-5.09,1126909.00
2026-03-25,16.14,4515054,72872971.56,0.07,0.69,463218.00
2026-03-26,15.87,4515054,71653906.98,0.07,-1.67,391989.00
2026-03-27,16.34,4515054,73775982.36,0.07,2.96,464056.00
2026-03-30,15.65,4515054,70660595.10,0.07,-4.22,378730.00
2026-03-31,16.78,4515054,75762606.12,0.08,7.22,424534.00
2026-04-01,17.32,4515054,78200735.28,0.08,3.22,325616.00
2026-04-02,17.82,4515054,80458262.28,0.08,2.89,734184.00
2026-04-06,17.33,4515054,78245885.82,0.08,-2.75,564958.00
2026-04-07,17.79,4515054,80322810.66,0.08,2.65,482109.00
2026-04-08,17.91,4515054,80864617.14,0.08,0.67,460287.00
2026-04-09,17.81,4515054,80413111.74,0.08,-0.56,265369.00
2026-04-10,17.75,4515054,80142208.50,0.08,-0.34,356775.00
2026-04-13,17.46,4515054,78832842.84,0.08,-1.63,268884.00
2026-04-14,17.36,4515054,78381337.44,0.08,-0.57,591976.00
2026-04-15,18.20,4515054,82173982.80,0.08,4.84,260260.00
2026-04-16,18.02,4515054,81361273.08,0.08,-0.99,306340.00
2026-04-17,18.00,4515054,81270972.00,0.08,-0.11,615600.00
2026-04-20,18.25,4515054,82399735.50,0.08,1.39,273750.00
2026-04-21,18.09,4515054,81677326.86,0.08,-0.88,318384.00
2026-04-22,18.00,4515054,81270972.00,0.08,-0.50,531000.00
2026-04-23,18.10,4515054,81722477.40,0.08,0.56,385530.00
2026-04-24,17.95,4515054,81045219.30,0.08,-0.83,159755.00
2026-04-27,18.22,4515054,82264283.88,0.08,1.50,91100.00
2026-04-28,17.75,4515054,80142208.50,0.08,-2.58,193475.00
2026-04-29,17.65,4515054,79690703.10,0.08,-0.56,141200.00
2026-04-30,17.58,4515054,79374649.32,0.08,-0.40,186348.00
2026-05-01,17.62,4515054,79555251.48,0.08,0.23,102196.00
2026-05-04,17.69,4515054,79871305.26,0.08,0.40,68991.00
2026-05-05,17.60,4515054,79464950.40,0.08,-0.51,434720.00
2026-05-06,17.43,4515054,78697391.22,0.08,-0.97,95865.00
2026-05-07,16.88,4515054,76214111.52,0.08,-3.16,109720.00
2026-05-08,17.53,4515054,79148896.62,0.08,3.85,141993.00
2026-05-11,18.03,4515054,81406423.62,0.08,2.85,1060164.00
2026-05-12,18.96,4515054,85605423.84,0.09,5.16,1253256.00
2026-05-13,18.30,4515054,82625488.20,0.08,-3.48,175680.00
2026-05-14,17.98,4515054,81180670.92,0.08,-1.75,659866.00
2026-05-15,18.13,4515054,81857929.02,0.08,0.83,114219.00
