Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,18.17,3345531,60788298.27,0.06,,103569.00
2016-01-05,19.59,3345531,65538952.29,0.07,7.82,17631.00
2016-01-06,18.96,3345531,63431267.76,0.06,-3.22,3792.00
2016-01-07,18.96,3345531,63431267.76,0.06,0.00,0.00
2016-01-08,19.57,3345531,65472041.67,0.07,3.22,11742.00
2016-01-11,19.00,3345531,63565089.00,0.06,-2.91,7600.00
2016-01-12,18.85,3345531,63063259.35,0.06,-0.79,9425.00
2016-01-13,18.85,3345531,63063259.35,0.06,0.00,0.00
2016-01-14,18.85,3345531,63063259.35,0.06,0.00,0.00
2016-01-15,18.64,3345531,62360697.84,0.06,-1.11,7456.00
2016-01-19,18.26,3345531,61089396.06,0.06,-2.04,303116.00
2016-01-20,18.18,3345531,60821753.58,0.06,-0.44,14544.00
2016-01-21,18.44,3345531,61691591.64,0.06,1.43,11064.00
2016-01-22,18.31,3345531,61256672.61,0.06,-0.70,25634.00
2016-01-25,18.17,3345531,60788298.27,0.06,-0.76,7268.00
2016-01-26,18.32,3345531,61290127.92,0.06,0.83,10992.00
2016-01-27,18.32,3345531,61290127.92,0.06,0.00,0.00
2016-01-28,18.71,3345531,62594885.01,0.06,2.13,3742.00
2016-01-29,18.34,3345531,61357038.54,0.06,-1.98,11004.00
2016-02-01,18.54,3345531,62026144.74,0.06,1.09,11124.00
2016-02-02,18.54,3345531,62026144.74,0.06,0.00,0.00
2016-02-03,18.54,3345531,62026144.74,0.06,0.00,11124.00
2016-02-04,18.54,3345531,62026144.74,0.06,0.00,0.00
2016-02-05,18.92,3345531,63297446.52,0.06,2.05,7568.00
2016-02-08,18.55,3345531,62059600.05,0.06,-1.96,29680.00
2016-02-09,18.54,3345531,62026144.74,0.06,-0.05,9270.00
2016-02-10,18.54,3345531,62026144.74,0.06,0.00,0.00
2016-02-11,18.92,3345531,63297446.52,0.06,2.05,26488.00
2016-02-12,18.94,3345531,63364357.14,0.06,0.11,5682.00
2016-02-16,18.94,3345531,63364357.14,0.06,0.00,7576.00
2016-02-17,19.26,3345531,64434927.06,0.06,1.69,3852.00
2016-02-18,20.82,3345531,69653955.42,0.07,8.10,41640.00
2016-02-19,19.65,3345531,65739684.15,0.07,-5.62,7860.00
2016-02-22,20.26,3345531,67780458.06,0.07,3.10,4052.00
2016-02-23,20.06,3345531,67111351.86,0.07,-0.99,2006.00
2016-02-24,20.06,3345531,67111351.86,0.07,0.00,0.00
2016-02-25,20.06,3345531,67111351.86,0.07,0.00,0.00
2016-02-26,20.06,3345531,67111351.86,0.07,0.00,0.00
2016-02-29,20.06,3345531,67111351.86,0.07,0.00,0.00
2016-03-01,20.06,3345531,67111351.86,0.07,0.00,0.00
2016-03-02,20.06,3345531,67111351.86,0.07,0.00,0.00
2016-03-03,19.87,3345531,66475700.97,0.07,-0.95,5961.00
2016-03-04,19.87,3345531,66475700.97,0.07,0.00,13909.00
2016-03-07,19.74,3345531,66040781.94,0.07,-0.65,7896.00
2016-03-08,19.74,3345531,66040781.94,0.07,0.00,0.00
2016-03-09,21.46,3345531,71795095.26,0.07,8.71,218892.00
2016-03-10,21.57,3345531,72163103.67,0.07,0.51,28041.00
2016-03-11,21.14,3345531,70724525.34,0.07,-1.99,8456.00
2016-03-14,21.30,3345531,71259810.30,0.07,0.76,0.00
2016-03-15,21.30,3345531,71259810.30,0.07,0.00,0.00
2016-03-16,21.58,3345531,72196558.98,0.07,1.31,47476.00
2016-03-17,21.58,3345531,72196558.98,0.07,0.00,0.00
2016-03-18,20.23,3345531,67680092.13,0.07,-6.26,24276.00
2016-03-21,20.98,3345531,70189240.38,0.07,3.71,8392.00
2016-03-22,20.98,3345531,70189240.38,0.07,0.00,0.00
2016-03-23,20.33,3345531,68014645.23,0.07,-3.10,20330.00
2016-03-24,20.44,3345531,68382653.64,0.07,0.54,12264.00
2016-03-28,20.58,3345531,68851027.98,0.07,0.68,4116.00
2016-03-29,20.60,3345531,68917938.60,0.07,0.10,6180.00
2016-03-30,21.78,3345531,72865665.18,0.07,5.73,23958.00
2016-03-31,20.97,3345531,70155785.07,0.07,-3.72,37746.00
2016-04-01,21.92,3345531,73334039.52,0.07,4.53,17536.00
2016-04-04,21.92,3345531,73334039.52,0.07,0.00,19728.00
2016-04-05,21.87,3345531,73166762.97,0.07,-0.23,13122.00
2016-04-06,21.87,3345531,73166762.97,0.07,0.00,17496.00
2016-04-07,21.87,3345531,73166762.97,0.07,0.00,0.00
2016-04-08,22.19,3345531,74237332.89,0.07,1.46,428267.00
2016-04-11,22.12,3345531,74003145.72,0.07,-0.32,55300.00
2016-04-12,22.16,3345531,74136966.96,0.07,0.18,8864.00
2016-04-13,22.31,3345531,74638796.61,0.07,0.68,60237.00
2016-04-14,22.39,3345531,74906439.09,0.07,0.36,33585.00
2016-04-15,22.69,3345531,75910098.39,0.08,1.34,22690.00
2016-04-18,21.83,3345531,73032941.73,0.07,-3.79,13098.00
2016-04-19,21.83,3345531,73032941.73,0.07,0.00,0.00
2016-04-20,21.33,3345531,71360176.23,0.07,-2.29,8532.00
2016-04-21,21.90,3345531,73267128.90,0.07,2.67,37230.00
2016-04-22,23.92,3345531,80025101.52,0.08,9.22,81328.00
2016-04-25,26.38,3345531,88255107.78,0.09,10.28,79140.00
2016-04-26,24.08,3345531,80560386.48,0.08,-8.72,7224.00
2016-04-27,24.36,3345531,81497135.16,0.08,1.16,12180.00
2016-04-28,21.81,3345531,72966031.11,0.07,-10.47,80697.00
2016-04-29,21.96,3345531,73467860.76,0.07,0.69,35136.00
2016-05-02,22.16,3345531,74136966.96,0.07,0.91,53184.00
2016-05-03,22.16,3345531,74136966.96,0.07,0.00,0.00
2016-05-04,22.16,3345531,74136966.96,0.07,0.00,0.00
2016-05-05,22.16,3345531,74136966.96,0.07,0.00,0.00
2016-05-06,22.86,3345531,76478838.66,0.08,3.16,109728.00
2016-05-09,23.41,3345531,78318880.71,0.08,2.41,86617.00
2016-05-10,23.29,3345531,77917416.99,0.08,-0.51,6987.00
2016-05-11,23.28,3345531,77883961.68,0.08,-0.04,9312.00
2016-05-12,24.02,3345531,80359654.62,0.08,3.18,14412.00
2016-05-13,26.17,3345531,87552546.27,0.09,8.95,41872.00
2016-05-16,25.55,3345531,85478317.05,0.09,-2.37,10220.00
2016-05-17,23.73,3345531,79389450.63,0.08,-7.12,18984.00
2016-05-18,23.64,3345531,79088352.84,0.08,-0.38,42552.00
2016-05-19,23.64,3345531,79088352.84,0.08,0.00,0.00
2016-05-20,23.64,3345531,79088352.84,0.08,0.00,0.00
2016-05-23,23.64,3345531,79088352.84,0.08,0.00,0.00
2016-05-24,23.64,3345531,79088352.84,0.08,0.00,0.00
2016-05-25,23.98,3345531,80225833.38,0.08,1.44,11990.00
2016-05-26,24.17,3345531,80861484.27,0.08,0.79,7251.00
2016-05-27,24.17,3345531,80861484.27,0.08,0.00,0.00
2016-05-31,24.06,3345531,80493475.86,0.08,-0.46,24060.00
2016-06-01,23.83,3345531,79724003.73,0.08,-0.96,71490.00
2016-06-02,23.89,3345531,79924735.59,0.08,0.25,9556.00
2016-06-03,23.89,3345531,79924735.59,0.08,0.00,40613.00
2016-06-06,23.86,3345531,79824369.66,0.08,-0.13,42948.00
2016-06-07,23.87,3345531,79857824.97,0.08,0.04,284053.00
2016-06-08,23.88,3345531,79891280.28,0.08,0.04,21492.00
2016-06-09,24.04,3345531,80426565.24,0.08,0.67,12020.00
2016-06-10,24.09,3345531,80593841.79,0.08,0.21,298716.00
2016-06-13,24.25,3345531,81129126.75,0.08,0.66,0.00
2016-06-14,24.57,3345531,82199696.67,0.08,1.32,22113.00
2016-06-15,24.73,3345531,82734981.63,0.08,0.65,44514.00
2016-06-16,24.01,3345531,80326199.31,0.08,-2.91,12005.00
2016-06-17,24.01,3345531,80326199.31,0.08,0.00,0.00
2016-06-20,24.01,3345531,80326199.31,0.08,0.00,0.00
2016-06-21,24.01,3345531,80326199.31,0.08,0.00,0.00
2016-06-22,24.01,3345531,80326199.31,0.08,0.00,0.00
2016-06-23,24.91,3345531,83337177.21,0.08,3.75,12455.00
2016-06-24,24.01,3345531,80326199.31,0.08,-3.61,16807.00
2016-06-27,23.52,3345531,78686889.12,0.08,-2.04,23520.00
2016-06-28,23.80,3345531,79623637.80,0.08,1.19,4760.00
2016-06-29,25.14,3345531,84106649.34,0.08,5.63,35196.00
2016-06-30,26.02,3345531,87050716.62,0.09,3.50,57244.00
2016-07-01,25.57,3345531,85545227.67,0.09,-1.73,86938.00
2016-07-05,26.01,3345531,87017261.31,0.09,1.72,39015.00
2016-07-06,25.44,3345531,85110308.64,0.09,-2.19,20352.00
2016-07-07,26.01,3345531,87017261.31,0.09,2.24,46818.00
2016-07-08,26.01,3345531,87017261.31,0.09,0.00,10404.00
2016-07-11,25.34,3345531,84775755.54,0.08,-2.58,70952.00
2016-07-12,25.34,3345531,84775755.54,0.08,0.00,15204.00
2016-07-13,25.41,3345531,85009942.71,0.09,0.28,10164.00
2016-07-14,26.03,3345531,87084171.93,0.09,2.44,52060.00
2016-07-15,26.07,3345531,87217993.17,0.09,0.15,44319.00
2016-07-18,25.97,3345531,86883440.07,0.09,-0.38,62328.00
2016-07-19,25.97,3345531,86883440.07,0.09,0.00,0.00
2016-07-20,26.43,3345531,88422384.33,0.09,1.77,92505.00
2016-07-21,26.18,3345531,87586001.58,0.09,-0.95,26180.00
2016-07-22,26.03,3345531,87084171.93,0.09,-0.57,62472.00
2016-07-25,26.25,3345531,87820188.75,0.09,0.85,91875.00
2016-07-26,25.92,3345531,86716163.52,0.09,-1.26,15552.00
2016-07-27,26.36,3345531,88188197.16,0.09,1.70,110712.00
2016-07-28,26.23,3345531,87753278.13,0.09,-0.49,5246.00
2016-07-29,24.95,3345531,83470998.45,0.08,-4.88,57385.00
2016-08-01,25.86,3345531,86515431.66,0.09,3.65,12930.00
2016-08-02,25.86,3345531,86515431.66,0.09,0.00,0.00
2016-08-03,25.86,3345531,86515431.66,0.09,0.00,0.00
2016-08-04,25.86,3345531,86515431.66,0.09,0.00,0.00
2016-08-05,25.86,3345531,86515431.66,0.09,0.00,0.00
2016-08-08,25.21,3345531,84340836.51,0.08,-2.51,30252.00
2016-08-09,25.21,3345531,84340836.51,0.08,0.00,0.00
2016-08-10,25.21,3345531,84340836.51,0.08,0.00,0.00
2016-08-11,25.24,3345531,84441202.44,0.08,0.12,7572.00
2016-08-12,25.19,3345531,84273925.89,0.08,-0.20,7557.00
2016-08-15,25.19,3345531,84273925.89,0.08,0.00,0.00
2016-08-16,25.19,3345531,84273925.89,0.08,0.00,0.00
2016-08-17,25.19,3345531,84273925.89,0.08,0.00,0.00
2016-08-18,25.25,3345531,84474657.75,0.08,0.24,15150.00
2016-08-19,25.18,3345531,84240470.58,0.08,-0.28,12590.00
2016-08-22,25.18,3345531,84240470.58,0.08,0.00,0.00
2016-08-23,25.18,3345531,84240470.58,0.08,0.00,0.00
2016-08-24,25.18,3345531,84240470.58,0.08,0.00,0.00
2016-08-25,25.74,3345531,86113967.94,0.09,2.22,12870.00
2016-08-26,25.74,3345531,86113967.94,0.09,0.00,0.00
2016-08-29,24.32,3345531,81363313.92,0.08,-5.52,170240.00
2016-08-30,23.53,3345531,78720344.43,0.08,-3.25,192946.00
2016-08-31,23.49,3345531,78586523.19,0.08,-0.17,54027.00
2016-09-01,23.84,3345531,79757459.04,0.08,1.49,9536.00
2016-09-02,24.14,3345531,80761118.34,0.08,1.26,4828.00
2016-09-06,23.43,3345531,78385791.33,0.08,-2.94,89034.00
2016-09-07,22.72,3345531,76010464.32,0.08,-3.03,93152.00
2016-09-08,21.97,3345531,73501316.07,0.07,-3.30,35152.00
2016-09-09,21.89,3345531,73233673.59,0.07,-0.36,39402.00
2016-09-12,21.32,3345531,71326720.92,0.07,-2.60,55432.00
2016-09-13,20.63,3345531,69018304.53,0.07,-3.24,63953.00
2016-09-14,20.64,3345531,69051759.84,0.07,0.05,68112.00
2016-09-15,20.95,3345531,70088874.45,0.07,1.50,58660.00
2016-09-16,23.63,3345531,79054897.53,0.08,12.79,297738.00
2016-09-19,24.18,3345531,80894939.58,0.08,2.33,21762.00
2016-09-20,24.18,3345531,80894939.58,0.08,0.00,0.00
