Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-08-31,9.88,115595238,1142080951.44,1.14,,128440.00
2020-09-01,9.90,115595238,1144392856.20,1.14,0.20,74250.00
2020-09-02,9.97,115595238,1152484522.86,1.15,0.71,28913.00
2020-09-03,10.00,115595238,1155952380.00,1.16,0.30,801000.00
2020-09-04,10.00,115595238,1155952380.00,1.16,0.00,66000.00
2020-09-08,10.00,115595238,1155952380.00,1.16,0.00,53000.00
2020-09-09,10.07,115595238,1164044046.66,1.16,0.70,24168.00
2020-09-10,10.13,115595238,1170979760.94,1.17,0.60,105352.00
2020-09-11,10.20,115595238,1179071427.60,1.18,0.69,192780.00
2020-09-14,10.36,115595238,1197566665.68,1.20,1.57,18648.00
2020-09-15,10.17,115595238,1175603570.46,1.18,-1.83,289845.00
2020-09-16,10.20,115595238,1179071427.60,1.18,0.29,526320.00
2020-09-17,10.20,115595238,1179071427.60,1.18,0.00,5100.00
2020-09-18,10.50,115595238,1213749999.00,1.21,2.94,656250.00
2020-09-21,10.35,115595238,1196410713.30,1.20,-1.43,119025.00
2020-09-22,10.35,115595238,1196410713.30,1.20,0.00,128340.00
2020-09-23,10.11,115595238,1168667856.18,1.17,-2.32,2074572.00
2020-09-24,10.05,115595238,1161732141.90,1.16,-0.59,448230.00
2020-09-25,10.11,115595238,1168667856.18,1.17,0.60,195123.00
2020-09-28,10.07,115595238,1164044046.66,1.16,-0.40,259806.00
2020-09-29,10.10,115595238,1167511903.80,1.17,0.30,301990.00
2020-09-30,10.15,115595238,1173291665.70,1.17,0.50,344085.00
2020-10-01,10.21,115595238,1180227379.98,1.18,0.59,12798235.00
2020-10-02,10.18,115595238,1176759522.84,1.18,-0.29,1349868.00
2020-10-05,10.11,115595238,1168667856.18,1.17,-0.69,2861130.00
2020-10-06,10.12,115595238,1169823808.56,1.17,0.10,1585804.00
2020-10-07,10.11,115595238,1168667856.18,1.17,-0.10,545940.00
2020-10-08,10.05,115595238,1161732141.90,1.16,-0.59,214065.00
2020-10-09,10.04,115595238,1160576189.52,1.16,-0.10,349392.00
2020-10-12,10.05,115595238,1161732141.90,1.16,0.10,228135.00
2020-10-13,10.05,115595238,1161732141.90,1.16,0.00,228135.00
2020-10-14,10.07,115595238,1164044046.66,1.16,0.20,96672.00
2020-10-15,10.05,115595238,1161732141.90,1.16,-0.20,81405.00
2020-10-16,10.07,115595238,1164044046.66,1.16,0.20,101707.00
2020-10-19,10.07,115595238,1164044046.66,1.16,0.00,85595.00
2020-10-20,10.04,115595238,1160576189.52,1.16,-0.30,1048176.00
2020-10-21,10.04,115595238,1160576189.52,1.16,0.00,324292.00
2020-10-22,10.04,115595238,1160576189.52,1.16,0.00,101404.00
2020-10-23,10.02,115595238,1158264284.76,1.16,-0.20,115230.00
2020-10-26,10.00,115595238,1155952380.00,1.16,-0.20,833000.00
2020-10-27,10.00,115595238,1155952380.00,1.16,0.00,251000.00
2020-10-28,10.01,115595238,1157108332.38,1.16,0.10,542542.00
2020-10-29,10.00,115595238,1155952380.00,1.16,-0.10,50000.00
2020-10-30,10.01,115595238,1157108332.38,1.16,0.10,103103.00
2020-11-02,10.02,115595238,1158264284.76,1.16,0.10,128256.00
2020-11-03,10.06,115595238,1162888094.28,1.16,0.40,808824.00
2020-11-04,10.05,115595238,1161732141.90,1.16,-0.10,123615.00
