Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2009-09-03,290135.41,4117643907,1194674303191446.75,1194674.30,,0.00
2009-09-04,290135.41,4117643907,1194674303191446.75,1194674.30,0.00,0.00
2009-09-08,290135.41,4117643907,1194674303191446.75,1194674.30,0.00,0.00
2009-09-09,290135.41,4117643907,1194674303191446.75,1194674.30,0.00,0.00
2009-09-10,290135.41,4117643907,1194674303191446.75,1194674.30,0.00,0.00
2009-09-11,290135.41,4117643907,1194674303191446.75,1194674.30,0.00,0.00
2009-09-14,290135.41,4117643907,1194674303191446.75,1194674.30,0.00,0.00
2009-09-15,290135.41,4117643907,1194674303191446.75,1194674.30,0.00,0.00
2009-09-16,290135.41,4117643907,1194674303191446.75,1194674.30,0.00,0.00
2009-09-17,290135.41,4117643907,1194674303191446.75,1194674.30,0.00,0.00
2009-09-18,319148.94,4117643907,1314141688216508.50,1314141.69,10.00,0.00
2009-09-21,319148.94,4117643907,1314141688216508.50,1314141.69,0.00,0.00
2009-09-22,319148.94,4117643907,1314141688216508.50,1314141.69,0.00,0.00
2009-09-23,319148.94,4117643907,1314141688216508.50,1314141.69,0.00,0.00
2009-09-24,348162.47,4117643907,1433609073241570.25,1433609.07,9.09,0.00
2009-09-25,377176.00,4117643907,1553076458266632.00,1553076.46,8.33,0.00
2009-09-28,319148.94,4117643907,1314141688216508.50,1314141.69,-15.38,0.00
2009-09-29,348162.47,4117643907,1433609073241570.25,1433609.07,9.09,0.00
2009-09-30,319148.94,4117643907,1314141688216508.50,1314141.69,-8.33,0.00
2009-10-01,301740.81,4117643907,1242461207789744.75,1242461.21,-5.45,0.00
2009-10-02,313346.22,4117643907,1290248153564481.50,1290248.15,3.85,0.00
2009-10-05,313346.22,4117643907,1290248153564481.50,1290248.15,0.00,0.00
2009-10-06,284332.69,4117643907,1170780768539419.75,1170780.77,-9.26,0.00
2009-10-07,278529.97,4117643907,1146887233887392.75,1146887.23,-2.04,0.00
2009-10-08,278529.97,4117643907,1146887233887392.75,1146887.23,0.00,0.00
2009-10-09,272727.28,4117643907,1122993822764683.25,1122993.82,-2.08,0.00
2009-10-12,284332.69,4117643907,1170780768539419.75,1170780.77,4.26,0.00
2009-10-13,284332.69,4117643907,1170780768539419.75,1170780.77,0.00,0.00
2009-10-14,284332.69,4117643907,1170780768539419.75,1170780.77,0.00,0.00
2009-10-15,232108.31,4117643907,955739368435567.25,955739.37,-18.37,0.00
2009-10-16,232108.31,4117643907,955739368435567.25,955739.37,0.00,0.00
2009-10-19,232108.31,4117643907,955739368435567.25,955739.37,0.00,0.00
2009-10-20,203094.78,4117643907,836271983410505.50,836271.98,-12.50,0.00
2009-10-21,175241.78,4117643907,721583247668834.50,721583.25,-13.71,0.00
2009-10-22,174081.23,4117643907,716804516032565.62,716804.52,-0.66,0.00
2009-10-23,174081.23,4117643907,716804516032565.62,716804.52,0.00,0.00
2009-10-26,174081.23,4117643907,716804516032565.62,716804.52,0.00,0.00
2009-10-27,243713.73,4117643907,1003526355386743.25,1003526.36,40.00,0.00
2009-10-28,232108.31,4117643907,955739368435567.25,955739.37,-4.76,0.00
2009-10-29,290135.41,4117643907,1194674303191446.75,1194674.30,25.00,0.00
2009-10-30,261121.86,4117643907,1075206835813507.00,1075206.84,-10.00,0.00
2009-11-02,272727.28,4117643907,1122993822764683.25,1122993.82,4.44,0.00
2009-11-03,290135.41,4117643907,1194674303191446.75,1194674.30,6.38,0.00
2009-11-04,261121.86,4117643907,1075206835813507.00,1075206.84,-10.00,0.00
2009-11-05,272727.28,4117643907,1122993822764683.25,1122993.82,4.44,0.00
2009-11-06,261121.86,4117643907,1075206835813507.00,1075206.84,-4.26,0.00
2009-11-09,272727.28,4117643907,1122993822764683.25,1122993.82,4.44,0.00
2009-11-10,284332.69,4117643907,1170780768539419.75,1170780.77,4.26,0.00
2009-11-11,324951.66,4117643907,1338035222868535.50,1338035.22,14.29,324951.66
2009-11-12,336557.06,4117643907,1385822127466833.50,1385822.13,3.57,336557.06
2009-11-13,319148.94,4117643907,1314141688216508.50,1314141.69,-5.17,319148.94
2009-11-16,295938.09,4117643907,1218567673137717.75,1218567.67,-7.27,0.00
2009-11-17,278529.97,4117643907,1146887233887392.75,1146887.23,-5.88,278529.97
2009-11-18,272147.00,4117643907,1120604436358329.00,1120604.44,-2.29,0.00
2009-11-19,255319.16,4117643907,1051313383514358.12,1051313.38,-6.18,255319.16
2009-11-20,240232.11,4117643907,989190284007253.75,989190.28,-5.91,240232.11
2009-11-23,203094.78,4117643907,836271983410505.50,836271.98,-15.46,0.00
2009-11-24,208897.48,4117643907,860165435709654.38,860165.44,2.86,0.00
2009-11-25,191489.36,4117643907,788484996459329.50,788485.00,-8.33,0.00
2009-11-27,174081.23,4117643907,716804516032565.62,716804.52,-9.09,0.00
2009-11-30,174081.23,4117643907,716804516032565.62,716804.52,0.00,0.00
2009-12-01,174081.23,4117643907,716804516032565.62,716804.52,0.00,0.00
2009-12-02,139264.98,4117643907,573443596355476.88,573443.60,-20.00,0.00
2009-12-03,139264.98,4117643907,573443596355476.88,573443.60,0.00,0.00
2009-12-04,139264.98,4117643907,573443596355476.88,573443.60,0.00,0.00
2009-12-07,127659.58,4117643907,525656691757179.06,525656.69,-8.33,0.00
2009-12-08,142166.34,4117643907,585390363681490.38,585390.36,11.36,0.00
2009-12-09,128239.84,4117643907,528045995810654.88,528046.00,-9.80,0.00
2009-12-10,156673.11,4117643907,645124076782240.75,645124.08,22.17,470019.33
2009-12-11,153771.77,4117643907,633177391809105.38,633177.39,-1.85,153771.77
2009-12-14,171179.89,4117643907,704857831059430.25,704857.83,11.32,1027079.34
2009-12-15,145067.70,4117643907,597337131007504.00,597337.13,-15.25,290135.40
2009-12-16,133462.28,4117643907,549550144056327.94,549550.14,-8.00,133462.28
2009-12-17,118955.52,4117643907,489816472132016.75,489816.47,-10.87,118955.52
2009-12-18,104448.74,4117643907,430082717854827.19,430082.72,-12.20,104448.74
2009-12-21,116054.16,4117643907,477869704806003.12,477869.70,11.11,116054.16
2009-12-22,107350.09,4117643907,442029444004401.62,442029.44,-7.50,214700.18
2009-12-23,98646.03,4117643907,406189224379239.19,406189.22,-8.11,0.00
2009-12-24,104448.74,4117643907,430082717854827.19,430082.72,5.88,0.00
2009-12-28,93423.60,4117643907,384685117310005.25,384685.12,-10.56,0.00
2009-12-29,102707.93,4117643907,422914682165082.50,422914.68,9.94,0.00
2009-12-30,98646.03,4117643907,406189224379239.19,406189.22,-3.95,0.00
2009-12-31,98646.03,4117643907,406189224379239.19,406189.22,0.00,0.00
2010-01-04,110251.45,4117643907,453976211330415.12,453976.21,11.76,0.00
2010-01-05,98646.03,4117643907,406189224379239.19,406189.22,-10.53,0.00
2010-01-06,95802.71,4117643907,394481445105588.00,394481.45,-2.88,0.00
2010-01-07,95744.68,4117643907,394242498229664.75,394242.50,-0.06,0.00
2010-01-08,92843.33,4117643907,382295772080090.31,382295.77,-3.03,0.00
2010-01-11,89361.70,4117643907,367959659524161.81,367959.66,-3.75,0.00
2010-01-12,95744.68,4117643907,394242498229664.75,394242.50,7.14,0.00
2010-01-13,95744.68,4117643907,394242498229664.75,394242.50,0.00,0.00
2010-01-14,95744.68,4117643907,394242498229664.75,394242.50,0.00,0.00
2010-01-15,96905.22,4117643907,399021188689494.56,399021.19,1.21,0.00
2010-01-19,92843.33,4117643907,382295772080090.31,382295.77,-4.19,0.00
2010-01-20,87040.62,4117643907,358402278604502.31,358402.28,-6.25,0.00
2010-01-21,82978.73,4117643907,341676861995098.06,341676.86,-4.67,0.00
