Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-04-28,10.05,30331425,304830821.25,0.30,,1005.00
2021-04-29,10.05,30331425,304830821.25,0.30,0.00,0.00
2021-04-30,10.05,30331425,304830821.25,0.30,0.00,0.00
2021-05-03,10.05,30331425,304830821.25,0.30,0.00,0.00
2021-05-04,10.00,30331425,303314250.00,0.30,-0.50,4000.00
2021-05-05,9.86,30331425,299067850.50,0.30,-1.40,986.00
2021-05-06,9.86,30331425,299067850.50,0.30,0.00,0.00
2021-05-07,9.86,30331425,299067850.50,0.30,0.00,0.00
2021-05-10,9.86,30331425,299067850.50,0.30,0.00,0.00
2021-05-11,9.95,30331425,301797678.75,0.30,0.91,210940.00
2021-05-12,10.10,30331425,306347392.50,0.31,1.51,1010.00
2021-05-13,9.96,30331425,302100993.00,0.30,-1.39,996.00
2021-05-14,10.00,30331425,303314250.00,0.30,0.40,1000.00
2021-05-17,9.95,30331425,301797678.75,0.30,-0.50,2985.00
2021-05-18,9.75,30331425,295731393.75,0.30,-2.01,288600.00
2021-05-19,9.61,30331425,291484994.25,0.29,-1.44,2883.00
2021-05-20,9.72,30331425,294821451.00,0.29,1.14,1233468.00
2021-05-21,9.67,30331425,293304879.75,0.29,-0.51,96700.00
2021-05-24,9.67,30331425,293304879.75,0.29,0.00,0.00
2021-05-25,9.67,30331425,293304879.75,0.29,0.00,0.00
2021-05-26,9.80,30331425,297247965.00,0.30,1.34,108780.00
2021-05-27,9.80,30331425,297247965.00,0.30,0.00,0.00
2021-05-28,9.80,30331425,297247965.00,0.30,0.00,0.00
2021-06-01,9.80,30331425,297247965.00,0.30,0.00,0.00
2021-06-02,9.66,30331425,293001565.50,0.29,-1.43,30912.00
2021-06-03,9.75,30331425,295731393.75,0.30,0.93,7800.00
2021-06-04,9.75,30331425,295731393.75,0.30,0.00,975.00
2021-06-07,9.75,30331425,295731393.75,0.30,0.00,0.00
2021-06-08,9.80,30331425,297247965.00,0.30,0.51,9800.00
2021-06-09,9.80,30331425,297247965.00,0.30,0.00,1960.00
2021-06-10,9.80,30331425,297247965.00,0.30,0.00,0.00
2021-06-11,9.80,30331425,297247965.00,0.30,0.00,0.00
2021-06-14,9.80,30331425,297247965.00,0.30,0.00,0.00
2021-06-15,9.80,30331425,297247965.00,0.30,0.00,32340.00
2021-06-16,9.81,30331425,297551279.25,0.30,0.10,104967.00
2021-06-17,9.80,30331425,297247965.00,0.30,-0.10,48020.00
2021-06-18,9.90,30331425,300281107.50,0.30,1.02,9900.00
2021-06-21,9.90,30331425,300281107.50,0.30,0.00,0.00
2021-06-22,9.90,30331425,300281107.50,0.30,0.00,0.00
2021-06-23,9.75,30331425,295731393.75,0.30,-1.52,24375.00
2021-06-24,9.74,30331425,295428079.50,0.30,-0.10,28246.00
2021-06-25,9.67,30331425,293304879.75,0.29,-0.72,53185.00
2021-06-28,9.76,30331425,296034708.00,0.30,0.93,338672.00
2021-06-29,9.76,30331425,296034708.00,0.30,0.00,0.00
2021-06-30,9.68,30331425,293608194.00,0.29,-0.82,11616.00
2021-07-01,9.68,30331425,293608194.00,0.29,0.00,0.00
2021-07-02,9.68,30331425,293608194.00,0.29,0.00,0.00
2021-07-06,9.68,30331425,293608194.00,0.29,0.00,1936.00
2021-07-07,9.70,30331425,294214822.50,0.29,0.21,20370.00
2021-07-08,9.70,30331425,294214822.50,0.29,0.00,1105800.00
2021-07-09,9.66,30331425,293001565.50,0.29,-0.41,55062.00
2021-07-12,9.71,30331425,294518136.75,0.29,0.52,9710.00
2021-07-13,9.71,30331425,294518136.75,0.29,0.00,0.00
2021-07-14,9.72,30331425,294821451.00,0.29,0.10,324648.00
2021-07-15,9.72,30331425,294821451.00,0.29,0.00,0.00
2021-07-16,9.72,30331425,294821451.00,0.29,0.00,972.00
2021-07-19,9.72,30331425,294821451.00,0.29,0.00,972.00
2021-07-20,9.72,30331425,294821451.00,0.29,0.00,0.00
2021-07-21,9.72,30331425,294821451.00,0.29,0.00,15552.00
2021-07-22,9.67,30331425,293304879.75,0.29,-0.51,15472.00
2021-07-23,9.73,30331425,295124765.25,0.30,0.62,3892.00
2021-07-26,9.73,30331425,295124765.25,0.30,0.00,0.00
2021-07-27,9.73,30331425,295124765.25,0.30,0.00,0.00
2021-07-28,9.66,30331425,293001565.50,0.29,-0.72,3864.00
2021-07-29,9.66,30331425,293001565.50,0.29,0.00,0.00
2021-07-30,9.66,30331425,293001565.50,0.29,0.00,0.00
2021-08-02,9.66,30331425,293001565.50,0.29,0.00,0.00
2021-08-03,9.66,30331425,293001565.50,0.29,0.00,0.00
2021-08-04,9.72,30331425,294821451.00,0.29,0.62,4852224.00
2021-08-05,9.71,30331425,294518136.75,0.29,-0.10,7768.00
2021-08-06,9.64,30331425,292394937.00,0.29,-0.72,2949840.00
2021-08-09,9.70,30331425,294214822.50,0.29,0.62,13580.00
2021-08-10,9.73,30331425,295124765.25,0.30,0.31,71029.00
2021-08-11,9.72,30331425,294821451.00,0.29,-0.10,33048.00
2021-08-12,9.72,30331425,294821451.00,0.29,0.00,2086884.00
2021-08-13,9.73,30331425,295124765.25,0.30,0.10,33082.00
2021-08-16,9.73,30331425,295124765.25,0.30,0.00,40866.00
2021-08-17,9.73,30331425,295124765.25,0.30,0.00,0.00
2021-08-18,9.73,30331425,295124765.25,0.30,0.00,0.00
2021-08-19,9.70,30331425,294214822.50,0.29,-0.31,18430.00
2021-08-20,9.68,30331425,293608194.00,0.29,-0.21,133584.00
2021-08-23,9.61,30331425,291484994.25,0.29,-0.72,821655.00
2021-08-24,9.63,30331425,292091622.75,0.29,0.21,692397.00
2021-08-25,9.62,30331425,291788308.50,0.29,-0.10,11544.00
2021-08-26,9.62,30331425,291788308.50,0.29,0.00,12506.00
2021-08-27,9.62,30331425,291788308.50,0.29,0.00,0.00
2021-08-30,9.65,30331425,292698251.25,0.29,0.31,93605.00
2021-08-31,9.66,30331425,293001565.50,0.29,0.10,4830.00
2021-09-01,9.66,30331425,293001565.50,0.29,0.00,0.00
2021-09-02,9.63,30331425,292091622.75,0.29,-0.31,402534.00
2021-09-03,9.65,30331425,292698251.25,0.29,0.21,37635.00
2021-09-07,9.68,30331425,293608194.00,0.29,0.31,4840.00
2021-09-08,9.68,30331425,293608194.00,0.29,0.00,0.00
