Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,16.58,25042877,415210900.66,0.42,,1071897.00
2016-01-05,16.70,25042877,418216045.90,0.42,0.72,526050.00
2016-01-06,16.87,25042877,422473334.99,0.42,1.02,741436.50
2016-01-07,16.49,25042877,412957041.73,0.41,-2.25,897880.50
2016-01-08,16.74,25042877,419217760.98,0.42,1.52,1087263.00
2016-01-11,16.57,25042877,414960471.89,0.41,-1.02,1463959.50
2016-01-12,16.67,25042877,417464759.59,0.42,0.60,1255251.00
2016-01-13,16.38,25042877,410202325.26,0.41,-1.74,769041.00
2016-01-14,16.61,25042877,415962186.97,0.42,1.40,1103734.50
2016-01-15,16.25,25042877,406946751.25,0.41,-2.17,1009125.00
2016-01-19,16.38,25042877,410202325.26,0.41,0.80,624078.00
2016-01-20,16.31,25042877,408449323.87,0.41,-0.43,1387165.50
2016-01-21,16.20,25042877,405694607.40,0.41,-0.67,1093500.00
2016-01-22,16.30,25042877,408198895.10,0.41,0.62,696825.00
2016-01-25,15.83,25042877,396428742.91,0.40,-2.88,778836.00
2016-01-26,16.01,25042877,400936460.77,0.40,1.14,893358.00
2016-01-27,15.95,25042877,399433888.15,0.40,-0.37,634012.50
2016-01-28,16.36,25042877,409701467.72,0.41,2.57,1433136.00
2016-01-29,16.57,25042877,414960471.89,0.41,1.28,1941175.50
2016-02-01,16.37,25042877,409951896.49,0.41,-1.21,766116.00
2016-02-02,16.21,25042877,405945036.17,0.41,-0.98,785374.50
2016-02-03,15.95,25042877,399433888.15,0.40,-1.60,602910.00
2016-02-04,15.96,25042877,399684316.92,0.40,0.06,411768.00
2016-02-05,15.84,25042877,396679171.68,0.40,-0.75,1432728.00
2016-02-08,16.07,25042877,402439033.39,0.40,1.45,506205.00
2016-02-09,15.84,25042877,396679171.68,0.40,-1.43,929016.00
2016-02-10,15.66,25042877,392171453.82,0.39,-1.14,584901.00
2016-02-11,15.61,25042877,390919309.97,0.39,-0.32,372298.50
2016-02-12,15.89,25042877,397931315.53,0.40,1.79,457632.00
2016-02-16,16.30,25042877,408198895.10,0.41,2.58,432765.00
2016-02-17,16.26,25042877,407197180.02,0.41,-0.25,834138.00
2016-02-18,15.90,25042877,398181744.30,0.40,-2.21,381600.00
2016-02-19,16.12,25042877,403691177.24,0.40,1.38,495690.00
2016-02-22,16.11,25042877,403440748.47,0.40,-0.06,683869.50
2016-02-23,16.25,25042877,406946751.25,0.41,0.87,987187.50
2016-02-24,16.08,25042877,402689462.16,0.40,-1.05,660888.00
2016-02-25,16.31,25042877,408449323.87,0.41,1.43,496639.50
2016-02-26,16.25,25042877,406946751.25,0.41,-0.37,1730625.00
2016-02-29,16.62,25042877,416212615.74,0.42,2.28,3163617.00
2016-03-01,16.83,25042877,421471619.91,0.42,1.26,1444014.00
2016-03-02,16.66,25042877,417214330.82,0.42,-1.01,1254498.00
2016-03-03,16.70,25042877,418216045.90,0.42,0.24,706410.00
2016-03-04,16.66,25042877,417214330.82,0.42,-0.24,774690.00
2016-03-07,16.74,25042877,419217760.98,0.42,0.48,921537.00
2016-03-08,16.58,25042877,415210900.66,0.42,-0.96,999774.00
2016-03-09,16.53,25042877,413958756.81,0.41,-0.30,679383.00
2016-03-10,16.57,25042877,414960471.89,0.41,0.24,720795.00
2016-03-11,16.92,25042877,423725478.84,0.42,2.11,1317222.00
2016-03-14,16.91,25042877,423475050.07,0.42,-0.06,565639.50
2016-03-15,16.85,25042877,421972477.45,0.42,-0.35,1235947.50
2016-03-16,16.71,25042877,418466474.67,0.42,-0.83,1112886.00
2016-03-17,16.82,25042877,421221191.14,0.42,0.66,454140.00
2016-03-18,16.92,25042877,423725478.84,0.42,0.59,1700460.00
2016-03-21,16.94,25042877,424226336.38,0.42,0.12,594594.00
2016-03-22,17.04,25042877,426730624.08,0.43,0.59,743796.00
2016-03-23,16.90,25042877,423224621.30,0.42,-0.82,897390.00
2016-03-24,16.89,25042877,422974192.53,0.42,-0.06,671377.50
2016-03-28,17.05,25042877,426981052.85,0.43,0.95,682852.50
2016-03-29,16.69,25042877,417965617.13,0.42,-2.11,3397249.50
2016-03-30,16.73,25042877,418967332.21,0.42,0.24,2564709.00
2016-03-31,16.76,25042877,419718618.52,0.42,0.18,2275170.00
2016-04-01,16.82,25042877,421221191.14,0.42,0.36,936033.00
2016-04-04,16.74,25042877,419217760.98,0.42,-0.48,1172637.00
2016-04-05,16.40,25042877,410703182.80,0.41,-2.03,659280.00
2016-04-06,16.35,25042877,409451038.95,0.41,-0.30,446355.00
2016-04-07,16.21,25042877,405945036.17,0.41,-0.86,1259517.00
2016-04-08,16.29,25042877,407948466.33,0.41,0.49,540013.50
2016-04-11,16.53,25042877,413958756.81,0.41,1.47,699219.00
2016-04-12,16.60,25042877,415711758.20,0.42,0.42,761940.00
2016-04-13,16.98,25042877,425228051.46,0.43,2.29,1044270.00
2016-04-14,17.08,25042877,427732339.16,0.43,0.59,625128.00
2016-04-15,17.20,25042877,430737484.40,0.43,0.70,492780.00
2016-04-18,17.31,25042877,433492200.87,0.43,0.64,654318.00
2016-04-19,17.41,25042877,435996488.57,0.44,0.58,527523.00
2016-04-20,17.46,25042877,437248632.42,0.44,0.29,447849.00
