Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-06-13,227.50,180620720,41091213800.00,41.09,,47775.00
2018-06-14,220.00,180620720,39736558400.00,39.74,-3.30,8800.00
2018-06-15,112.30,180620720,20283706856.00,20.28,-48.95,38182.00
2018-06-18,112.30,180620720,20283706856.00,20.28,0.00,0.00
2018-06-19,112.30,180620720,20283706856.00,20.28,0.00,0.00
2018-06-20,120.55,180620720,21773827796.00,21.77,7.35,32548.50
2018-06-21,120.55,180620720,21773827796.00,21.77,0.00,0.00
2018-06-22,120.55,180620720,21773827796.00,21.77,0.00,0.00
2018-06-25,122.00,180620720,22035727840.00,22.04,1.20,26840.00
2018-06-26,97.00,180620720,17520209840.00,17.52,-20.49,10670.00
2018-06-27,97.00,180620720,17520209840.00,17.52,0.00,0.00
2018-06-28,100.00,180620720,18062072000.00,18.06,3.09,41000.00
2018-06-29,100.00,180620720,18062072000.00,18.06,0.00,0.00
2018-07-02,100.00,180620720,18062072000.00,18.06,0.00,0.00
2018-07-03,100.00,180620720,18062072000.00,18.06,0.00,0.00
2018-07-05,100.00,180620720,18062072000.00,18.06,0.00,0.00
2018-07-06,82.00,180620720,14810899040.00,14.81,-18.00,38540.00
2018-07-09,88.95,180620720,16066213044.00,16.07,8.48,2668.50
2018-07-10,102.87,180620720,18580453466.40,18.58,15.65,15430.50
2018-07-11,102.87,180620720,18580453466.40,18.58,0.00,0.00
2018-07-12,107.00,180620720,19326417040.00,19.33,4.01,3210.00
2018-07-13,107.00,180620720,19326417040.00,19.33,0.00,0.00
2018-07-16,105.00,180620720,18965175600.00,18.97,-1.87,3150.00
2018-07-17,105.00,180620720,18965175600.00,18.97,0.00,0.00
2018-07-18,105.00,180620720,18965175600.00,18.97,0.00,0.00
2018-07-19,105.00,180620720,18965175600.00,18.97,0.00,0.00
2018-07-20,105.00,180620720,18965175600.00,18.97,0.00,0.00
2018-07-23,105.00,180620720,18965175600.00,18.97,0.00,0.00
2018-07-24,105.00,180620720,18965175600.00,18.97,0.00,0.00
2018-07-25,105.00,180620720,18965175600.00,18.97,0.00,0.00
2018-07-26,105.00,180620720,18965175600.00,18.97,0.00,0.00
2018-07-27,70.00,180620720,12643450400.00,12.64,-33.33,70700.00
2018-07-30,63.50,180620720,11469415720.00,11.47,-9.29,3175.00
2018-07-31,63.50,180620720,11469415720.00,11.47,0.00,635.00
2018-08-01,63.50,180620720,11469415720.00,11.47,0.00,8255.00
2018-08-02,60.00,180620720,10837243200.00,10.84,-5.51,6600.00
2018-08-03,60.00,180620720,10837243200.00,10.84,0.00,0.00
2018-08-06,53.90,180620720,9735456808.00,9.74,-10.17,1078.00
2018-08-07,54.48,180620720,9840216825.60,9.84,1.08,1634.40
2018-08-08,55.00,180620720,9934139600.00,9.93,0.95,6600.00
2018-08-09,55.50,180620720,10024449960.00,10.02,0.91,4440.00
2018-08-10,55.50,180620720,10024449960.00,10.02,0.00,4440.00
2018-08-13,55.41,180620720,10008194095.20,10.01,-0.16,5541.00
2018-08-14,55.41,180620720,10008194095.20,10.01,0.00,0.00
2018-08-15,55.41,180620720,10008194095.20,10.01,0.00,0.00
2018-08-16,55.41,180620720,10008194095.20,10.01,0.00,0.00
2018-08-17,49.50,180620720,8940725640.00,8.94,-10.67,3465.00
2018-08-20,54.50,180620720,9843829240.00,9.84,10.10,545.00
2018-08-21,52.50,180620720,9482587800.00,9.48,-3.67,525.00
2018-08-22,61.20,180620720,11053988064.00,11.05,16.57,46512.00
2018-08-23,46.50,180620720,8398863480.00,8.40,-24.02,9765.00
2018-08-24,54.67,180620720,9874534762.40,9.87,17.57,21321.30
