Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,1195.50,366321900,437937831450.00,437.94,,23765344.50
2016-01-05,1197.00,366321900,438487314300.00,438.49,0.13,20828997.00
2016-01-06,1092.00,366321900,400023514800.00,400.02,-8.77,31636332.00
2016-01-07,1066.50,366321900,390682306350.00,390.68,-2.34,22612999.50
2016-01-08,1050.00,366321900,384637995000.00,384.64,-1.55,16927050.00
2016-01-11,946.50,366321900,346723678350.00,346.72,-9.86,25185418.50
2016-01-12,940.50,366321900,344525746950.00,344.53,-0.63,23379889.50
2016-01-13,849.00,366321900,311007293100.00,311.01,-9.73,27455811.00
2016-01-14,898.50,366321900,329140227150.00,329.14,5.83,36819631.50
2016-01-15,891.00,366321900,326392812900.00,326.39,-0.83,20560716.00
2016-01-19,820.50,366321900,300567118950.00,300.57,-7.91,15062739.00
2016-01-20,855.00,366321900,313205224500.00,313.21,4.20,25586730.00
2016-01-21,823.50,366321900,301666084650.00,301.67,-3.68,17432671.50
2016-01-22,867.00,366321900,317601087300.00,317.60,5.28,13728945.00
2016-01-25,838.50,366321900,307160913150.00,307.16,-3.29,15814110.00
2016-01-26,843.00,366321900,308809361700.00,308.81,0.54,10330965.00
2016-01-27,771.00,366321900,282434184900.00,282.43,-8.54,13256574.00
2016-01-28,733.50,366321900,268697113650.00,268.70,-4.86,17515246.50
2016-01-29,745.50,366321900,273092976450.00,273.09,1.64,18888733.50
2016-02-01,789.00,366321900,289027979100.00,289.03,5.84,12405447.00
2016-02-02,754.50,366321900,276389873550.00,276.39,-4.37,13724355.00
2016-02-03,768.00,366321900,281335219200.00,281.34,1.79,13570560.00
2016-02-04,802.50,366321900,293973324750.00,293.97,4.49,12920250.00
2016-02-05,765.00,366321900,280236253500.00,280.24,-4.67,12814515.00
2016-02-08,739.50,366321900,270895045050.00,270.90,-3.33,12637315.50
2016-02-09,819.00,366321900,300017636100.00,300.02,10.75,22434867.00
2016-02-10,807.00,366321900,295621773300.00,295.62,-1.47,15474225.00
2016-02-11,825.00,366321900,302215567500.00,302.22,2.23,9631875.00
2016-02-12,840.00,366321900,307710396000.00,307.71,1.82,10577280.00
2016-02-16,918.00,366321900,336283504200.00,336.28,9.29,14033466.00
2016-02-17,964.50,366321900,353317472550.00,353.32,5.07,21854605.50
2016-02-18,919.50,366321900,336832987050.00,336.83,-4.67,11311689.00
2016-02-19,922.50,366321900,337931952750.00,337.93,0.33,11922390.00
2016-02-22,957.00,366321900,350570058300.00,350.57,3.74,14817231.00
2016-02-23,1090.50,366321900,399474031950.00,399.47,13.95,30240655.50
2016-02-24,1194.00,366321900,437388348600.00,437.39,9.49,34658238.00
