Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,8.06,12615822,101683525.32,0.10,,326430.00
2016-01-05,8.60,12615822,108496069.20,0.11,6.70,777440.00
2016-01-06,8.95,12615822,112911606.90,0.11,4.07,1424840.00
2016-01-07,8.52,12615822,107486803.44,0.11,-4.80,931236.00
2016-01-08,6.80,12615822,85787589.60,0.09,-20.19,1343000.00
2016-01-11,6.79,12615822,85661431.38,0.09,-0.15,1498553.00
2016-01-12,7.16,12615822,90329285.52,0.09,5.45,427452.00
2016-01-13,7.34,12615822,92600133.48,0.09,2.51,634910.00
2016-01-14,7.18,12615822,90581601.96,0.09,-2.18,516242.00
2016-01-15,7.16,12615822,90329285.52,0.09,-0.28,697384.00
2016-01-19,7.00,12615822,88310754.00,0.09,-2.23,635600.00
2016-01-20,6.80,12615822,85787589.60,0.09,-2.86,672520.00
2016-01-21,6.74,12615822,85030640.28,0.09,-0.88,385528.00
2016-01-22,6.98,12615822,88058437.56,0.09,3.56,459284.00
2016-01-25,6.98,12615822,88058437.56,0.09,0.00,184272.00
2016-01-26,6.92,12615822,87301488.24,0.09,-0.86,168848.00
2016-01-27,6.86,12615822,86544538.92,0.09,-0.87,171500.00
2016-01-28,6.97,12615822,87932279.34,0.09,1.60,154734.00
2016-01-29,7.18,12615822,90581601.96,0.09,3.01,301560.00
2016-02-01,7.15,12615822,90203127.30,0.09,-0.42,198055.00
2016-02-02,7.14,12615822,90076969.08,0.09,-0.14,129948.00
2016-02-03,7.11,12615822,89698494.42,0.09,-0.42,140778.00
2016-02-04,7.10,12615822,89572336.20,0.09,-0.14,121410.00
2016-02-05,6.95,12615822,87679962.90,0.09,-2.11,268270.00
2016-02-08,6.86,12615822,86544538.92,0.09,-1.29,338884.00
2016-02-09,6.86,12615822,86544538.92,0.09,0.00,443156.00
2016-02-10,7.01,12615822,88436912.22,0.09,2.19,252360.00
2016-02-11,6.80,12615822,85787589.60,0.09,-3.00,267240.00
2016-02-12,6.91,12615822,87175330.02,0.09,1.62,454678.00
2016-02-16,6.98,12615822,88058437.56,0.09,1.01,318288.00
2016-02-17,6.98,12615822,88058437.56,0.09,0.00,436948.00
2016-02-18,6.95,12615822,87679962.90,0.09,-0.43,386420.00
2016-02-19,7.46,12615822,94114032.12,0.09,7.34,891470.00
2016-02-22,7.69,12615822,97015671.18,0.10,3.08,1148117.00
2016-02-23,7.80,12615822,98403411.60,0.10,1.43,694200.00
2016-02-24,8.13,12615822,102566632.86,0.10,4.23,668286.00
2016-02-25,8.22,12615822,103702056.84,0.10,1.11,567180.00
2016-02-26,8.39,12615822,105846746.58,0.11,2.07,352380.00
2016-02-29,8.57,12615822,108117594.54,0.11,2.15,854429.00
2016-03-01,8.85,12615822,111650024.70,0.11,3.27,832785.00
2016-03-02,8.85,12615822,111650024.70,0.11,0.00,525690.00
2016-03-03,8.20,12615822,103449740.40,0.10,-7.34,1075020.00
2016-03-04,8.31,12615822,104837480.82,0.10,1.34,509403.00
2016-03-07,8.19,12615822,103323582.18,0.10,-1.44,352989.00
2016-03-08,8.30,12615822,104711322.60,0.10,1.34,266430.00
2016-03-09,8.34,12615822,105215955.48,0.11,0.48,532926.00
2016-03-10,8.11,12615822,102314316.42,0.10,-2.76,336565.00
2016-03-11,8.06,12615822,101683525.32,0.10,-0.62,310310.00
2016-03-14,7.85,12615822,99034202.70,0.10,-2.61,376800.00
2016-03-15,7.94,12615822,100169626.68,0.10,1.15,416056.00
2016-03-16,7.88,12615822,99412677.36,0.10,-0.76,285256.00
2016-03-17,7.94,12615822,100169626.68,0.10,0.76,215968.00
2016-03-18,7.97,12615822,100548101.34,0.10,0.38,398500.00
2016-03-21,7.94,12615822,100169626.68,0.10,-0.38,337450.00
2016-03-22,8.00,12615822,100926576.00,0.10,0.76,95200.00
2016-03-23,8.04,12615822,101431208.88,0.10,0.50,101304.00
2016-03-24,8.17,12615822,103071265.74,0.10,1.62,165034.00
