Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2001-06-21,120.00,1684440000000,202132800000000.00,202132.80,,0.00
2001-06-22,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-06-25,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-06-26,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-06-27,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-06-28,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-06-29,3000.00,1684440000000,5053320000000000.00,5053320.00,2400.00,0.00
2001-07-02,120.00,1684440000000,202132800000000.00,202132.80,-96.00,0.00
2001-07-03,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-05,2400.00,1684440000000,4042656000000000.00,4042656.00,1900.00,0.00
2001-07-06,120.00,1684440000000,202132800000000.00,202132.80,-95.00,0.00
2001-07-09,2400.00,1684440000000,4042656000000000.00,4042656.00,1900.00,0.00
2001-07-10,120.00,1684440000000,202132800000000.00,202132.80,-95.00,0.00
2001-07-11,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-12,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-13,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-16,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-17,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-18,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-19,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-20,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-23,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-24,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-25,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-26,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-27,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-30,120.00,1684440000000,202132800000000.00,202132.80,0.00,0.00
2001-07-31,2400.00,1684440000000,4042656000000000.00,4042656.00,1900.00,0.00
2001-08-01,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-02,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-03,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-06,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-07,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-08,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-09,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-10,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-13,7200.00,1684440000000,12127968000000000.00,12127968.00,200.00,0.00
2001-08-14,7200.00,1684440000000,12127968000000000.00,12127968.00,0.00,0.00
2001-08-15,7200.00,1684440000000,12127968000000000.00,12127968.00,0.00,0.00
2001-08-16,2400.00,1684440000000,4042656000000000.00,4042656.00,-66.67,0.00
2001-08-17,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-20,4800.00,1684440000000,8085312000000000.00,8085312.00,100.00,0.00
2001-08-21,2400.00,1684440000000,4042656000000000.00,4042656.00,-50.00,0.00
2001-08-22,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-23,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-24,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-27,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-28,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-29,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-30,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-08-31,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-04,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-05,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-06,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-07,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-10,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-17,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-18,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-19,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-20,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-21,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-24,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-25,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-26,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-27,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-09-28,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-10-01,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-10-02,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-10-03,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-10-04,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-10-05,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-10-08,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-10-09,2400.00,1684440000000,4042656000000000.00,4042656.00,0.00,0.00
2001-10-10,1200.00,1684440000000,2021328000000000.00,2021328.00,-50.00,0.00
2001-10-11,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-12,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-15,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-16,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-17,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-18,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-19,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-22,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-23,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-24,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-25,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-26,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-29,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-30,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-10-31,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-01,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-02,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-05,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-06,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-07,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-08,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-09,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-12,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-13,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-14,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-15,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-16,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-19,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-20,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-21,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-23,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-26,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-11-27,3600.00,1684440000000,6063984000000000.00,6063984.00,200.00,0.00
2001-11-28,840.00,1684440000000,1414929600000000.00,1414929.60,-76.67,0.00
2001-11-29,840.00,1684440000000,1414929600000000.00,1414929.60,0.00,0.00
2001-11-30,840.00,1684440000000,1414929600000000.00,1414929.60,0.00,0.00
2001-12-03,840.00,1684440000000,1414929600000000.00,1414929.60,0.00,0.00
2001-12-04,840.00,1684440000000,1414929600000000.00,1414929.60,0.00,0.00
2001-12-05,840.00,1684440000000,1414929600000000.00,1414929.60,0.00,0.00
2001-12-06,840.00,1684440000000,1414929600000000.00,1414929.60,0.00,0.00
2001-12-07,840.00,1684440000000,1414929600000000.00,1414929.60,0.00,0.00
2001-12-10,840.00,1684440000000,1414929600000000.00,1414929.60,0.00,0.00
2001-12-11,840.00,1684440000000,1414929600000000.00,1414929.60,0.00,0.00
2001-12-12,840.00,1684440000000,1414929600000000.00,1414929.60,0.00,0.00
2001-12-13,600.00,1684440000000,1010664000000000.00,1010664.00,-28.57,0.00
2001-12-14,1200.00,1684440000000,2021328000000000.00,2021328.00,100.00,0.00
2001-12-17,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-12-18,1200.00,1684440000000,2021328000000000.00,2021328.00,0.00,0.00
2001-12-19,600.00,1684440000000,1010664000000000.00,1010664.00,-50.00,0.00
2001-12-20,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2001-12-21,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2001-12-24,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2001-12-26,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2001-12-27,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2001-12-28,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2001-12-31,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-02,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-03,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-04,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-07,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-08,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-09,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-10,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-11,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-14,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-15,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-16,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-17,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-18,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-22,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-23,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-24,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-25,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-28,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-29,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
2002-01-30,600.00,1684440000000,1010664000000000.00,1010664.00,0.00,0.00
