Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-02-08,28.81,73705907,2123467180.67,2.12,,53341715.00
2021-02-09,31.00,73705907,2284883117.00,2.28,7.60,56354900.00
2021-02-10,30.27,73705907,2231077804.89,2.23,-2.35,38388414.00
2021-02-11,29.75,73705907,2192750733.25,2.19,-1.72,30196250.00
2021-02-12,30.30,73705907,2233288982.10,2.23,1.85,28775910.00
2021-02-16,30.20,73705907,2225918391.40,2.23,-0.33,29173200.00
2021-02-17,29.75,73705907,2192750733.25,2.19,-1.49,29806525.00
2021-02-18,31.16,73705907,2296676062.12,2.30,4.74,61793396.00
2021-02-19,30.90,73705907,2277512526.30,2.28,-0.83,27442290.00
2021-02-22,31.34,73705907,2309943125.38,2.31,1.42,15259446.00
2021-02-23,29.45,73705907,2170638961.15,2.17,-6.03,26410760.00
2021-02-24,29.08,73705907,2143367775.56,2.14,-1.26,9209636.00
2021-02-25,28.49,73705907,2099881290.43,2.10,-2.03,11740729.00
2021-02-26,28.87,73705907,2127889535.09,2.13,1.33,19905865.00
2021-03-01,30.80,73705907,2270141935.60,2.27,6.69,22117480.00
2021-03-02,30.10,73705907,2218547800.70,2.22,-2.27,8993880.00
2021-03-03,29.85,73705907,2200121323.95,2.20,-0.83,11363895.00
2021-03-04,27.32,73705907,2013645379.24,2.01,-8.48,14985020.00
2021-03-05,27.41,73705907,2020278910.87,2.02,0.33,19702308.00
2021-03-08,28.96,73705907,2134523066.72,2.13,5.65,9820336.00
2021-03-09,30.36,73705907,2237711336.52,2.24,4.83,8515980.00
2021-03-10,31.22,73705907,2301098416.54,2.30,2.83,19852798.00
2021-03-11,32.02,73705907,2360063142.14,2.36,2.56,14428212.00
2021-03-12,30.45,73705907,2244344868.15,2.24,-4.90,9969330.00
2021-03-15,30.72,73705907,2264245463.04,2.26,0.89,13774848.00
2021-03-16,29.99,73705907,2210440150.93,2.21,-2.38,8001332.00
2021-03-17,30.34,73705907,2236237218.38,2.24,1.17,10694850.00
2021-03-18,28.66,73705907,2112411294.62,2.11,-5.54,18551618.00
2021-03-19,29.33,73705907,2161794252.31,2.16,2.34,71937691.00
2021-03-22,29.32,73705907,2161057193.24,2.16,-0.03,13654324.00
2021-03-23,28.38,73705907,2091773640.66,2.09,-3.21,11979198.00
2021-03-24,27.88,73705907,2054920687.16,2.05,-1.76,13418644.00
2021-03-25,27.31,73705907,2012908320.17,2.01,-2.04,12999560.00
2021-03-26,28.36,73705907,2090299522.52,2.09,3.84,10907256.00
2021-03-29,27.45,73705907,2023227147.15,2.02,-3.21,18380520.00
2021-03-30,27.43,73705907,2021753029.01,2.02,-0.07,13185601.00
2021-03-31,27.81,73705907,2049761273.67,2.05,1.39,20098287.00
2021-04-01,28.36,73705907,2090299522.52,2.09,1.98,16894052.00
2021-04-05,27.05,73705907,1993744784.35,1.99,-4.62,17330935.00
2021-04-06,26.63,73705907,1962788303.41,1.96,-1.55,11371010.00
2021-04-07,25.59,73705907,1886134160.13,1.89,-3.91,10274385.00
2021-04-08,26.58,73705907,1959103008.06,1.96,3.87,21346398.00
2021-04-09,25.58,73705907,1885397101.06,1.89,-3.76,17929022.00
2021-04-12,24.65,73705907,1816850607.55,1.82,-3.64,11287235.00
2021-04-13,25.27,73705907,1862548269.89,1.86,2.52,8892513.00
2021-04-14,24.58,73705907,1811691194.06,1.81,-2.73,10065510.00
2021-04-15,24.24,73705907,1786631185.68,1.79,-1.38,12103032.00
2021-04-16,24.07,73705907,1774101181.49,1.77,-0.70,12771542.00
2021-04-19,24.37,73705907,1796212953.59,1.80,1.25,10106239.00
2021-04-20,24.56,73705907,1810217075.92,1.81,0.78,7574304.00
2021-04-21,25.58,73705907,1885397101.06,1.89,4.15,10255022.00
2021-04-22,25.42,73705907,1873604155.94,1.87,-0.63,5940654.00
2021-04-23,26.13,73705907,1925935349.91,1.93,2.79,6987162.00
2021-04-26,26.59,73705907,1959840067.13,1.96,1.76,18434847.00
2021-04-27,25.82,73705907,1903086518.74,1.90,-2.90,9096386.00
