Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-02-12,74.10,301489470,22340369727.00,22.34,,20710950.00
2021-02-16,75.10,301489470,22641859197.00,22.64,1.35,2015684.00
2021-02-17,69.00,301489470,20802773430.00,20.80,-8.12,2750340.00
2021-02-18,68.50,301489470,20652028695.00,20.65,-0.72,1046680.00
2021-02-19,61.60,301489470,18571751352.00,18.57,-10.07,1496880.00
2021-02-22,68.00,301489470,20501283960.00,20.50,10.39,1591880.00
2021-02-23,64.30,301489470,19385772921.00,19.39,-5.44,767742.00
2021-02-24,76.50,301489470,23063944455.00,23.06,18.97,7086195.00
2021-02-25,73.60,301489470,22189624992.00,22.19,-3.79,2123360.00
2021-02-26,80.00,301489470,24119157600.00,24.12,8.70,5953600.00
2021-03-01,79.00,301489470,23817668130.00,23.82,-1.25,8458530.00
2021-03-02,81.90,301489470,24691987593.00,24.69,3.67,1692054.00
2021-03-03,79.20,301489470,23877966024.00,23.88,-3.30,3951288.00
2021-03-04,70.00,301489470,21104262900.00,21.10,-11.62,1583400.00
2021-03-05,68.30,301489470,20591730801.00,20.59,-2.43,1763506.00
2021-03-08,70.10,301489470,21134411847.00,21.13,2.64,921114.00
2021-03-09,68.90,301489470,20772624483.00,20.77,-1.71,708292.00
2021-03-10,71.90,301489470,21677092893.00,21.68,4.35,5328509.00
2021-03-11,84.50,301489470,25475860215.00,25.48,17.52,143355940.00
2021-03-12,81.20,301489470,24480944964.00,24.48,-3.91,11292484.00
2021-03-15,75.50,301489470,22762454985.00,22.76,-7.02,5042645.00
2021-03-16,73.80,301489470,22249922886.00,22.25,-2.25,1913634.00
2021-03-17,75.80,301489470,22852901826.00,22.85,2.71,3332926.00
2021-03-18,73.40,301489470,22129327098.00,22.13,-3.17,3835150.00
2021-03-19,71.80,301489470,21646943946.00,21.65,-2.18,1903418.00
2021-03-22,72.60,301489470,21888135522.00,21.89,1.11,1647294.00
2021-03-23,68.10,301489470,20531432907.00,20.53,-6.20,1756299.00
2021-03-24,61.60,301489470,18571751352.00,18.57,-9.54,1789480.00
2021-03-25,61.40,301489470,18511453458.00,18.51,-0.32,1091078.00
2021-03-26,58.80,301489470,17727580836.00,17.73,-4.23,931392.00
2021-03-29,56.60,301489470,17064304002.00,17.06,-3.74,590338.00
2021-03-30,63.70,301489470,19204879239.00,19.20,12.54,1814813.00
2021-03-31,65.90,301489470,19868156073.00,19.87,3.45,4844968.00
2021-04-01,64.90,301489470,19566666603.00,19.57,-1.52,1639374.00
2021-04-05,65.40,301489470,19717411338.00,19.72,0.77,1071906.00
2021-04-06,66.00,301489470,19898305020.00,19.90,0.92,330000.00
2021-04-07,67.00,301489470,20199794490.00,20.20,1.52,595630.00
2021-04-08,67.80,301489470,20440986066.00,20.44,1.19,792582.00
2021-04-09,68.10,301489470,20531432907.00,20.53,0.44,1329312.00
2021-04-12,69.20,301489470,20863071324.00,20.86,1.62,445648.00
2021-04-13,73.20,301489470,22069029204.00,22.07,5.78,137377368.00
2021-04-14,74.90,301489470,22581561303.00,22.58,2.32,5358346.00
2021-04-15,71.40,301489470,21526348158.00,21.53,-4.67,2326926.00
2021-04-16,65.20,301489470,19657113444.00,19.66,-8.68,1858200.00
2021-04-19,62.30,301489470,18782793981.00,18.78,-4.45,2428454.00
2021-04-20,60.20,301489470,18149666094.00,18.15,-3.37,959588.00
2021-04-21,57.60,301489470,17365793472.00,17.37,-4.32,1941120.00
2021-04-22,57.30,301489470,17275346631.00,17.28,-0.52,864657.00
2021-04-23,59.00,301489470,17787878730.00,17.79,2.97,651950.00
2021-04-26,61.80,301489470,18632049246.00,18.63,4.75,827502.00
2021-04-27,61.70,301489470,18601900299.00,18.60,-0.16,477558.00
2021-04-28,61.00,301489470,18390857670.00,18.39,-1.13,244000.00
2021-04-29,61.00,301489470,18390857670.00,18.39,0.00,308660.00
2021-04-30,61.50,301489470,18541602405.00,18.54,0.82,283515.00
2021-05-03,61.10,301489470,18421006617.00,18.42,-0.65,386152.00
2021-05-04,59.30,301489470,17878325571.00,17.88,-2.95,492783.00
2021-05-05,58.90,301489470,17757729783.00,17.76,-0.67,563084.00
2021-05-06,54.40,301489470,16401027168.00,16.40,-7.64,483072.00
2021-05-07,55.90,301489470,16853261373.00,16.85,2.76,330369.00
2021-05-10,55.10,301489470,16612069797.00,16.61,-1.43,208278.00
2021-05-11,53.50,301489470,16129686645.00,16.13,-2.90,314580.00
2021-05-12,53.00,301489470,15978941910.00,15.98,-0.93,249630.00
2021-05-13,52.00,301489470,15677452440.00,15.68,-1.89,196040.00
2021-05-14,53.00,301489470,15978941910.00,15.98,1.92,332840.00
2021-05-17,52.90,301489470,15948792963.00,15.95,-0.19,151294.00
2021-05-18,56.80,301489470,17124601896.00,17.12,7.37,247080.00
2021-05-19,61.30,301489470,18481304511.00,18.48,7.92,819581.00
2021-05-20,57.80,301489470,17426091366.00,17.43,-5.71,313276.00
2021-05-21,63.90,301489470,19265177133.00,19.27,10.55,14511690.00
2021-05-24,60.60,301489470,18270261882.00,18.27,-5.16,1390770.00
2021-05-25,62.70,301489470,18903389769.00,18.90,3.47,356136.00
2021-05-26,66.00,301489470,19898305020.00,19.90,5.26,276540.00
2021-05-27,66.25,301489470,19973677387.50,19.97,0.38,249762.50
2021-05-28,66.00,301489470,19898305020.00,19.90,-0.38,151800.00
2021-06-01,67.70,301489470,20410837119.00,20.41,2.58,431249.00
2021-06-02,67.50,301489470,20350539225.00,20.35,-0.30,143775.00
2021-06-03,65.60,301489470,19777709232.00,19.78,-2.81,149568.00
2021-06-04,67.40,301489470,20320390278.00,20.32,2.74,546614.00
2021-06-07,69.50,301489470,20953518165.00,20.95,3.12,12409225.00
2021-06-08,66.50,301489470,20049049755.00,20.05,-4.32,3393495.00
2021-06-09,65.50,301489470,19747560285.00,19.75,-1.50,896695.00
2021-06-10,66.60,301489470,20079198702.00,20.08,1.68,1948050.00
2021-06-11,70.60,301489470,21285156582.00,21.29,6.01,2021278.00
2021-06-14,72.80,301489470,21948433416.00,21.95,3.12,2017288.00
2021-06-15,67.40,301489470,20320390278.00,20.32,-7.42,948318.00
2021-06-16,68.60,301489470,20682177642.00,20.68,1.78,462364.00
2021-06-17,71.00,301489470,21405752370.00,21.41,3.50,620540.00
2021-06-18,72.00,301489470,21707241840.00,21.71,1.41,507600.00
2021-06-21,73.40,301489470,22129327098.00,22.13,1.94,606284.00
2021-06-22,74.20,301489470,22370518674.00,22.37,1.09,528304.00
2021-06-23,75.90,301489470,22883050773.00,22.88,2.29,910800.00
2021-06-24,79.60,301489470,23998561812.00,24.00,4.87,3200716.00
2021-06-25,78.50,301489470,23666923395.00,23.67,-1.38,735545.00
2021-06-28,80.30,301489470,24209604441.00,24.21,2.29,1312905.00
2021-06-29,80.10,301489470,24149306547.00,24.15,-0.25,740124.00
2021-06-30,81.30,301489470,24511093911.00,24.51,1.50,1308930.00
2021-07-01,82.80,301489470,24963328116.00,24.96,1.85,1066464.00
2021-07-02,83.00,301489470,25023626010.00,25.02,0.24,1438390.00
2021-07-06,76.10,301489470,22943348667.00,22.94,-8.31,1073771.00
2021-07-07,74.90,301489470,22581561303.00,22.58,-1.58,653128.00
2021-07-08,71.70,301489470,21616794999.00,21.62,-4.27,448125.00
2021-07-09,74.70,301489470,22521263409.00,22.52,4.18,618516.00
2021-07-12,72.20,301489470,21767539734.00,21.77,-3.35,136458.00
2021-07-13,74.00,301489470,22310220780.00,22.31,2.49,297480.00
2021-07-14,64.10,301489470,19325475027.00,19.33,-13.38,1208926.00
2021-07-15,64.10,301489470,19325475027.00,19.33,0.00,419214.00
2021-07-16,62.80,301489470,18933538716.00,18.93,-2.03,193424.00
2021-07-19,61.60,301489470,18571751352.00,18.57,-1.91,147224.00
2021-07-20,60.80,301489470,18330559776.00,18.33,-1.30,217664.00
2021-07-21,66.10,301489470,19928453967.00,19.93,8.72,2262603.00
2021-07-22,62.30,301489470,18782793981.00,18.78,-5.75,316484.00
2021-07-23,61.90,301489470,18662198193.00,18.66,-0.64,752085.00
2021-07-26,61.60,301489470,18571751352.00,18.57,-0.48,782936.00
2021-07-27,59.20,301489470,17848176624.00,17.85,-3.90,518592.00
2021-07-28,61.40,301489470,18511453458.00,18.51,3.72,629964.00
2021-07-29,57.80,301489470,17426091366.00,17.43,-5.86,268192.00
2021-07-30,57.40,301489470,17305495578.00,17.31,-0.69,310534.00
2021-08-02,56.10,301489470,16913559267.00,16.91,-2.26,190740.00
2021-08-03,57.00,301489470,17184899790.00,17.18,1.60,166440.00
2021-08-04,56.90,301489470,17154750843.00,17.15,-0.18,249791.00
2021-08-05,58.90,301489470,17757729783.00,17.76,3.51,164920.00
2021-08-06,59.00,301489470,17787878730.00,17.79,0.17,118000.00
2021-08-09,59.00,301489470,17787878730.00,17.79,0.00,201780.00
2021-08-10,57.00,301489470,17184899790.00,17.18,-3.39,225150.00
2021-08-11,58.00,301489470,17486389260.00,17.49,1.75,131080.00
2021-08-12,54.10,301489470,16310580327.00,16.31,-6.72,258598.00
2021-08-13,39.00,301489470,11758089330.00,11.76,-27.91,10644270.00
2021-08-16,34.80,301489470,10491833556.00,10.49,-10.77,915240.00
2021-08-17,35.70,301489470,10763174079.00,10.76,2.59,730065.00
2021-08-18,36.30,301489470,10944067761.00,10.94,1.68,691152.00
2021-08-19,38.00,301489470,11456599860.00,11.46,4.68,1686820.00
2021-08-20,35.70,301489470,10763174079.00,10.76,-6.05,506583.00
2021-08-23,34.40,301489470,10371237768.00,10.37,-3.64,871008.00
2021-08-24,35.60,301489470,10733025132.00,10.73,3.49,322892.00
2021-08-25,36.50,301489470,11004365655.00,11.00,2.53,398580.00
2021-08-26,35.30,301489470,10642578291.00,10.64,-3.29,126727.00
2021-08-27,35.30,301489470,10642578291.00,10.64,0.00,379475.00
2021-08-30,34.00,301489470,10250641980.00,10.25,-3.68,201280.00
2021-08-31,34.80,301489470,10491833556.00,10.49,2.35,224460.00
2021-09-01,35.80,301489470,10793323026.00,10.79,2.87,117782.00
2021-09-02,36.50,301489470,11004365655.00,11.00,1.96,443840.00
2021-09-03,37.40,301489470,11275706178.00,11.28,2.47,444312.00
2021-09-07,37.40,301489470,11275706178.00,11.28,0.00,256564.00
2021-09-08,36.30,301489470,10944067761.00,10.94,-2.94,94017.00
2021-09-09,39.00,301489470,11758089330.00,11.76,7.44,2813850.00
2021-09-10,37.30,301489470,11245557231.00,11.25,-4.36,284599.00
2021-09-13,36.80,301489470,11094812496.00,11.09,-1.34,227792.00
