Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-04-10,268.00,213261960,57154205280.00,57.15,,38637024.00
2024-04-11,408.00,213261960,87010879680.00,87.01,52.24,106904160.00
2024-04-12,600.00,213261960,127957176000.00,127.96,47.06,159900000.00
2024-04-15,666.00,213261960,142032465360.00,142.03,11.00,181829988.00
2024-04-16,720.00,213261960,153548611200.00,153.55,8.11,79835760.00
2024-04-17,724.00,213261960,154401659040.00,154.40,0.56,47838300.00
2024-04-18,814.80,213261960,173765845008.00,173.77,12.54,102807390.00
2024-04-19,1090.80,213261960,232626145968.00,232.63,33.87,282280496.40
2024-04-22,954.00,213261960,203451909840.00,203.45,-12.54,71430750.00
2024-04-23,920.00,213261960,196201003200.00,196.20,-3.56,73416000.00
2024-04-24,955.20,213261960,203707824192.00,203.71,3.83,146059632.00
2024-04-25,951.20,213261960,202854776352.00,202.85,-0.42,35087865.60
2024-04-26,959.60,213261960,204646176816.00,204.65,0.88,24829650.00
2024-04-29,972.00,213261960,207290625120.00,207.29,1.29,14675256.00
2024-04-30,986.00,213261960,210276292560.00,210.28,1.44,102009588.00
2024-05-01,857.20,213261960,182808152112.00,182.81,-13.06,53339270.00
2024-05-02,882.80,213261960,188267658288.00,188.27,2.99,111126864.00
2024-05-03,135.60,213261960,28918321776.00,28.92,-84.64,63609010.80
2024-05-06,102.40,213261960,21838024704.00,21.84,-24.48,25745715.20
2024-05-07,110.80,213261960,23629425168.00,23.63,8.20,25292316.00
2024-05-08,99.20,213261960,21155586432.00,21.16,-10.47,4804057.60
2024-05-09,91.60,213261960,19534795536.00,19.53,-7.66,3232838.80
2024-05-10,98.80,213261960,21070281648.00,21.07,7.86,5503160.00
2024-05-13,96.80,213261960,20643757728.00,20.64,-2.02,2295128.00
2024-05-14,91.60,213261960,19534795536.00,19.53,-5.37,2790136.00
2024-05-15,90.80,213261960,19364185968.00,19.36,-0.87,3330998.00
2024-05-16,84.80,213261960,18084614208.00,18.08,-6.61,1981606.40
2024-05-17,80.80,213261960,17231566368.00,17.23,-4.72,2589882.40
2024-05-20,77.20,213261960,16463823312.00,16.46,-4.46,2573848.00
2024-05-21,72.00,213261960,15354861120.00,15.35,-6.74,16742736.00
2024-05-22,72.40,213261960,15440165904.00,15.44,0.56,2569331.20
2024-05-23,73.20,213261960,15610775472.00,15.61,1.10,1421178.00
2024-05-24,72.00,213261960,15354861120.00,15.35,-1.64,548136.00
2024-05-28,72.40,213261960,15440165904.00,15.44,0.56,649283.20
2024-05-29,68.40,213261960,14587118064.00,14.59,-5.52,801169.20
2024-05-30,62.00,213261960,13222241520.00,13.22,-9.36,1054310.00
2024-05-31,56.80,213261960,12113279328.00,12.11,-8.39,1103056.00
2024-06-03,53.20,213261960,11345536272.00,11.35,-6.34,859339.60
2024-06-04,52.00,213261960,11089621920.00,11.09,-2.26,744900.00
2024-06-05,76.40,213261960,16293213744.00,16.29,46.92,12171895.20
2024-06-06,74.00,213261960,15781385040.00,15.78,-3.14,6738810.00
2024-06-07,64.40,213261960,13734070224.00,13.73,-12.97,897736.00
2024-06-10,66.40,213261960,14160594144.00,14.16,3.11,569911.20
2024-06-11,61.20,213261960,13051631952.00,13.05,-7.83,270075.60
2024-06-12,66.00,213261960,14075289360.00,14.08,7.84,389070.00
2024-06-13,64.80,213261960,13819375008.00,13.82,-1.82,340200.00
2024-06-14,63.20,213261960,13478155872.00,13.48,-2.47,210329.60
2024-06-17,58.40,213261960,12454498464.00,12.45,-7.59,342107.20
2024-06-18,58.40,213261960,12454498464.00,12.45,0.00,197392.00
2024-06-20,55.20,213261960,11772060192.00,11.77,-5.48,3523305.60
2024-06-21,56.80,213261960,12113279328.00,12.11,2.90,481948.00
2024-06-24,56.40,213261960,12027974544.00,12.03,-0.70,365077.20
2024-06-25,56.00,213261960,11942669760.00,11.94,-0.71,277760.00
2024-06-26,55.60,213261960,11857364976.00,11.86,-0.71,398818.80
2024-06-27,56.40,213261960,12027974544.00,12.03,1.44,325033.20
2024-06-28,56.40,213261960,12027974544.00,12.03,0.00,224190.00
2024-07-01,57.60,213261960,12283888896.00,12.28,2.13,341164.80
2024-07-02,58.00,213261960,12369193680.00,12.37,0.69,268250.00
2024-07-03,60.80,213261960,12966327168.00,12.97,4.83,330022.40
2024-07-05,60.80,213261960,12966327168.00,12.97,0.00,401584.00
2024-07-08,59.20,213261960,12625108032.00,12.63,-2.63,170969.60
2024-07-09,57.60,213261960,12283888896.00,12.28,-2.70,434188.80
2024-07-10,57.20,213261960,12198584112.00,12.20,-0.69,224510.00
2024-07-11,56.80,213261960,12113279328.00,12.11,-0.70,273662.40
2024-07-12,56.40,213261960,12027974544.00,12.03,-0.70,199543.20
2024-07-15,55.20,213261960,11772060192.00,11.77,-2.13,244425.60
2024-07-16,56.80,213261960,12113279328.00,12.11,2.90,196812.00
2024-07-17,55.60,213261960,11857364976.00,11.86,-2.11,128158.00
2024-07-18,54.40,213261960,11601450624.00,11.60,-2.16,420675.20
2024-07-19,44.80,213261960,9554135808.00,9.55,-17.65,887622.40
2024-07-22,46.80,213261960,9980659728.00,9.98,4.46,446144.40
2024-07-23,47.60,213261960,10151269296.00,10.15,1.71,311684.80
2024-07-24,45.60,213261960,9724745376.00,9.72,-4.20,255040.80
2024-07-25,44.80,213261960,9554135808.00,9.55,-1.75,160294.40
