Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,2.54,5651873,14355757.42,0.01,,5240.02
2000-01-04,2.72,5651873,15373094.56,0.02,7.09,748.00
2000-01-05,2.51,5651873,14186201.23,0.01,-7.72,6212.25
2000-01-06,2.48,5651873,14016645.04,0.01,-1.20,23870.00
2000-01-07,2.48,5651873,14016645.04,0.01,0.00,3070.24
2000-01-10,2.72,5651873,15373094.56,0.02,9.68,3740.00
2000-01-11,2.40,5651873,13564495.20,0.01,-11.76,14851.20
2000-01-12,2.30,5651873,12999307.90,0.01,-4.17,2847.40
2000-01-13,2.51,5651873,14186201.23,0.01,9.13,32441.75
2000-01-14,2.51,5651873,14186201.23,0.01,0.00,8973.25
2000-01-18,2.35,5651873,13281901.55,0.01,-6.37,1292.50
2000-01-19,2.35,5651873,13281901.55,0.01,0.00,0.00
2000-01-20,2.35,5651873,13281901.55,0.01,0.00,0.00
2000-01-21,2.56,5651873,14468794.88,0.01,8.94,68641.28
2000-01-24,2.61,5651873,14751388.53,0.01,1.95,16868.43
2000-01-25,2.46,5651873,13903607.58,0.01,-5.75,3045.48
2000-01-26,2.35,5651873,13281901.55,0.01,-4.47,1616.80
2000-01-27,2.35,5651873,13281901.55,0.01,0.00,28435.00
2000-01-28,2.40,5651873,13564495.20,0.01,2.13,3960.00
2000-01-31,2.61,5651873,14751388.53,0.01,8.75,74288.43
2000-02-01,2.61,5651873,14751388.53,0.01,0.00,0.00
2000-02-02,2.72,5651873,15373094.56,0.02,4.21,375.36
2000-02-03,2.72,5651873,15373094.56,0.02,0.00,10472.00
2000-02-04,2.61,5651873,14751388.53,0.01,-4.04,1795.68
2000-02-07,2.51,5651873,14186201.23,0.01,-3.83,6902.50
2000-02-08,2.61,5651873,14751388.53,0.01,3.98,9690.93
2000-02-09,2.61,5651873,14751388.53,0.01,0.00,23685.75
2000-02-10,2.61,5651873,14751388.53,0.01,0.00,1435.50
2000-02-11,2.61,5651873,14751388.53,0.01,0.00,5384.43
2000-02-14,2.51,5651873,14186201.23,0.01,-3.83,10700.13
2000-02-15,2.51,5651873,14186201.23,0.01,0.00,4831.75
2000-02-16,2.61,5651873,14751388.53,0.01,3.98,3948.93
2000-02-17,2.61,5651873,14751388.53,0.01,0.00,0.00
2000-02-18,2.51,5651873,14186201.23,0.01,-3.83,55220.00
2000-02-22,2.51,5651873,14186201.23,0.01,0.00,13461.13
2000-02-23,2.51,5651873,14186201.23,0.01,0.00,37273.50
2000-02-24,2.51,5651873,14186201.23,0.01,0.00,0.00
2000-02-25,2.56,5651873,14468794.88,0.01,1.99,11264.00
2000-02-28,2.21,5651873,12490639.33,0.01,-13.67,12155.00
2000-02-29,2.51,5651873,14186201.23,0.01,13.57,20707.50
2000-03-01,2.51,5651873,14186201.23,0.01,0.00,17256.25
2000-03-02,2.51,5651873,14186201.23,0.01,0.00,0.00
2000-03-03,2.47,5651873,13960126.31,0.01,-1.59,8151.00
2000-03-06,2.47,5651873,13960126.31,0.01,0.00,10868.00
2000-03-07,2.51,5651873,14186201.23,0.01,1.62,40380.88
2000-03-08,2.51,5651873,14186201.23,0.01,0.00,2761.00
2000-03-09,2.61,5651873,14751388.53,0.01,3.98,7895.25
2000-03-10,2.67,5651873,15090500.91,0.02,2.30,4039.71
2000-03-13,2.93,5651873,16559987.89,0.02,9.74,117639.50
2000-03-14,2.80,5651873,15825244.40,0.02,-4.44,48126.40
2000-03-15,2.74,5651873,15486132.02,0.02,-2.14,11680.62
2000-03-16,2.74,5651873,15486132.02,0.02,0.00,0.00
2000-03-17,2.77,5651873,15655688.21,0.02,1.09,1905.76
2000-03-20,3.14,5651873,17746881.22,0.02,13.36,3023.82
2000-03-21,2.94,5651873,16616506.62,0.02,-6.37,114807.00
2000-03-22,2.89,5651873,16333912.97,0.02,-1.70,2783.07
2000-03-23,2.89,5651873,16333912.97,0.02,0.00,4372.57
2000-03-24,2.89,5651873,16333912.97,0.02,0.00,0.00
2000-03-27,2.89,5651873,16333912.97,0.02,0.00,17088.57
