Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,0.60,33447532,20068519.20,0.02,,1200.00
2016-01-05,0.60,33447532,20068519.20,0.02,0.00,0.00
2016-01-06,0.60,33447532,20068519.20,0.02,0.00,0.00
2016-01-07,0.60,33447532,20068519.20,0.02,0.00,1800.00
2016-01-08,0.55,33447532,18396142.60,0.02,-8.33,3300.00
2016-01-11,0.55,33447532,18396142.60,0.02,0.00,0.00
2016-01-12,0.55,33447532,18396142.60,0.02,0.00,0.00
2016-01-13,0.55,33447532,18396142.60,0.02,0.00,0.00
2016-01-14,0.55,33447532,18396142.60,0.02,0.00,0.00
2016-01-15,0.55,33447532,18396142.60,0.02,0.00,0.00
2016-01-19,0.55,33447532,18396142.60,0.02,0.00,330.00
2016-01-20,0.54,33447532,18061667.28,0.02,-1.82,2700.00
2016-01-21,0.54,33447532,18061667.28,0.02,0.00,270.00
2016-01-22,0.54,33447532,18061667.28,0.02,0.00,2970.00
2016-01-25,0.54,33447532,18061667.28,0.02,0.00,0.00
2016-01-26,0.54,33447532,18061667.28,0.02,0.00,0.00
2016-01-27,0.54,33447532,18061667.28,0.02,0.00,0.00
2016-01-28,0.54,33447532,18061667.28,0.02,0.00,0.00
2016-01-29,0.54,33447532,18061667.28,0.02,0.00,0.00
2016-02-01,0.54,33447532,18061667.28,0.02,0.00,1620.00
2016-02-02,0.54,33447532,18061667.28,0.02,0.00,54.00
2016-02-03,0.54,33447532,18061667.28,0.02,0.00,2160.00
2016-02-04,0.49,33447532,16389290.68,0.02,-9.26,1715.00
2016-02-05,0.65,33447532,21740895.80,0.02,32.65,11310.00
2016-02-08,0.60,33447532,20068519.20,0.02,-7.69,2280.00
2016-02-09,0.60,33447532,20068519.20,0.02,0.00,0.00
2016-02-10,0.60,33447532,20068519.20,0.02,0.00,0.00
2016-02-11,0.64,33447532,21406420.48,0.02,6.67,3200.00
2016-02-12,0.58,33447532,19399568.56,0.02,-9.38,1160.00
2016-02-16,0.60,33447532,20068519.20,0.02,3.45,1140.00
2016-02-17,0.51,33447532,17058241.32,0.02,-15.00,3519.00
2016-02-18,0.51,33447532,17058241.32,0.02,0.00,4182.00
2016-02-19,0.52,33447532,17392716.64,0.02,1.96,169312.00
2016-02-22,0.55,33447532,18396142.60,0.02,5.77,1100.00
2016-02-23,0.55,33447532,18396142.60,0.02,0.00,0.00
2016-02-24,0.55,33447532,18396142.60,0.02,0.00,0.00
2016-02-25,0.55,33447532,18396142.60,0.02,0.00,0.00
2016-02-26,0.59,33447532,19734043.88,0.02,7.27,1015921.00
2016-02-29,0.64,33447532,21406420.48,0.02,8.47,1856.00
2016-03-01,0.64,33447532,21406420.48,0.02,0.00,0.00
2016-03-02,0.68,33447532,22744321.76,0.02,6.25,4488.00
2016-03-03,0.74,33447532,24751173.68,0.02,8.82,26788.00
2016-03-04,0.70,33447532,23413272.40,0.02,-5.41,700.00
2016-03-07,0.70,33447532,23413272.40,0.02,0.00,0.00
2016-03-08,0.70,33447532,23413272.40,0.02,0.00,0.00
2016-03-09,0.70,33447532,23413272.40,0.02,0.00,840.00
2016-03-10,0.70,33447532,23413272.40,0.02,0.00,515830.00
2016-03-11,0.75,33447532,25085649.00,0.03,7.14,11250.00
2016-03-14,0.75,33447532,25085649.00,0.03,0.00,3750.00
2016-03-15,0.75,33447532,25085649.00,0.03,0.00,0.00
2016-03-16,0.75,33447532,25085649.00,0.03,0.00,0.00
2016-03-17,0.75,33447532,25085649.00,0.03,0.00,6600.00
2016-03-18,0.90,33447532,30102778.80,0.03,20.00,49230.00
2016-03-21,0.90,33447532,30102778.80,0.03,0.00,1080.00
2016-03-22,0.88,33447532,29433828.16,0.03,-2.22,1760.00
2016-03-23,0.80,33447532,26758025.60,0.03,-9.09,2320.00
2016-03-24,0.78,33447532,26089074.96,0.03,-2.50,1326.00
2016-03-28,0.85,33447532,28430402.20,0.03,8.97,7395.00
2016-03-29,0.85,33447532,28430402.20,0.03,0.00,12665.00
2016-03-30,0.85,33447532,28430402.20,0.03,0.00,4250.00
2016-03-31,0.90,33447532,30102778.80,0.03,5.88,4500.00
2016-04-01,0.90,33447532,30102778.80,0.03,0.00,15840.00
2016-04-04,0.88,33447532,29433828.16,0.03,-2.22,26488.00
2016-04-05,0.88,33447532,29433828.16,0.03,0.00,1760.00
2016-04-06,0.85,33447532,28430402.20,0.03,-3.41,1870.00
2016-04-07,0.98,33447532,32778581.36,0.03,15.29,2940.00
2016-04-08,0.98,33447532,32778581.36,0.03,0.00,0.00
2016-04-11,0.90,33447532,30102778.80,0.03,-8.16,47160.00
2016-04-12,0.98,33447532,32778581.36,0.03,8.89,5880.00
2016-04-13,0.97,33447532,32444106.04,0.03,-1.02,41322.00
2016-04-14,1.02,33447532,34116482.64,0.03,5.15,9690.00
2016-04-15,1.01,33447532,33782007.32,0.03,-0.98,3232.00
2016-04-18,1.00,33447532,33447532.00,0.03,-0.99,3000.00
2016-04-19,1.02,33447532,34116482.64,0.03,2.00,10200.00
2016-04-20,1.01,33447532,33782007.32,0.03,-0.98,25351.00
2016-04-21,1.00,33447532,33447532.00,0.03,-0.99,17100.00
2016-04-22,1.00,33447532,33447532.00,0.03,0.00,0.00
2016-04-25,1.00,33447532,33447532.00,0.03,0.00,1600.00
2016-04-26,1.01,33447532,33782007.32,0.03,1.00,15655.00
2016-04-27,1.01,33447532,33782007.32,0.03,0.00,27270.00
2016-04-28,1.00,33447532,33447532.00,0.03,-0.99,20200.00
2016-04-29,1.00,33447532,33447532.00,0.03,0.00,28800.00
