Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,2069.91,1509418960,3124361399493.60,3124.36,,47597580.45
2000-01-04,1930.55,1509418960,2914008773228.00,2914.01,-6.73,40464328.00
2000-01-05,1879.31,1509418960,2836666145717.60,2836.67,-2.65,19563617.10
2000-01-06,1756.35,1509418960,2651067990396.00,2651.07,-6.54,39096351.00
2000-01-07,1696.92,1509418960,2561363221603.20,2561.36,-3.38,22034506.20
2000-01-10,1817.83,1509418960,2743867068056.80,2743.87,7.13,23904464.50
2000-01-11,1859.85,1509418960,2807292852756.00,2807.29,2.31,23210928.00
2000-01-12,1832.18,1509418960,2765527230132.80,2765.53,-1.49,14565831.00
2000-01-13,1837.30,1509418960,2773255455208.00,2773.26,0.28,23940019.00
2000-01-14,1899.81,1509418960,2867609234397.60,2867.61,3.40,19036096.20
2000-01-18,2020.72,1509418960,3050113080851.20,3050.11,6.36,14033900.40
2000-01-19,2016.63,1509418960,3043939557304.80,3043.94,-0.20,17534597.85
2000-01-20,2092.45,1509418960,3158383702852.00,3158.38,3.76,19888737.25
2000-01-21,2074.01,1509418960,3130550017229.60,3130.55,-0.88,12402579.80
2000-01-24,2082.21,1509418960,3142927252701.60,3142.93,0.40,19614418.20
2000-01-25,1942.85,1509418960,2932574626436.00,2932.57,-6.69,14950230.75
2000-01-26,1986.91,1509418960,2999079625813.60,2999.08,2.27,13848762.70
2000-01-27,1916.20,1509418960,2892348611152.00,2892.35,-3.56,21403954.00
2000-01-28,1760.45,1509418960,2657256608132.00,2657.26,-8.13,26169089.25
2000-01-31,1750.20,1509418960,2641785063792.00,2641.79,-0.58,29228340.00
2000-02-01,1728.68,1509418960,2609302367772.80,2609.30,-1.23,10034987.40
2000-02-02,1826.03,1509418960,2756244303528.80,2756.24,5.63,21154557.55
2000-02-03,1945.92,1509418960,2937208542643.20,2937.21,6.57,20850532.80
2000-02-04,1998.18,1509418960,3016090777492.80,3016.09,2.69,23388696.90
2000-02-07,2022.77,1509418960,3053207389719.20,3053.21,1.23,14786448.70
