Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-10-01,9.82,7915277,77728020.14,0.08,,157120.00
2021-10-04,9.82,7915277,77728020.14,0.08,0.00,0.00
2021-10-05,9.84,7915277,77886325.68,0.08,0.20,2853600.00
2021-10-06,9.83,7915277,77807172.91,0.08,-0.10,1829363.00
2021-10-07,9.83,7915277,77807172.91,0.08,0.00,0.00
2021-10-08,9.80,7915277,77569714.60,0.08,-0.31,1399440.00
2021-10-11,9.82,7915277,77728020.14,0.08,0.20,89362.00
2021-10-12,9.82,7915277,77728020.14,0.08,0.00,190508.00
2021-10-13,9.85,7915277,77965478.45,0.08,0.31,9850.00
2021-10-14,9.86,7915277,78044631.22,0.08,0.10,211990.00
2021-10-15,9.87,7915277,78123783.99,0.08,0.10,182595.00
2021-10-18,9.88,7915277,78202936.76,0.08,0.10,173888.00
2021-10-19,9.88,7915277,78202936.76,0.08,0.00,4940.00
2021-10-20,9.88,7915277,78202936.76,0.08,0.00,29640.00
2021-10-21,9.88,7915277,78202936.76,0.08,0.00,0.00
2021-10-22,9.88,7915277,78202936.76,0.08,0.00,0.00
2021-10-25,9.90,7915277,78361242.30,0.08,0.20,129690.00
2021-10-26,9.93,7915277,78598700.61,0.08,0.30,19860.00
2021-10-27,9.93,7915277,78598700.61,0.08,0.00,0.00
2021-10-28,9.93,7915277,78598700.61,0.08,0.00,0.00
2021-10-29,9.92,7915277,78519547.84,0.08,-0.10,992.00
2021-11-01,9.91,7915277,78440395.07,0.08,-0.10,2007766.00
2021-11-02,9.91,7915277,78440395.07,0.08,0.00,2154434.00
2021-11-03,9.94,7915277,78677853.38,0.08,0.30,49700.00
2021-11-04,9.94,7915277,78677853.38,0.08,0.00,0.00
2021-11-05,9.94,7915277,78677853.38,0.08,0.00,994.00
2021-11-08,9.94,7915277,78677853.38,0.08,0.00,0.00
2021-11-09,9.94,7915277,78677853.38,0.08,0.00,0.00
2021-11-10,9.92,7915277,78519547.84,0.08,-0.20,7936.00
2021-11-11,9.92,7915277,78519547.84,0.08,0.00,0.00
2021-11-12,9.92,7915277,78519547.84,0.08,0.00,0.00
2021-11-15,9.92,7915277,78519547.84,0.08,0.00,0.00
2021-11-16,9.89,7915277,78282089.53,0.08,-0.30,10879.00
2021-11-17,9.92,7915277,78519547.84,0.08,0.30,1984.00
2021-11-18,9.90,7915277,78361242.30,0.08,-0.20,68310.00
2021-11-19,9.94,7915277,78677853.38,0.08,0.40,10934.00
2021-11-22,9.95,7915277,78757006.15,0.08,0.10,995.00
2021-11-23,9.93,7915277,78598700.61,0.08,-0.20,1489500.00
2021-11-24,9.93,7915277,78598700.61,0.08,0.00,0.00
2021-11-26,9.91,7915277,78440395.07,0.08,-0.20,5946.00
2021-11-29,9.91,7915277,78440395.07,0.08,0.00,1982.00
2021-11-30,9.91,7915277,78440395.07,0.08,0.00,0.00
2021-12-01,9.91,7915277,78440395.07,0.08,0.00,0.00
2021-12-02,9.92,7915277,78519547.84,0.08,0.10,49600.00
2021-12-03,9.92,7915277,78519547.84,0.08,0.00,0.00
2021-12-06,9.92,7915277,78519547.84,0.08,0.00,0.00
2021-12-07,9.91,7915277,78440395.07,0.08,-0.10,12883.00
2021-12-08,9.91,7915277,78440395.07,0.08,0.00,0.00
2021-12-09,9.91,7915277,78440395.07,0.08,0.00,991.00
2021-12-10,9.90,7915277,78361242.30,0.08,-0.10,708840.00
2021-12-13,9.90,7915277,78361242.30,0.08,0.00,0.00
2021-12-14,9.90,7915277,78361242.30,0.08,0.00,0.00
2021-12-15,9.90,7915277,78361242.30,0.08,0.00,0.00
2021-12-16,9.90,7915277,78361242.30,0.08,0.00,6930.00
2021-12-17,9.90,7915277,78361242.30,0.08,0.00,99000.00
2021-12-20,9.90,7915277,78361242.30,0.08,0.00,0.00
2021-12-21,9.90,7915277,78361242.30,0.08,0.00,0.00
2021-12-22,9.90,7915277,78361242.30,0.08,0.00,0.00
2021-12-23,9.97,7915277,78915311.69,0.08,0.71,1994.00
2021-12-27,9.97,7915277,78915311.69,0.08,0.00,0.00
2021-12-28,9.97,7915277,78915311.69,0.08,0.00,0.00
2021-12-29,9.97,7915277,78915311.69,0.08,0.00,0.00
2021-12-30,9.90,7915277,78361242.30,0.08,-0.70,990.00
2021-12-31,9.94,7915277,78677853.38,0.08,0.40,47712.00
2022-01-03,9.92,7915277,78519547.84,0.08,-0.20,4960.00
2022-01-04,9.92,7915277,78519547.84,0.08,0.00,0.00
2022-01-05,9.92,7915277,78519547.84,0.08,0.00,0.00
2022-01-06,9.92,7915277,78519547.84,0.08,0.00,0.00
2022-01-07,9.92,7915277,78519547.84,0.08,0.00,99200.00
2022-01-10,9.92,7915277,78519547.84,0.08,0.00,0.00
2022-01-11,9.92,7915277,78519547.84,0.08,0.00,24800.00
2022-01-12,9.93,7915277,78598700.61,0.08,0.10,92349.00
2022-01-13,9.93,7915277,78598700.61,0.08,0.00,41706.00
2022-01-14,9.93,7915277,78598700.61,0.08,0.00,0.00
2022-01-18,9.93,7915277,78598700.61,0.08,0.00,0.00
2022-01-19,9.92,7915277,78519547.84,0.08,-0.10,1984.00
2022-01-20,9.92,7915277,78519547.84,0.08,0.00,4960.00
2022-01-21,9.92,7915277,78519547.84,0.08,0.00,10912.00
2022-01-24,9.92,7915277,78519547.84,0.08,0.00,0.00
2022-01-25,9.92,7915277,78519547.84,0.08,0.00,0.00
2022-01-26,9.92,7915277,78519547.84,0.08,0.00,0.00
2022-01-27,9.94,7915277,78677853.38,0.08,0.20,42742.00
2022-01-28,9.94,7915277,78677853.38,0.08,0.00,0.00
2022-01-31,9.96,7915277,78836158.92,0.08,0.20,996.00
2022-02-01,9.96,7915277,78836158.92,0.08,0.00,0.00
2022-02-02,9.96,7915277,78836158.92,0.08,0.00,0.00
2022-02-03,9.96,7915277,78836158.92,0.08,0.00,0.00
2022-02-04,9.96,7915277,78836158.92,0.08,0.00,0.00
2022-02-07,9.96,7915277,78836158.92,0.08,0.00,0.00
2022-02-08,9.96,7915277,78836158.92,0.08,0.00,0.00
2022-02-09,9.96,7915277,78836158.92,0.08,0.00,0.00
2022-02-10,9.98,7915277,78994464.46,0.08,0.20,5988.00
2022-02-11,9.98,7915277,78994464.46,0.08,0.00,0.00
2022-02-14,9.98,7915277,78994464.46,0.08,0.00,0.00
2022-02-15,9.97,7915277,78915311.69,0.08,-0.10,117646.00
2022-02-16,9.97,7915277,78915311.69,0.08,0.00,18943.00
