Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,1866000.00,4318336800000,8058016468800000000.00,8058016468.80,,0.00
2016-01-05,1932000.00,4318336800000,8343026697600000000.00,8343026697.60,3.54,0.00
2016-01-06,1884000.00,4318336800000,8135746531200000000.00,8135746531.20,-2.48,0.00
2016-01-07,1794000.00,4318336800000,7747096219200000000.00,7747096219.20,-4.78,0.00
2016-01-08,1788000.00,4318336800000,7721186198400000000.00,7721186198.40,-0.33,0.00
2016-01-11,1746000.00,4318336800000,7539816052800000000.00,7539816052.80,-2.35,0.00
2016-01-12,1680000.00,4318336800000,7254805824000000000.00,7254805824.00,-3.78,0.00
2016-01-13,1596000.00,4318336800000,6892065532800000000.00,6892065532.80,-5.00,0.00
2016-01-14,1770000.00,4318336800000,7643456136000000000.00,7643456136.00,10.90,0.00
2016-01-15,1740000.00,4318336800000,7513906032000000000.00,7513906032.00,-1.69,0.00
2016-01-19,1776000.00,4318336800000,7669366156800000000.00,7669366156.80,2.07,0.00
2016-01-20,1842000.00,4318336800000,7954376385600000000.00,7954376385.60,3.72,0.00
2016-01-21,1800000.00,4318336800000,7773006239999998976.00,7773006240.00,-2.28,0.00
2016-01-22,1836000.00,4318336800000,7928466364800000000.00,7928466364.80,2.00,0.00
2016-01-25,1860000.00,4318336800000,8032106448000000000.00,8032106448.00,1.31,0.00
2016-01-26,1920000.00,4318336800000,8291206656000000000.00,8291206656.00,3.23,0.00
2016-01-27,1806000.00,4318336800000,7798916260800000000.00,7798916260.80,-5.94,0.00
2016-01-28,1842000.00,4318336800000,7954376385600000000.00,7954376385.60,1.99,0.00
2016-01-29,1920000.00,4318336800000,8291206656000000000.00,8291206656.00,4.23,0.00
2016-02-01,1896000.00,4318336800000,8187566572799998976.00,8187566572.80,-1.25,0.00
2016-02-02,1902000.00,4318336800000,8213476593600000000.00,8213476593.60,0.32,0.00
2016-02-03,1878000.00,4318336800000,8109836510400000000.00,8109836510.40,-1.26,0.00
2016-02-04,1878000.00,4318336800000,8109836510400000000.00,8109836510.40,0.00,0.00
2016-02-05,1812000.00,4318336800000,7824826281600000000.00,7824826281.60,-3.51,0.00
2016-02-08,1746000.00,4318336800000,7539816052800000000.00,7539816052.80,-3.64,0.00
2016-02-09,1668000.00,4318336800000,7202985782400000000.00,7202985782.40,-4.47,0.00
2016-02-10,1674000.00,4318336800000,7228895803200000000.00,7228895803.20,0.36,0.00
2016-02-11,1650000.00,4318336800000,7125255720000000000.00,7125255720.00,-1.43,0.00
2016-02-12,1686000.00,4318336800000,7280715844800000000.00,7280715844.80,2.18,0.00
2016-02-16,1776000.00,4318336800000,7669366156800000000.00,7669366156.80,5.34,0.00
2016-02-17,1716000.00,4318336800000,7410265948800000000.00,7410265948.80,-3.38,0.00
2016-02-18,1650000.00,4318336800000,7125255720000000000.00,7125255720.00,-3.85,0.00
2016-02-19,1548000.00,4318336800000,6684785366400000000.00,6684785366.40,-6.18,0.00
2016-02-22,1566000.00,4318336800000,6762515428800000000.00,6762515428.80,1.16,0.00
2016-02-23,1548000.00,4318336800000,6684785366400000000.00,6684785366.40,-1.15,0.00
2016-02-24,1632000.00,4318336800000,7047525657600000000.00,7047525657.60,5.43,0.00
2016-02-25,1674000.00,4318336800000,7228895803200000000.00,7228895803.20,2.57,0.00
2016-02-26,1674000.00,4318336800000,7228895803200000000.00,7228895803.20,0.00,0.00
2016-02-29,1722000.00,4318336800000,7436175969600000000.00,7436175969.60,2.87,0.00
2016-03-01,1674000.00,4318336800000,7228895803200000000.00,7228895803.20,-2.79,0.00
2016-03-02,1686000.00,4318336800000,7280715844800000000.00,7280715844.80,0.72,0.00
2016-03-03,1692000.00,4318336800000,7306625865600000000.00,7306625865.60,0.36,0.00
2016-03-04,1746000.00,4318336800000,7539816052800000000.00,7539816052.80,3.19,0.00
2016-03-07,1806000.00,4318336800000,7798916260800000000.00,7798916260.80,3.44,0.00
2016-03-08,1776000.00,4318336800000,7669366156800000000.00,7669366156.80,-1.66,0.00
2016-03-09,1842000.00,4318336800000,7954376385600000000.00,7954376385.60,3.72,0.00
2016-03-10,1800000.00,4318336800000,7773006239999998976.00,7773006240.00,-2.28,0.00
2016-03-11,1836000.00,4318336800000,7928466364800000000.00,7928466364.80,2.00,0.00
2016-03-14,1830000.00,4318336800000,7902556344000000000.00,7902556344.00,-0.33,0.00
2016-03-15,1782000.00,4318336800000,7695276177600000000.00,7695276177.60,-2.62,0.00
2016-03-16,1842000.00,4318336800000,7954376385600000000.00,7954376385.60,3.37,0.00
2016-03-17,1860000.00,4318336800000,8032106448000000000.00,8032106448.00,0.98,0.00
2016-03-18,2028000.00,4318336800000,8757587030400000000.00,8757587030.40,9.03,0.00
2016-03-21,2142000.00,4318336800000,9249877425600000000.00,9249877425.60,5.62,0.00
2016-03-22,2238000.00,4318336800000,9664437758400000000.00,9664437758.40,4.48,0.00
2016-03-23,2202000.00,4318336800000,9508977633600000000.00,9508977633.60,-1.61,0.00
