Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,42.83,94448210,4045216834.30,4.05,,28332045.00
2016-01-05,42.78,94448210,4040494423.80,4.04,-0.12,26827338.00
2016-01-06,42.27,94448210,3992325836.70,3.99,-1.19,21604197.00
2016-01-07,42.42,94448210,4006493068.20,4.01,0.35,39140934.00
2016-01-08,42.32,94448210,3997048247.20,4.00,-0.24,29657856.00
2016-01-11,41.45,94448210,3914878304.50,3.91,-2.06,37081170.00
2016-01-12,42.70,94448210,4032938567.00,4.03,3.02,56556150.00
2016-01-13,42.24,94448210,3989492390.40,3.99,-1.08,78773376.00
2016-01-14,42.39,94448210,4003659621.90,4.00,0.36,37176030.00
2016-01-15,40.17,94448210,3793984595.70,3.79,-5.24,85662525.00
2016-01-19,40.06,94448210,3783595292.60,3.78,-0.27,35076536.00
2016-01-20,40.06,94448210,3783595292.60,3.78,0.00,60795056.00
2016-01-21,38.72,94448210,3657034691.20,3.66,-3.34,43033408.00
2016-01-22,40.13,94448210,3790206667.30,3.79,3.64,42433462.00
2016-01-25,39.44,94448210,3725037402.40,3.73,-1.72,35748416.00
2016-01-26,39.71,94448210,3750538419.10,3.75,0.68,29433052.00
2016-01-27,38.96,94448210,3679702261.60,3.68,-1.89,43907920.00
2016-01-28,38.45,94448210,3631533674.50,3.63,-1.31,76207900.00
2016-01-29,38.97,94448210,3680646743.70,3.68,1.35,57585969.00
2016-02-01,39.26,94448210,3708036724.60,3.71,0.74,44611138.00
2016-02-02,38.43,94448210,3629644710.30,3.63,-2.11,54501426.00
2016-02-03,36.46,94448210,3443581736.60,3.44,-5.13,99936860.00
2016-02-04,36.08,94448210,3407691416.80,3.41,-1.04,38713840.00
2016-02-05,36.12,94448210,3411469345.20,3.41,0.11,84621936.00
2016-02-08,34.98,94448210,3303798385.80,3.30,-3.16,37085796.00
2016-02-09,34.60,94448210,3267908066.00,3.27,-1.09,30236940.00
2016-02-10,34.63,94448210,3270741512.30,3.27,0.09,61187747.00
2016-02-11,34.12,94448210,3222572925.20,3.22,-1.47,36187672.00
2016-02-12,34.21,94448210,3231073264.10,3.23,0.26,47411639.00
2016-02-16,35.43,94448210,3346300080.30,3.35,3.57,35369769.00
2016-02-17,35.21,94448210,3325521474.10,3.33,-0.62,36093771.00
2016-02-18,34.75,94448210,3282075297.50,3.28,-1.31,19102075.00
2016-02-19,34.76,94448210,3283019779.60,3.28,0.03,19124952.00
2016-02-22,35.00,94448210,3305687350.00,3.31,0.69,27779500.00
2016-02-23,34.77,94448210,3283964261.70,3.28,-0.66,51240549.00
2016-02-24,35.30,94448210,3334021813.00,3.33,1.52,24745300.00
2016-02-25,35.33,94448210,3336855259.30,3.34,0.08,34898974.00
2016-02-26,35.47,94448210,3350078008.70,3.35,0.40,26364851.00
2016-02-29,35.00,94448210,3305687350.00,3.31,-1.33,33761000.00
2016-03-01,35.55,94448210,3357633865.50,3.36,1.57,41710815.00
2016-03-02,35.53,94448210,3355744901.30,3.36,-0.06,56471382.00
2016-03-03,36.25,94448210,3423747612.50,3.42,2.03,28108250.00
2016-03-04,37.41,94448210,3533307536.10,3.53,3.20,33796194.00
2016-03-07,38.15,94448210,3603199211.50,3.60,1.98,36654520.00
2016-03-08,37.45,94448210,3537085464.50,3.54,-1.83,36712235.00
2016-03-09,37.63,94448210,3554086142.30,3.55,0.48,27793518.00
2016-03-10,37.38,94448210,3530474089.80,3.53,-0.66,42276780.00
2016-03-11,37.42,94448210,3534252018.20,3.53,0.11,18062634.00
2016-03-14,37.07,94448210,3501195144.70,3.50,-0.94,14346090.00
2016-03-15,36.06,94448210,3405802452.60,3.41,-2.72,24906642.00
2016-03-16,36.28,94448210,3426581058.80,3.43,0.61,32895076.00
2016-03-17,37.14,94448210,3507806519.40,3.51,2.37,25920006.00
2016-03-18,37.79,94448210,3569197855.90,3.57,1.75,52879547.00
2016-03-21,37.66,94448210,3556919588.60,3.56,-0.34,23322838.00
2016-03-22,37.17,94448210,3510639965.70,3.51,-1.30,37824192.00
2016-03-23,36.39,94448210,3436970361.90,3.44,-2.10,18202278.00
2016-03-24,36.35,94448210,3433192433.50,3.43,-0.11,34830570.00
2016-03-28,35.80,94448210,3381245918.00,3.38,-1.51,32896620.00
2016-03-29,37.36,94448210,3528585125.60,3.53,4.36,36328864.00
2016-03-30,37.26,94448210,3519140304.60,3.52,-0.27,16979382.00
2016-03-31,37.43,94448210,3535196500.30,3.54,0.46,22278336.00
2016-04-01,38.24,94448210,3611699550.40,3.61,2.16,32289856.00
2016-04-04,38.18,94448210,3606032657.80,3.61,-0.16,20892096.00
2016-04-05,37.77,94448210,3567308891.70,3.57,-1.07,17483733.00
2016-04-06,39.06,94448210,3689147082.60,3.69,3.42,28205226.00
2016-04-07,39.31,94448210,3712759135.10,3.71,0.64,36963193.00
2016-04-08,38.54,94448210,3640034013.40,3.64,-1.96,19844246.00
2016-04-11,38.63,94448210,3648534352.30,3.65,0.23,18102018.00
2016-04-12,39.45,94448210,3725981884.50,3.73,2.12,42542880.00
2016-04-13,39.50,94448210,3730704295.00,3.73,0.13,28858700.00
2016-04-14,39.01,94448210,3684424672.10,3.68,-1.24,18814523.00
2016-04-15,38.94,94448210,3677813297.40,3.68,-0.18,10782486.00
2016-04-18,38.77,94448210,3661757101.70,3.66,-0.44,16326047.00
2016-04-19,36.00,94448210,3400135560.00,3.40,-7.14,130640400.00
2016-04-20,36.60,94448210,3456804486.00,3.46,1.67,39341340.00
2016-04-21,37.85,94448210,3574864748.50,3.57,3.42,39015780.00
2016-04-22,37.44,94448210,3536140982.40,3.54,-1.08,20962656.00
2016-04-25,37.05,94448210,3499306180.50,3.50,-1.04,25716405.00
2016-04-26,37.07,94448210,3501195144.70,3.50,0.05,22023287.00
2016-04-27,37.44,94448210,3536140982.40,3.54,1.00,21419424.00
2016-04-28,37.15,94448210,3508751001.50,3.51,-0.77,15201780.00
