Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,21597.00,32680200000,705794279400000.00,705794.28,,151179.00
2016-01-05,20310.00,32680200000,663734862000000.00,663734.86,-5.96,162480.00
2016-01-06,20700.00,32680200000,676480140000000.00,676480.14,1.92,144900.00
2016-01-07,20250.00,32680200000,661774050000000.00,661774.05,-2.17,283500.00
2016-01-08,19500.00,32680200000,637263900000000.00,637263.90,-3.70,156000.00
2016-01-11,17625.00,32680200000,575988525000000.00,575988.52,-9.62,52875.00
2016-01-12,15450.00,32680200000,504909090000000.00,504909.09,-12.34,169950.00
2016-01-13,15000.00,32680200000,490203000000000.00,490203.00,-2.91,45000.00
2016-01-14,15600.00,32680200000,509811120000000.00,509811.12,4.00,78000.00
2016-01-15,13350.00,32680200000,436280670000000.00,436280.67,-14.42,93450.00
2016-01-19,13302.00,32680200000,434712020400000.00,434712.02,-0.36,66510.00
2016-01-20,13500.00,32680200000,441182700000000.00,441182.70,1.49,27000.00
2016-01-21,15000.00,32680200000,490203000000000.00,490203.00,11.11,15000.00
2016-01-22,15855.00,32680200000,518144571000000.00,518144.57,5.70,31710.00
2016-01-25,16470.00,32680200000,538242894000000.00,538242.89,3.88,49410.00
2016-01-26,16200.00,32680200000,529419240000000.00,529419.24,-1.64,16200.00
2016-01-27,15000.00,32680200000,490203000000000.00,490203.00,-7.41,135000.00
2016-01-28,15564.00,32680200000,508634632800000.00,508634.63,3.76,0.00
2016-01-29,14700.00,32680200000,480398940000000.00,480398.94,-5.55,44100.00
2016-02-01,14034.00,32680200000,458633926800000.00,458633.93,-4.53,14034.00
2016-02-02,14970.00,32680200000,489222594000000.00,489222.59,6.67,29940.00
2016-02-03,16140.00,32680200000,527458428000000.00,527458.43,7.82,16140.00
2016-02-04,16578.00,32680200000,541772355600000.00,541772.36,2.71,16578.00
2016-02-05,16740.00,32680200000,547066548000000.00,547066.55,0.98,16740.00
2016-02-08,15810.00,32680200000,516673962000000.00,516673.96,-5.56,63240.00
2016-02-09,16110.00,32680200000,526478022000000.00,526478.02,1.90,177210.00
2016-02-10,15000.00,32680200000,490203000000000.00,490203.00,-6.89,15000.00
2016-02-11,14670.00,32680200000,479418534000000.00,479418.53,-2.20,14670.00
2016-02-12,14820.00,32680200000,484320564000000.00,484320.56,1.02,44460.00
2016-02-16,14940.00,32680200000,488242188000000.00,488242.19,0.81,29880.00
2016-02-17,15390.00,32680200000,502948278000000.00,502948.28,3.01,76950.00
2016-02-18,16200.00,32680200000,529419240000000.00,529419.24,5.26,81000.00
2016-02-19,16200.00,32680200000,529419240000000.00,529419.24,0.00,0.00
2016-02-22,15945.00,32680200000,521085789000000.00,521085.79,-1.57,47835.00
2016-02-23,16140.00,32680200000,527458428000000.00,527458.43,1.22,16140.00
2016-02-24,15750.00,32680200000,514713150000000.00,514713.15,-2.42,31500.00
2016-02-25,15690.00,32680200000,512752338000000.00,512752.34,-0.38,47070.00
2016-02-26,15570.00,32680200000,508830714000000.00,508830.71,-0.76,15570.00
