Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-05-23,3.28,21812500,71545000.00,0.07,,9673704.00
2025-05-27,3.99,21812500,87031875.00,0.09,21.65,1167474.00
2025-05-28,4.14,21812500,90303750.00,0.09,3.76,14355864.00
2025-05-29,4.39,21812500,95756875.00,0.10,6.04,9160613.00
2025-05-30,4.85,21812500,105790625.00,0.11,10.48,31579320.00
2025-06-02,4.92,21812500,107317500.00,0.11,1.44,5729340.00
2025-06-03,7.19,21812500,156831875.00,0.16,46.14,37413884.00
2025-06-04,5.59,21812500,121931875.00,0.12,-22.25,2069977.00
2025-06-05,4.80,21812500,104700000.00,0.10,-14.13,867840.00
2025-06-06,4.81,21812500,104918125.00,0.10,0.21,1116401.00
2025-06-09,4.21,21812500,91830625.00,0.09,-12.47,541406.00
2025-06-10,4.08,21812500,88995000.00,0.09,-3.09,13572936.00
2025-06-11,4.21,21812500,91830625.00,0.09,3.19,1809037.00
2025-06-12,4.34,21812500,94666250.00,0.09,3.09,16386104.00
2025-06-13,4.58,21812500,99901250.00,0.10,5.53,865162.00
2025-06-16,5.82,21812500,126948750.00,0.13,27.07,4505844.00
2025-06-17,6.28,21812500,136982500.00,0.14,7.90,17783076.00
2025-06-18,5.98,21812500,130438750.00,0.13,-4.78,9626604.00
2025-06-20,6.40,21812500,139600000.00,0.14,7.02,1546880.00
2025-06-23,6.31,21812500,137636875.00,0.14,-1.41,13471219.00
2025-06-24,2.50,21812500,54531250.00,0.05,-60.38,23624500.00
2025-06-25,1.66,21812500,36208750.00,0.04,-33.60,14068168.00
2025-06-26,1.42,21812500,30973750.00,0.03,-14.46,3289856.00
2025-06-27,0.99,21812500,21594375.00,0.02,-30.28,2460150.00
2025-06-30,1.07,21812500,23339375.00,0.02,8.08,1140406.00
2025-07-01,0.97,21812500,21158125.00,0.02,-9.35,526613.00
2025-07-02,0.92,21812500,20067500.00,0.02,-5.15,456504.00
2025-07-03,0.70,21812500,15268750.00,0.02,-23.91,920780.00
2025-07-07,0.68,21812500,14832500.00,0.01,-2.86,423844.00
2025-07-08,0.75,21812500,16359375.00,0.02,10.29,559200.00
2025-07-09,0.70,21812500,15268750.00,0.02,-6.67,261660.00
2025-07-10,0.70,21812500,15268750.00,0.02,0.00,184660.00
2025-07-11,0.68,21812500,14832500.00,0.01,-2.86,211548.00
2025-07-14,0.65,21812500,14178125.00,0.01,-4.41,217295.00
2025-07-15,0.57,21812500,12433125.00,0.01,-12.31,264024.00
2025-07-16,0.57,21812500,12433125.00,0.01,0.00,10970334.00
2025-07-17,0.64,21812500,13960000.00,0.01,12.28,1356800.00
2025-07-18,0.61,21812500,13305625.00,0.01,-4.69,410469.00
2025-07-21,0.62,21812500,13523750.00,0.01,1.64,267034.00
2025-07-22,0.63,21812500,13741875.00,0.01,1.61,206703.00
2025-07-23,0.60,21812500,13087500.00,0.01,-4.76,153480.00
2025-07-24,0.62,21812500,13523750.00,0.01,3.33,102548.00
2025-07-25,0.62,21812500,13523750.00,0.01,0.00,137516.00
2025-07-28,0.64,21812500,13960000.00,0.01,3.23,224512.00
2025-07-29,0.65,21812500,14178125.00,0.01,1.56,130715.00
2025-07-30,0.62,21812500,13523750.00,0.01,-4.62,57846.00
2025-07-31,0.60,21812500,13087500.00,0.01,-3.23,117720.00
2025-08-01,0.57,21812500,12433125.00,0.01,-5.00,147687.00
2025-08-04,0.58,21812500,12651250.00,0.01,1.75,25984.00
2025-08-05,0.59,21812500,12869375.00,0.01,1.72,52510.00
2025-08-06,0.56,21812500,12215000.00,0.01,-5.08,29848.00
2025-08-07,0.45,21812500,9815625.00,0.01,-19.64,667710.00
2025-08-08,0.49,21812500,10688125.00,0.01,8.89,173313.00
2025-08-11,0.48,21812500,10470000.00,0.01,-2.04,90720.00
2025-08-12,0.43,21812500,9379375.00,0.01,-10.42,204895.00
2025-08-13,0.44,21812500,9597500.00,0.01,2.33,241956.00
2025-08-14,0.41,21812500,8943125.00,0.01,-6.82,89790.00
2025-08-15,0.43,21812500,9379375.00,0.01,4.88,142631.00
2025-08-18,0.48,21812500,10470000.00,0.01,11.63,109728.00
2025-08-19,0.48,21812500,10470000.00,0.01,0.00,52416.00
2025-08-20,0.43,21812500,9379375.00,0.01,-10.42,35518.00
2025-08-21,0.44,21812500,9597500.00,0.01,2.33,11616.00
2025-08-22,0.46,21812500,10033750.00,0.01,4.55,43148.00
2025-08-25,0.44,21812500,9597500.00,0.01,-4.35,39336.00
2025-08-26,0.49,21812500,10688125.00,0.01,11.36,109368.00
2025-08-27,0.51,21812500,11124375.00,0.01,4.08,180285.00
2025-08-28,0.59,21812500,12869375.00,0.01,15.69,338424.00
2025-08-29,0.52,21812500,11342500.00,0.01,-11.86,121160.00
2025-09-02,0.52,21812500,11342500.00,0.01,0.00,33852.00
2025-09-03,0.47,21812500,10251875.00,0.01,-9.62,81639.00
2025-09-04,0.49,21812500,10688125.00,0.01,4.26,51744.00
2025-09-05,0.48,21812500,10470000.00,0.01,-2.04,67200.00
2025-09-08,0.47,21812500,10251875.00,0.01,-2.08,43428.00
2025-09-09,0.53,21812500,11560625.00,0.01,12.77,268498.00
2025-09-10,0.59,21812500,12869375.00,0.01,11.32,402262.00
2025-09-11,0.58,21812500,12651250.00,0.01,-1.69,217906.00
2025-09-12,0.58,21812500,12651250.00,0.01,0.00,45762.00
2025-09-15,0.61,21812500,13305625.00,0.01,5.17,250344.00
2025-09-16,0.65,21812500,14178125.00,0.01,6.56,620880.00
2025-09-17,0.58,21812500,12651250.00,0.01,-10.77,186934.00
2025-09-18,0.62,21812500,13523750.00,0.01,6.90,138384.00
2025-09-19,0.62,21812500,13523750.00,0.01,0.00,113956.00
2025-09-22,0.63,21812500,13741875.00,0.01,1.61,149499.00
2025-09-23,0.65,21812500,14178125.00,0.01,3.17,115830.00
2025-09-24,0.63,21812500,13741875.00,0.01,-3.08,72135.00
2025-09-25,0.62,21812500,13523750.00,0.01,-1.59,112344.00
2025-09-26,0.62,21812500,13523750.00,0.01,0.00,95604.00
2025-09-29,0.59,21812500,12869375.00,0.01,-4.84,62835.00
2025-09-30,0.55,21812500,11996875.00,0.01,-6.78,100210.00
2025-10-01,0.60,21812500,13087500.00,0.01,9.09,59280.00
2025-10-02,0.58,21812500,12651250.00,0.01,-3.33,64438.00
2025-10-03,0.57,21812500,12433125.00,0.01,-1.72,86754.00
2025-10-06,0.53,21812500,11560625.00,0.01,-7.02,89570.00
2025-10-07,0.54,21812500,11778750.00,0.01,1.89,75006.00
2025-10-08,0.53,21812500,11560625.00,0.01,-1.85,96248.00
2025-10-09,0.53,21812500,11560625.00,0.01,0.00,64395.00
2025-10-10,0.49,21812500,10688125.00,0.01,-7.55,115738.00
2025-10-13,0.49,21812500,10688125.00,0.01,0.00,40131.00
2025-10-14,0.49,21812500,10688125.00,0.01,0.00,40719.00
2025-10-15,0.51,21812500,11124375.00,0.01,4.08,36465.00
2025-10-16,0.48,21812500,10470000.00,0.01,-5.88,76176.00
2025-10-17,0.52,21812500,11342500.00,0.01,8.33,47372.00
2025-10-20,0.52,21812500,11342500.00,0.01,0.00,30472.00
2025-10-21,0.54,21812500,11778750.00,0.01,3.85,29754.00
2025-10-22,0.49,21812500,10688125.00,0.01,-9.26,64974.00
2025-10-23,0.50,21812500,10906250.00,0.01,2.04,10450.00
2025-10-24,0.49,21812500,10688125.00,0.01,-2.00,25676.00
2025-10-27,0.49,21812500,10688125.00,0.01,0.00,188503.00
2025-10-28,0.46,21812500,10033750.00,0.01,-6.12,83582.00
2025-10-29,0.46,21812500,10033750.00,0.01,0.00,71714.00
2025-10-30,0.49,21812500,10688125.00,0.01,6.52,490931.00
2025-10-31,0.49,21812500,10688125.00,0.01,0.00,133329.00
2025-11-03,0.46,21812500,10033750.00,0.01,-6.12,80868.00
2025-11-04,0.43,21812500,9379375.00,0.01,-6.52,94385.00
2025-11-05,0.44,21812500,9597500.00,0.01,2.33,27060.00
2025-11-06,0.42,21812500,9161250.00,0.01,-4.55,31164.00
2025-11-07,0.48,21812500,10470000.00,0.01,14.29,354048.00
2025-11-10,0.47,21812500,10251875.00,0.01,-2.08,94094.00
2025-11-11,0.47,21812500,10251875.00,0.01,0.00,22231.00
2025-11-12,0.48,21812500,10470000.00,0.01,2.13,54720.00
2025-11-13,0.47,21812500,10251875.00,0.01,-2.08,26931.00
2025-11-14,0.46,21812500,10033750.00,0.01,-2.13,70886.00
2025-11-17,0.46,21812500,10033750.00,0.01,0.00,130686.00
2025-11-18,0.40,21812500,8725000.00,0.01,-13.04,191200.00
2025-11-19,0.34,21812500,7416250.00,0.01,-15.00,193460.00
2025-11-20,0.30,21812500,6543750.00,0.01,-11.76,130800.00
2025-11-21,0.31,21812500,6761875.00,0.01,3.33,59613.00
2025-11-24,0.38,21812500,8288750.00,0.01,22.58,3236498.00
2025-11-25,0.41,21812500,8943125.00,0.01,7.89,158055.00
2025-11-26,0.38,21812500,8288750.00,0.01,-7.32,80028.00
2025-11-28,0.41,21812500,8943125.00,0.01,7.89,50143.00
2025-12-01,0.38,21812500,8288750.00,0.01,-7.32,39102.00
2025-12-02,0.44,21812500,9597500.00,0.01,15.79,4126320.00
2025-12-03,0.47,21812500,10251875.00,0.01,6.82,263623.00
2025-12-04,0.55,21812500,11996875.00,0.01,17.02,289685.00
2025-12-05,0.60,21812500,13087500.00,0.01,9.09,260520.00
2025-12-08,0.62,21812500,13523750.00,0.01,3.33,109058.00
2025-12-09,0.61,21812500,13305625.00,0.01,-1.61,174948.00
2025-12-10,0.75,21812500,16359375.00,0.02,22.95,451125.00
2025-12-11,0.82,21812500,17886250.00,0.02,9.33,548908.00
2025-12-12,0.93,21812500,20285625.00,0.02,13.41,558465.00
2025-12-15,0.93,21812500,20285625.00,0.02,0.00,422499.00
2025-12-16,0.69,21812500,15050625.00,0.02,-25.81,345759.00
2025-12-17,0.62,21812500,13523750.00,0.01,-10.14,92628.00
2025-12-18,0.77,21812500,16795625.00,0.02,24.19,280280.00
2025-12-19,0.79,21812500,17231875.00,0.02,2.60,166690.00
2025-12-22,0.79,21812500,17231875.00,0.02,0.00,136117.00
2025-12-23,0.86,21812500,18758750.00,0.02,8.86,219558.00
2025-12-24,0.88,21812500,19195000.00,0.02,2.33,104544.00
2025-12-26,0.84,21812500,18322500.00,0.02,-4.55,30240.00
2025-12-29,0.78,21812500,17013750.00,0.02,-7.14,24570.00
2025-12-30,0.74,21812500,16141250.00,0.02,-5.13,38924.00
2025-12-31,0.77,21812500,16795625.00,0.02,4.05,20944.00
2026-01-02,0.83,21812500,18104375.00,0.02,7.79,181355.00
2026-01-05,0.98,21812500,21376250.00,0.02,18.07,351330.00
2026-01-06,0.98,21812500,21376250.00,0.02,0.00,246862.00
