Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-08-27,24.19,50046250,1210618787.50,1.21,,2128720.00
2025-08-28,6.02,50046250,301278425.00,0.30,-75.11,15721230.00
2025-08-29,5.43,50046250,271751137.50,0.27,-9.80,1353156.00
2025-09-02,4.66,50046250,233215525.00,0.23,-14.18,770764.00
2025-09-03,4.80,50046250,240222000.00,0.24,3.00,2507040.00
2025-09-04,4.55,50046250,227710437.50,0.23,-5.21,651560.00
2025-09-05,4.95,50046250,247728937.50,0.25,8.79,824670.00
2025-09-08,4.99,50046250,249730787.50,0.25,0.81,377743.00
2025-09-09,5.70,50046250,285263625.00,0.29,14.23,324330.00
2025-09-10,5.70,50046250,285263625.00,0.29,0.00,493620.00
2025-09-11,6.10,50046250,305282125.00,0.31,7.02,256200.00
2025-09-12,6.63,50046250,331806637.50,0.33,8.69,367965.00
2025-09-15,7.05,50046250,352826062.50,0.35,6.33,306675.00
2025-09-16,7.18,50046250,359332075.00,0.36,1.84,172320.00
2025-09-17,8.27,50046250,413882487.50,0.41,15.18,338243.00
2025-09-18,6.53,50046250,326802012.50,0.33,-21.04,536113.00
2025-09-19,6.87,50046250,343817737.50,0.34,5.21,737151.00
2025-09-22,7.69,50046250,384855662.50,0.38,11.94,728243.00
2025-09-23,7.01,50046250,350824212.50,0.35,-8.84,2358164.00
2025-09-24,7.84,50046250,392362600.00,0.39,11.84,404544.00
2025-09-25,8.01,50046250,400870462.50,0.40,2.17,382077.00
2025-09-26,7.28,50046250,364336700.00,0.36,-9.11,368368.00
2025-09-29,7.06,50046250,353326525.00,0.35,-3.02,218154.00
2025-09-30,7.15,50046250,357830687.50,0.36,1.27,697840.00
2025-10-01,6.01,50046250,300777962.50,0.30,-15.94,820365.00
2025-10-02,6.04,50046250,302279350.00,0.30,0.50,226500.00
2025-10-03,6.25,50046250,312789062.50,0.31,3.48,113750.00
2025-10-06,6.35,50046250,317793687.50,0.32,1.60,91440.00
2025-10-07,7.42,50046250,371343175.00,0.37,16.85,14051254.00
2025-10-08,7.82,50046250,391361675.00,0.39,5.39,12006828.00
2025-10-09,7.20,50046250,360333000.00,0.36,-7.93,5127120.00
2025-10-10,7.51,50046250,375847337.50,0.38,4.31,8238470.00
2025-10-13,7.86,50046250,393363525.00,0.39,4.66,13230738.00
2025-10-14,7.89,50046250,394864912.50,0.39,0.38,6723069.00
2025-10-15,8.17,50046250,408877862.50,0.41,3.55,15837545.00
2025-10-16,7.71,50046250,385856587.50,0.39,-5.63,13123962.00
2025-10-17,7.71,50046250,385856587.50,0.39,0.00,16975878.00
2025-10-20,8.22,50046250,411380175.00,0.41,6.61,4546482.00
2025-10-21,8.42,50046250,421389425.00,0.42,2.43,10732974.00
2025-10-22,7.70,50046250,385356125.00,0.39,-8.55,5202120.00
2025-10-23,8.31,50046250,415884337.50,0.42,7.92,1011327.00
2025-10-24,7.90,50046250,395365375.00,0.40,-4.93,355500.00
2025-10-27,8.90,50046250,445411625.00,0.45,12.66,1257570.00
2025-10-28,9.22,50046250,461426425.00,0.46,3.60,732068.00
2025-10-29,8.82,50046250,441407925.00,0.44,-4.34,575064.00
2025-10-30,9.06,50046250,453419025.00,0.45,2.72,774630.00
2025-10-31,8.66,50046250,433400525.00,0.43,-4.42,277986.00
2025-11-03,8.31,50046250,415884337.50,0.42,-4.04,1300515.00
2025-11-04,8.62,50046250,431398675.00,0.43,3.73,549956.00
2025-11-05,8.80,50046250,440407000.00,0.44,2.09,274560.00
2025-11-06,8.34,50046250,417385725.00,0.42,-5.23,191820.00
