Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,3.99,130778088,521804571.12,0.52,,2897937.00
2016-01-05,3.76,130778088,491725610.88,0.49,-5.76,6001336.00
2016-01-06,3.76,130778088,491725610.88,0.49,0.00,3072672.00
2016-01-07,3.64,130778088,476032240.32,0.48,-3.19,3039036.00
2016-01-08,3.46,130778088,452492184.48,0.45,-4.95,3928830.00
2016-01-11,3.46,130778088,452492184.48,0.45,0.00,2310242.00
2016-01-12,3.48,130778088,455107746.24,0.46,0.58,4759944.00
2016-01-13,3.55,130778088,464262212.40,0.46,2.01,8289960.00
2016-01-14,3.71,130778088,485186706.48,0.49,4.51,3379439.00
2016-01-15,3.60,130778088,470801116.80,0.47,-2.96,2989080.00
2016-01-19,3.53,130778088,461646650.64,0.46,-1.94,2832825.00
2016-01-20,3.46,130778088,452492184.48,0.45,-1.98,2400202.00
2016-01-21,3.57,130778088,466877774.16,0.47,3.18,3289041.00
2016-01-22,3.70,130778088,483878925.60,0.48,3.64,2792020.00
2016-01-25,3.86,130778088,504803419.68,0.50,4.32,6035110.00
2016-01-26,3.85,130778088,503495638.80,0.50,-0.26,3443825.00
2016-01-27,3.92,130778088,512650104.96,0.51,1.82,4635008.00
2016-01-28,2.90,130778088,379256455.20,0.38,-26.02,15491800.00
2016-01-29,2.76,130778088,360947522.88,0.36,-4.83,7115556.00
2016-02-01,2.82,130778088,368794208.16,0.37,2.17,5608416.00
2016-02-02,2.87,130778088,375333112.56,0.38,1.77,2873731.00
2016-02-03,2.68,130778088,350485275.84,0.35,-6.62,3226452.00
2016-02-04,2.58,130778088,337407467.04,0.34,-3.73,4900452.00
2016-02-05,2.59,130778088,338715247.92,0.34,0.39,3333071.00
2016-02-08,2.51,130778088,328253000.88,0.33,-3.09,3009490.00
2016-02-09,2.52,130778088,329560781.76,0.33,0.40,1928052.00
2016-02-10,2.48,130778088,324329658.24,0.32,-1.59,2351040.00
2016-02-11,2.35,130778088,307328506.80,0.31,-5.24,3413610.00
2016-02-12,2.50,130778088,326945220.00,0.33,6.38,2655250.00
2016-02-16,2.53,130778088,330868562.64,0.33,1.20,1889910.00
2016-02-17,2.63,130778088,343946371.44,0.34,3.95,1979075.00
2016-02-18,2.63,130778088,343946371.44,0.34,0.00,2044562.00
2016-02-19,2.72,130778088,355716399.36,0.36,3.42,1266704.00
2016-02-22,2.73,130778088,357024180.24,0.36,0.37,1512420.00
2016-02-23,2.75,130778088,359639742.00,0.36,0.73,1217700.00
2016-02-24,2.84,130778088,371409769.92,0.37,3.27,1859632.00
2016-02-25,2.89,130778088,377948674.32,0.38,1.76,2422109.00
2016-02-26,2.81,130778088,367486427.28,0.37,-2.77,1197903.00
2016-02-29,2.82,130778088,368794208.16,0.37,0.36,2083134.00
2016-03-01,2.93,130778088,383179797.84,0.38,3.90,3454763.00
2016-03-02,2.94,130778088,384487578.72,0.38,0.34,1502340.00
2016-03-03,3.04,130778088,397565387.52,0.40,3.40,2733264.00
2016-03-04,3.09,130778088,404104291.92,0.40,1.64,3238011.00
2016-03-07,3.10,130778088,405412072.80,0.41,0.32,2151090.00
2016-03-08,2.81,130778088,367486427.28,0.37,-9.35,2248562.00
2016-03-09,2.97,130778088,388410921.36,0.39,5.69,1872288.00
2016-03-10,2.96,130778088,387103140.48,0.39,-0.34,1627408.00
2016-03-11,3.03,130778088,396257606.64,0.40,2.36,844158.00
2016-03-14,3.00,130778088,392334264.00,0.39,-0.99,914100.00
2016-03-15,2.99,130778088,391026483.12,0.39,-0.33,1150851.00
2016-03-16,2.99,130778088,391026483.12,0.39,0.00,1324271.00
2016-03-17,3.02,130778088,394949825.76,0.39,1.00,1177800.00
2016-03-18,3.00,130778088,392334264.00,0.39,-0.66,3379200.00
2016-03-21,3.00,130778088,392334264.00,0.39,0.00,1213500.00
2016-03-22,3.02,130778088,394949825.76,0.39,0.67,948884.00
2016-03-23,2.97,130778088,388410921.36,0.39,-1.66,1381347.00
2016-03-24,3.03,130778088,396257606.64,0.40,2.02,2258562.00
2016-03-28,3.12,130778088,408027634.56,0.41,2.97,1861392.00
2016-03-29,3.14,130778088,410643196.32,0.41,0.64,4430540.00
2016-03-30,3.10,130778088,405412072.80,0.41,-1.27,3277320.00
2016-03-31,3.11,130778088,406719853.68,0.41,0.32,2652830.00
2016-04-01,3.11,130778088,406719853.68,0.41,0.00,884795.00
2016-04-04,3.13,130778088,409335415.44,0.41,0.64,2500557.00
2016-04-05,3.13,130778088,409335415.44,0.41,0.00,1416638.00
2016-04-06,3.22,130778088,421105443.36,0.42,2.88,3360714.00
2016-04-07,3.08,130778088,402796511.04,0.40,-4.35,1723876.00
2016-04-08,3.09,130778088,404104291.92,0.40,0.32,1910856.00
2016-04-11,3.19,130778088,417182100.72,0.42,3.24,2038729.00
2016-04-12,3.13,130778088,409335415.44,0.41,-1.88,3474613.00
2016-04-13,3.25,130778088,425028786.00,0.43,3.83,1130350.00
2016-04-14,3.26,130778088,426336566.88,0.43,0.31,2578334.00
2016-04-15,3.21,130778088,419797662.48,0.42,-1.53,1019175.00
2016-04-18,3.16,130778088,413258758.08,0.41,-1.56,966960.00
2016-04-19,3.20,130778088,418489881.60,0.42,1.27,1261440.00
2016-04-20,3.27,130778088,427644347.76,0.43,2.19,1159215.00
2016-04-21,3.22,130778088,421105443.36,0.42,-1.53,1590680.00
2016-04-22,3.20,130778088,418489881.60,0.42,-0.62,1843520.00
2016-04-25,3.15,130778088,411950977.20,0.41,-1.56,2649465.00
2016-04-26,3.16,130778088,413258758.08,0.41,0.32,3239000.00
2016-04-27,3.30,130778088,431567690.40,0.43,4.43,3263370.00
2016-04-28,3.34,130778088,436798813.92,0.44,1.21,3959904.00
2016-04-29,3.51,130778088,459031088.88,0.46,5.09,2872584.00
2016-05-02,3.61,130778088,472108897.68,0.47,2.85,5613911.00
2016-05-03,3.51,130778088,459031088.88,0.46,-2.77,1311336.00
