Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-02-05,10.15,11800000,119770000.00,0.12,,62611290.00
2026-02-06,10.15,11800000,119770000.00,0.12,0.00,2086840.00
2026-02-09,10.15,11800000,119770000.00,0.12,0.00,613060.00
2026-02-10,10.15,11800000,119770000.00,0.12,0.00,776475.00
2026-02-11,10.15,11800000,119770000.00,0.12,0.00,203000.00
2026-02-12,10.15,11800000,119770000.00,0.12,0.00,3078495.00
2026-02-13,10.13,11800000,119534000.00,0.12,-0.20,1307783.00
2026-02-17,10.14,11800000,119652000.00,0.12,0.10,64896.00
2026-02-18,10.14,11800000,119652000.00,0.12,0.00,13182.00
2026-02-19,10.14,11800000,119652000.00,0.12,0.00,22308.00
2026-02-20,10.13,11800000,119534000.00,0.12,-0.10,8104.00
2026-02-23,10.14,11800000,119652000.00,0.12,0.10,115596.00
2026-02-24,10.14,11800000,119652000.00,0.12,0.00,227136.00
2026-02-25,10.14,11800000,119652000.00,0.12,0.00,5070.00
2026-02-26,10.14,11800000,119652000.00,0.12,0.00,0.00
2026-02-27,10.14,11800000,119652000.00,0.12,0.00,22308.00
2026-03-02,10.12,11800000,119416000.00,0.12,-0.20,1113200.00
2026-03-03,10.11,11800000,119298000.00,0.12,-0.10,542907.00
2026-03-04,10.14,11800000,119652000.00,0.12,0.30,27378.00
2026-03-05,10.13,11800000,119534000.00,0.12,-0.10,81040.00
2026-03-06,10.14,11800000,119652000.00,0.12,0.10,27378.00
2026-03-09,10.14,11800000,119652000.00,0.12,0.00,0.00
2026-03-10,10.14,11800000,119652000.00,0.12,0.00,0.00
2026-03-11,10.10,11800000,119180000.00,0.12,-0.39,785780.00
2026-03-12,10.10,11800000,119180000.00,0.12,0.00,3030.00
2026-03-13,10.10,11800000,119180000.00,0.12,0.00,4040.00
2026-03-16,10.10,11800000,119180000.00,0.12,0.00,4040.00
2026-03-17,10.11,11800000,119298000.00,0.12,0.10,73803.00
2026-03-18,10.11,11800000,119298000.00,0.12,0.00,26286.00
2026-03-19,10.12,11800000,119416000.00,0.12,0.10,3036.00
2026-03-20,10.12,11800000,119416000.00,0.12,0.00,0.00
2026-03-23,10.13,11800000,119534000.00,0.12,0.10,6078.00
2026-03-24,10.13,11800000,119534000.00,0.12,0.00,3039.00
2026-03-25,10.08,11800000,118944000.00,0.12,-0.49,1008.00
