Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,0.53,2128186,1127938.58,0.00,,0.00
2000-01-04,0.53,2128186,1127938.58,0.00,0.00,45368.00
2000-01-05,0.53,2128186,1127938.58,0.00,0.00,4664.00
2000-01-06,0.53,2128186,1127938.58,0.00,0.00,0.00
2000-01-07,0.53,2128186,1127938.58,0.00,0.00,16960.00
2000-01-10,0.54,2128186,1149220.44,0.00,1.89,34560.00
2000-01-11,0.54,2128186,1149220.44,0.00,0.00,0.00
2000-01-12,0.54,2128186,1149220.44,0.00,0.00,0.00
2000-01-13,0.52,2128186,1106656.72,0.00,-3.70,832.00
2000-01-14,0.52,2128186,1106656.72,0.00,0.00,0.00
2000-01-18,0.52,2128186,1106656.72,0.00,0.00,0.00
2000-01-19,0.52,2128186,1106656.72,0.00,0.00,2496.00
2000-01-20,0.52,2128186,1106656.72,0.00,0.00,0.00
2000-01-21,0.52,2128186,1106656.72,0.00,0.00,0.00
2000-01-24,0.51,2128186,1085374.86,0.00,-1.92,5712.00
2000-01-25,0.52,2128186,1106656.72,0.00,1.96,18304.00
2000-01-26,0.53,2128186,1127938.58,0.00,1.92,424.00
2000-01-27,0.53,2128186,1127938.58,0.00,0.00,0.00
2000-01-28,0.53,2128186,1127938.58,0.00,0.00,0.00
2000-01-31,0.51,2128186,1085374.86,0.00,-3.77,408.00
2000-02-01,0.51,2128186,1085374.86,0.00,0.00,0.00
2000-02-02,0.53,2128186,1127938.58,0.00,3.92,848.00
2000-02-03,0.53,2128186,1127938.58,0.00,0.00,0.00
2000-02-04,0.53,2128186,1127938.58,0.00,0.00,0.00
2000-02-07,0.53,2128186,1127938.58,0.00,0.00,0.00
2000-02-08,0.53,2128186,1127938.58,0.00,0.00,0.00
2000-02-09,0.52,2128186,1106656.72,0.00,-1.89,2080.00
2000-02-10,0.52,2128186,1106656.72,0.00,0.00,3328.00
2000-02-11,0.52,2128186,1106656.72,0.00,0.00,0.00
2000-02-14,0.52,2128186,1106656.72,0.00,0.00,0.00
2000-02-15,0.52,2128186,1106656.72,0.00,0.00,832.00
2000-02-16,0.48,2128186,1021529.28,0.00,-7.69,13440.00
2000-02-17,0.48,2128186,1021529.28,0.00,0.00,0.00
2000-02-18,0.48,2128186,1021529.28,0.00,0.00,384.00
2000-02-22,0.48,2128186,1021529.28,0.00,0.00,0.00
2000-02-23,0.47,2128186,1000247.42,0.00,-2.08,10152.00
2000-02-24,0.47,2128186,1000247.42,0.00,0.00,0.00
2000-02-25,0.47,2128186,1000247.42,0.00,0.00,0.00
2000-02-28,0.47,2128186,1000247.42,0.00,0.00,0.00
2000-02-29,0.47,2128186,1000247.42,0.00,0.00,0.00
2000-03-01,0.47,2128186,1000247.42,0.00,0.00,0.00
2000-03-02,0.51,2128186,1085374.86,0.00,8.51,816.00
2000-03-03,0.51,2128186,1085374.86,0.00,0.00,408.00
2000-03-06,0.51,2128186,1085374.86,0.00,0.00,4896.00
2000-03-07,0.52,2128186,1106656.72,0.00,1.96,4576.00
2000-03-08,0.52,2128186,1106656.72,0.00,0.00,0.00
2000-03-09,0.52,2128186,1106656.72,0.00,0.00,5408.00
2000-03-10,0.52,2128186,1106656.72,0.00,0.00,0.00
2000-03-13,0.52,2128186,1106656.72,0.00,0.00,0.00
2000-03-14,0.51,2128186,1085374.86,0.00,-1.92,408.00
2000-03-15,0.50,2128186,1064093.00,0.00,-1.96,400.00
2000-03-16,0.50,2128186,1064093.00,0.00,0.00,0.00
2000-03-17,0.50,2128186,1064093.00,0.00,0.00,0.00
2000-03-20,0.50,2128186,1064093.00,0.00,0.00,400.00
2000-03-21,0.50,2128186,1064093.00,0.00,0.00,0.00
2000-03-22,0.48,2128186,1021529.28,0.00,-4.00,1536.00
2000-03-23,0.48,2128186,1021529.28,0.00,0.00,0.00
2000-03-24,0.48,2128186,1021529.28,0.00,0.00,4224.00
2000-03-27,0.48,2128186,1021529.28,0.00,0.00,0.00
2000-03-28,0.48,2128186,1021529.28,0.00,0.00,0.00
2000-03-29,0.49,2128186,1042811.14,0.00,2.08,3920.00
2000-03-30,0.49,2128186,1042811.14,0.00,0.00,0.00
2000-03-31,0.47,2128186,1000247.42,0.00,-4.08,1504.00
2000-04-03,0.47,2128186,1000247.42,0.00,0.00,1880.00
2000-04-04,0.46,2128186,978965.56,0.00,-2.13,5152.00
2000-04-05,0.46,2128186,978965.56,0.00,0.00,7360.00
2000-04-06,0.46,2128186,978965.56,0.00,0.00,3680.00
2000-04-07,0.47,2128186,1000247.42,0.00,2.17,5640.00
2000-04-10,0.47,2128186,1000247.42,0.00,0.00,0.00
2000-04-11,0.47,2128186,1000247.42,0.00,0.00,0.00
2000-04-12,0.47,2128186,1000247.42,0.00,0.00,1880.00
2000-04-13,0.47,2128186,1000247.42,0.00,0.00,0.00
2000-04-14,0.47,2128186,1000247.42,0.00,0.00,0.00
2000-04-17,0.47,2128186,1000247.42,0.00,0.00,4136.00
2000-04-18,0.48,2128186,1021529.28,0.00,2.13,36480.00
2000-04-19,0.48,2128186,1021529.28,0.00,0.00,0.00
2000-04-20,0.48,2128186,1021529.28,0.00,0.00,0.00
2000-04-24,0.48,2128186,1021529.28,0.00,0.00,0.00
2000-04-25,0.55,2128186,1170502.30,0.00,14.58,67320.00
2000-04-26,0.52,2128186,1106656.72,0.00,-5.45,832.00
2000-04-27,0.52,2128186,1106656.72,0.00,0.00,0.00
2000-04-28,0.51,2128186,1085374.86,0.00,-1.92,1632.00
2000-05-01,0.51,2128186,1085374.86,0.00,0.00,0.00
2000-05-02,0.51,2128186,1085374.86,0.00,0.00,0.00
2000-05-03,0.51,2128186,1085374.86,0.00,0.00,0.00
2000-05-04,0.51,2128186,1085374.86,0.00,0.00,0.00
2000-05-05,0.51,2128186,1085374.86,0.00,0.00,0.00
2000-05-08,0.51,2128186,1085374.86,0.00,0.00,0.00
2000-05-09,0.49,2128186,1042811.14,0.00,-3.92,7056.00
