Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,9.38,9128093,85621512.34,0.09,,67067.00
2016-01-05,9.68,9128093,88359940.24,0.09,3.20,88378.40
2016-01-06,10.15,9128093,92650143.95,0.09,4.86,120582.00
2016-01-07,10.11,9128093,92285020.23,0.09,-0.39,156806.10
2016-01-08,9.96,9128093,90915806.28,0.09,-1.48,232267.20
2016-01-11,10.11,9128093,92285020.23,0.09,1.51,87855.90
2016-01-12,10.30,9128093,94019357.90,0.09,1.88,314974.00
2016-01-13,10.04,9128093,91646053.72,0.09,-2.52,452804.00
2016-01-14,10.05,9128093,91737334.65,0.09,0.10,152559.00
2016-01-15,9.95,9128093,90824525.35,0.09,-1.00,100694.00
2016-01-19,9.73,9128093,88816344.89,0.09,-2.21,112381.50
2016-01-20,9.31,9128093,84982545.83,0.08,-4.32,89096.70
2016-01-21,9.08,9128093,82883084.44,0.08,-2.47,97882.40
2016-01-22,9.16,9128093,83613331.88,0.08,0.88,121919.60
2016-01-25,9.52,9128093,86899445.36,0.09,3.93,211534.40
2016-01-26,8.79,9128093,80235937.47,0.08,-7.67,34808.40
2016-01-27,8.87,9128093,80966184.91,0.08,0.91,46833.60
2016-01-28,8.91,9128093,81331308.63,0.08,0.45,57825.90
2016-01-29,8.96,9128093,81787713.28,0.08,0.56,107430.40
2016-02-01,8.86,9128093,80874903.98,0.08,-1.12,93561.60
2016-02-02,8.96,9128093,81787713.28,0.08,1.13,16755.20
2016-02-03,8.72,9128093,79596970.96,0.08,-2.68,91124.00
2016-02-04,8.08,9128093,73754991.44,0.07,-7.34,71104.00
2016-02-05,7.99,9128093,72933463.07,0.07,-1.11,99315.70
2016-02-08,8.38,9128093,76493419.34,0.08,4.88,133661.00
2016-02-09,8.23,9128093,75124205.39,0.08,-1.79,23537.80
2016-02-10,8.16,9128093,74485238.88,0.07,-0.85,14361.60
2016-02-11,7.93,9128093,72385777.49,0.07,-2.82,68911.70
2016-02-12,7.95,9128093,72568339.35,0.07,0.25,35854.50
2016-02-16,7.95,9128093,72568339.35,0.07,0.00,77830.50
2016-02-17,7.95,9128093,72568339.35,0.07,0.00,23611.50
2016-02-18,7.94,9128093,72477058.42,0.07,-0.13,104808.00
2016-02-19,7.80,9128093,71199125.40,0.07,-1.76,104676.00
2016-02-22,7.85,9128093,71655530.05,0.07,0.64,71670.50
2016-02-23,7.76,9128093,70834001.68,0.07,-1.15,87920.80
2016-02-24,7.65,9128093,69829911.45,0.07,-1.42,4207.50
2016-02-25,7.67,9128093,70012473.31,0.07,0.26,348448.10
2016-02-26,7.72,9128093,70468877.96,0.07,0.65,318450.00
2016-02-29,7.91,9128093,72203215.63,0.07,2.46,81789.40
2016-03-01,8.05,9128093,73481148.65,0.07,1.77,73496.50
2016-03-02,8.03,9128093,73298586.79,0.07,-0.25,66247.50
2016-03-03,8.39,9128093,76584700.27,0.08,4.48,59065.60
2016-03-04,8.33,9128093,76037014.69,0.08,-0.72,25656.40
2016-03-07,8.45,9128093,77132385.85,0.08,1.44,43686.50
2016-03-08,8.22,9128093,75032924.46,0.08,-2.72,30742.80
2016-03-09,8.25,9128093,75306767.25,0.08,0.36,24502.50
2016-03-10,8.02,9128093,73207305.86,0.07,-2.79,119979.20
2016-03-11,8.30,9128093,75763171.90,0.08,3.49,62084.00
2016-03-14,8.14,9128093,74302677.02,0.07,-1.93,46560.80
2016-03-15,8.51,9128093,77680071.43,0.08,4.55,50549.40
2016-03-16,8.17,9128093,74576519.81,0.07,-4.00,18872.70
2016-03-17,8.47,9128093,77314947.71,0.08,3.67,75467.70
2016-03-18,8.60,9128093,78501599.80,0.08,1.53,446512.00
2016-03-21,8.92,9128093,81422589.56,0.08,3.72,97138.80
2016-03-22,8.49,9128093,77497509.57,0.08,-4.82,75645.90
2016-03-23,8.49,9128093,77497509.57,0.08,0.00,87786.60
2016-03-24,8.49,9128093,77497509.57,0.08,0.00,0.00
2016-03-28,8.40,9128093,76675981.20,0.08,-1.06,77616.00
2016-03-29,8.44,9128093,77041104.92,0.08,0.48,96553.60
2016-03-30,8.89,9128093,81148746.77,0.08,5.33,239585.50
2016-03-31,8.87,9128093,80966184.91,0.08,-0.22,172698.90
2016-04-01,8.86,9128093,80874903.98,0.08,-0.11,139367.80
2016-04-04,8.98,9128093,81970275.14,0.08,1.35,218303.80
2016-04-05,8.84,9128093,80692342.12,0.08,-1.56,217817.60
2016-04-06,9.32,9128093,85073826.76,0.09,5.43,169158.00
2016-04-07,9.05,9128093,82609241.65,0.08,-2.90,21901.00
2016-04-08,8.90,9128093,81240027.70,0.08,-1.66,3916.00
2016-04-11,8.94,9128093,81605151.42,0.08,0.45,59987.40
2016-04-12,9.05,9128093,82609241.65,0.08,1.23,98554.50
2016-04-13,9.05,9128093,82609241.65,0.08,0.00,38824.50
2016-04-14,9.18,9128093,83795893.74,0.08,1.44,31303.80
2016-04-15,9.21,9128093,84069736.53,0.08,0.33,12157.20
2016-04-18,8.98,9128093,81970275.14,0.08,-2.50,19756.00
2016-04-19,9.21,9128093,84069736.53,0.08,2.56,12157.20
2016-04-20,8.98,9128093,81970275.14,0.08,-2.50,57292.40
2016-04-21,8.98,9128093,81970275.14,0.08,0.00,31609.60
2016-04-22,8.94,9128093,81605151.42,0.08,-0.45,9834.00
2016-04-25,8.97,9128093,81878994.21,0.08,0.34,9867.00
2016-04-26,8.99,9128093,82061556.07,0.08,0.22,4944.50
2016-04-27,8.95,9128093,81696432.35,0.08,-0.44,61039.00
2016-04-28,9.18,9128093,83795893.74,0.08,2.57,109058.40
2016-04-29,9.00,9128093,82152837.00,0.08,-1.96,3960.00
2016-05-02,8.90,9128093,81240027.70,0.08,-1.11,3916.00
2016-05-03,8.90,9128093,81240027.70,0.08,0.00,0.00
