Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-04-02,3.01,41640950,125339259.50,0.13,,2906757.00
2024-04-03,3.42,41640950,142412049.00,0.14,13.62,808146.00
2024-04-04,4.02,41640950,167396619.00,0.17,17.54,820080.00
2024-04-05,3.91,41640950,162816114.50,0.16,-2.74,403903.00
2024-04-08,3.81,41640950,158652019.50,0.16,-2.56,372999.00
2024-04-09,4.50,41640950,187384275.00,0.19,18.11,2478600.00
2024-04-10,4.25,41640950,176974037.50,0.18,-5.56,944775.00
2024-04-11,4.02,41640950,167396619.00,0.17,-5.41,529434.00
2024-04-12,3.70,41640950,154071515.00,0.15,-7.96,294520.00
2024-04-15,3.40,41640950,141579230.00,0.14,-8.11,498440.00
2024-04-16,3.77,41640950,156986381.50,0.16,10.88,721201.00
2024-04-17,4.36,41640950,181554542.00,0.18,15.65,1535156.00
2024-04-18,4.06,41640950,169062257.00,0.17,-6.88,303688.00
2024-04-19,4.25,41640950,176974037.50,0.18,4.68,393975.00
2024-04-22,4.33,41640950,180305313.50,0.18,1.88,593210.00
2024-04-23,4.36,41640950,181554542.00,0.18,0.69,192712.00
2024-04-24,4.44,41640950,184885818.00,0.18,1.83,137196.00
2024-04-25,4.50,41640950,187384275.00,0.19,1.35,583200.00
2024-04-26,4.35,41640950,181138132.50,0.18,-3.33,109185.00
2024-04-29,4.38,41640950,182387361.00,0.18,0.69,103806.00
2024-04-30,4.22,41640950,175724809.00,0.18,-3.65,138838.00
2024-05-01,4.27,41640950,177806856.50,0.18,1.18,28609.00
2024-05-02,3.96,41640950,164898162.00,0.16,-7.26,253044.00
2024-05-03,4.08,41640950,169895076.00,0.17,3.03,156264.00
2024-05-06,4.02,41640950,167396619.00,0.17,-1.47,104118.00
2024-05-07,3.95,41640950,164481752.50,0.16,-1.74,19750.00
2024-05-08,4.09,41640950,170311485.50,0.17,3.54,58896.00
2024-05-09,4.02,41640950,167396619.00,0.17,-1.71,72360.00
2024-05-10,4.23,41640950,176141218.50,0.18,5.22,146358.00
2024-05-13,4.20,41640950,174891990.00,0.17,-0.71,301140.00
2024-05-14,4.11,41640950,171144304.50,0.17,-2.14,114669.00
2024-05-15,4.02,41640950,167396619.00,0.17,-2.19,131052.00
2024-05-16,3.92,41640950,163232524.00,0.16,-2.49,183456.00
2024-05-17,3.80,41640950,158235610.00,0.16,-3.06,150100.00
2024-05-20,3.78,41640950,157402791.00,0.16,-0.53,83916.00
2024-05-21,4.05,41640950,168645847.50,0.17,7.14,192780.00
2024-05-22,3.88,41640950,161566886.00,0.16,-4.20,104760.00
2024-05-23,3.78,41640950,157402791.00,0.16,-2.58,43092.00
2024-05-24,3.71,41640950,154487924.50,0.15,-1.85,86814.00
2024-05-28,3.66,41640950,152405877.00,0.15,-1.35,54534.00
2024-05-29,3.63,41640950,151156648.50,0.15,-0.82,14883.00
2024-05-30,3.65,41640950,151989467.50,0.15,0.55,14965.00
2024-05-31,3.54,41640950,147408963.00,0.15,-3.01,21948.00
2024-06-03,3.69,41640950,153655105.50,0.15,4.24,52398.00
2024-06-04,3.78,41640950,157402791.00,0.16,2.44,53676.00
2024-06-05,3.80,41640950,158235610.00,0.16,0.53,22040.00
2024-06-06,3.56,41640950,148241782.00,0.15,-6.32,131008.00
2024-06-07,3.58,41640950,149074601.00,0.15,0.56,27924.00
2024-06-10,3.51,41640950,146159734.50,0.15,-1.96,54405.00
2024-06-11,3.51,41640950,146159734.50,0.15,0.00,27027.00
2024-06-12,3.44,41640950,143244868.00,0.14,-1.99,141040.00
2024-06-13,3.42,41640950,142412049.00,0.14,-0.58,127908.00
2024-06-14,3.45,41640950,143661277.50,0.14,0.88,173880.00
2024-06-17,3.97,41640950,165314571.50,0.17,15.07,166343.00
2024-06-18,3.51,41640950,146159734.50,0.15,-11.59,208143.00
2024-06-20,3.62,41640950,150740239.00,0.15,3.13,76744.00
2024-06-21,3.77,41640950,156986381.50,0.16,4.14,45994.00
2024-06-24,3.72,41640950,154904334.00,0.15,-1.33,41292.00
2024-06-25,4.00,41640950,166563800.00,0.17,7.53,31600.00
2024-06-26,3.84,41640950,159901248.00,0.16,-4.00,53376.00
2024-06-27,3.60,41640950,149907420.00,0.15,-6.25,28800.00
2024-06-28,3.79,41640950,157819200.50,0.16,5.28,52302.00
2024-07-01,3.70,41640950,154071515.00,0.15,-2.37,26270.00
2024-07-02,3.70,41640950,154071515.00,0.15,0.00,12950.00
2024-07-03,3.64,41640950,151573058.00,0.15,-1.62,14196.00
2024-07-05,3.90,41640950,162399705.00,0.16,7.14,83850.00
2024-07-08,3.88,41640950,161566886.00,0.16,-0.51,104372.00
2024-07-09,3.84,41640950,159901248.00,0.16,-1.03,89088.00
2024-07-10,3.80,41640950,158235610.00,0.16,-1.04,66500.00
