Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,28.59,135833333,3883474990.47,3.88,,338431266.00
2016-01-05,28.43,135833333,3861741657.19,3.86,-0.56,181718874.00
2016-01-06,27.89,135833333,3788391657.37,3.79,-1.90,255795924.00
2016-01-07,27.35,135833333,3715041657.55,3.72,-1.94,312397170.00
2016-01-08,27.12,135833333,3683799990.96,3.68,-0.84,234870048.00
2016-01-11,27.00,135833333,3667499991.00,3.67,-0.44,209206800.00
2016-01-12,26.90,135833333,3653916657.70,3.65,-0.37,218487180.00
2016-01-13,25.67,135833333,3486841658.11,3.49,-4.57,255781014.00
2016-01-14,26.52,135833333,3602299991.16,3.60,3.31,417021696.00
2016-01-15,25.80,135833333,3504499991.40,3.50,-2.71,315962280.00
2016-01-19,24.87,135833333,3378174991.71,3.38,-3.60,278101314.00
2016-01-20,24.48,135833333,3325199991.84,3.33,-1.57,536244192.00
2016-01-21,24.10,135833333,3273583325.30,3.27,-1.55,273829020.00
2016-01-22,24.75,135833333,3361874991.75,3.36,2.70,208122750.00
2016-01-25,24.43,135833333,3318408325.19,3.32,-1.29,216176184.00
2016-01-26,24.71,135833333,3356441658.43,3.36,1.15,359471196.00
2016-01-27,24.39,135833333,3312974991.87,3.31,-1.30,271065582.00
2016-01-28,23.30,135833333,3164916658.90,3.16,-4.47,419176320.00
2016-01-29,24.92,135833333,3384966658.36,3.38,6.95,432531456.00
2016-02-01,25.09,135833333,3408058324.97,3.41,0.68,220450776.00
2016-02-02,24.34,135833333,3306183325.22,3.31,-2.99,216694152.00
2016-02-03,24.12,135833333,3276299991.96,3.28,-0.90,251103672.00
2016-02-04,24.22,135833333,3289883325.26,3.29,0.41,350221200.00
2016-02-05,21.25,135833333,2886458326.25,2.89,-12.26,965009250.00
2016-02-08,19.28,135833333,2618866660.24,2.62,-9.27,589817616.00
2016-02-09,19.68,135833333,2673199993.44,2.67,2.07,440166816.00
2016-02-10,20.07,135833333,2726174993.31,2.73,1.98,348013800.00
2016-02-11,20.73,135833333,2815824993.09,2.82,3.29,313959996.00
2016-02-12,20.62,135833333,2800883326.46,2.80,-0.53,423196632.00
2016-02-16,21.29,135833333,2891891659.57,2.89,3.25,291196104.00
2016-02-17,22.11,135833333,3003274992.63,3.00,3.85,435071736.00
2016-02-18,20.51,135833333,2785941659.83,2.79,-7.24,549930528.00
