Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-02-01,136.40,32689910,4458903724.00,4.46,,33281600.00
2018-02-02,124.10,32689910,4056817831.00,4.06,-9.02,3270035.00
2018-02-05,108.00,32689910,3530510280.00,3.53,-12.97,3061800.00
2018-02-06,104.90,32689910,3429171559.00,3.43,-2.87,2835447.00
2018-02-07,107.70,32689910,3520703307.00,3.52,2.67,1123311.00
2018-02-08,107.70,32689910,3520703307.00,3.52,0.00,1305324.00
2018-02-09,106.00,32689910,3465130460.00,3.47,-1.58,492900.00
2018-02-12,120.80,32689910,3948941128.00,3.95,13.96,622120.00
2018-02-13,117.90,32689910,3854140389.00,3.85,-2.40,292392.00
2018-02-14,117.90,32689910,3854140389.00,3.85,0.00,238158.00
2018-02-15,114.00,32689910,3726649740.00,3.73,-3.31,150480.00
2018-02-16,112.80,32689910,3687421848.00,3.69,-1.05,108288.00
2018-02-20,107.10,32689910,3501089361.00,3.50,-5.05,741132.00
2018-02-21,113.00,32689910,3693959830.00,3.69,5.51,196620.00
2018-02-22,107.40,32689910,3510896334.00,3.51,-4.96,147138.00
2018-02-23,111.30,32689910,3638386983.00,3.64,3.63,461895.00
2018-02-26,108.60,32689910,3550124226.00,3.55,-2.43,1453068.00
2018-02-27,111.40,32689910,3641655974.00,3.64,2.58,378760.00
2018-02-28,107.90,32689910,3527241289.00,3.53,-3.14,741273.00
2018-03-01,109.90,32689910,3592621109.00,3.59,1.85,849527.00
2018-03-02,109.60,32689910,3582814136.00,3.58,-0.27,327704.00
2018-03-05,113.00,32689910,3693959830.00,3.69,3.10,590990.00
2018-03-06,114.00,32689910,3726649740.00,3.73,0.88,562020.00
2018-03-07,111.50,32689910,3644924965.00,3.64,-2.19,543005.00
2018-03-08,113.60,32689910,3713573776.00,3.71,1.88,454400.00
2018-03-09,111.20,32689910,3635117992.00,3.64,-2.11,173472.00
2018-03-12,114.40,32689910,3739725704.00,3.74,2.88,422136.00
2018-03-13,121.80,32689910,3981631038.00,3.98,6.47,801444.00
2018-03-14,114.60,32689910,3746263686.00,3.75,-5.91,2202612.00
2018-03-15,112.30,32689910,3671076893.00,3.67,-2.01,442462.00
2018-03-16,108.80,32689910,3556662208.00,3.56,-3.12,237184.00
2018-03-19,112.20,32689910,3667807902.00,3.67,3.12,348942.00
2018-03-20,112.50,32689910,3677614875.00,3.68,0.27,308250.00
2018-03-21,114.50,32689910,3742994695.00,3.74,1.78,186635.00
2018-03-22,107.70,32689910,3520703307.00,3.52,-5.94,163704.00
2018-03-23,104.00,32689910,3399750640.00,3.40,-3.44,426400.00
