Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,3.64,80706787,293772704.68,0.29,,1185184.00
2016-01-05,3.63,80706787,292965636.81,0.29,-0.27,1026201.00
2016-01-06,3.57,80706787,288123229.59,0.29,-1.65,1223796.00
2016-01-07,3.50,80706787,282473754.50,0.28,-1.96,1291150.00
2016-01-08,3.44,80706787,277631347.28,0.28,-1.71,709672.00
2016-01-11,3.40,80706787,274403075.80,0.27,-1.16,1250860.00
2016-01-12,3.37,80706787,271981872.19,0.27,-0.88,1406301.00
2016-01-13,3.26,80706787,263104125.62,0.26,-3.26,1569364.00
2016-01-14,3.29,80706787,265525329.23,0.27,0.92,1318961.00
2016-01-15,3.21,80706787,259068786.27,0.26,-2.43,2232555.00
2016-01-19,3.16,80706787,255033446.92,0.26,-1.56,1163828.00
2016-01-20,3.07,80706787,247769836.09,0.25,-2.85,2980970.00
2016-01-21,3.11,80706787,250998107.57,0.25,1.30,1578014.00
2016-01-22,3.19,80706787,257454650.53,0.26,2.57,1082686.00
2016-01-25,3.13,80706787,252612243.31,0.25,-1.88,1002852.00
2016-01-26,3.22,80706787,259875854.14,0.26,2.88,787290.00
2016-01-27,3.16,80706787,255033446.92,0.26,-1.86,1080088.00
2016-01-28,3.19,80706787,257454650.53,0.26,0.95,1113948.00
2016-01-29,3.27,80706787,263911193.49,0.26,2.51,841698.00
2016-02-01,3.31,80706787,267139464.97,0.27,1.22,1132351.00
2016-02-02,3.26,80706787,263104125.62,0.26,-1.51,1191856.00
2016-02-03,3.25,80706787,262297057.75,0.26,-0.31,991900.00
2016-02-04,3.25,80706787,262297057.75,0.26,0.00,596050.00
2016-02-05,3.21,80706787,259068786.27,0.26,-1.23,712941.00
2016-02-08,3.14,80706787,253419311.18,0.25,-2.18,1028664.00
2016-02-09,3.11,80706787,250998107.57,0.25,-0.96,1106849.00
2016-02-10,3.10,80706787,250191039.70,0.25,-0.32,638910.00
2016-02-11,3.00,80706787,242120361.00,0.24,-3.23,1801800.00
2016-02-12,3.04,80706787,245348632.48,0.25,1.33,1708480.00
2016-02-16,3.06,80706787,246962768.22,0.25,0.66,1798362.00
2016-02-17,3.10,80706787,250191039.70,0.25,1.31,2003840.00
2016-02-18,3.10,80706787,250191039.70,0.25,0.00,2622910.00
2016-02-19,3.09,80706787,249383971.83,0.25,-0.32,1783239.00
2016-02-22,3.12,80706787,251805175.44,0.25,0.97,1813968.00
2016-02-23,3.10,80706787,250191039.70,0.25,-0.64,1027960.00
2016-02-24,3.12,80706787,251805175.44,0.25,0.65,1276080.00
2016-02-25,3.18,80706787,256647582.66,0.26,1.92,742212.00
2016-02-26,3.19,80706787,257454650.53,0.26,0.31,686807.00
2016-02-29,3.22,80706787,259875854.14,0.26,0.94,880026.00
2016-03-01,3.29,80706787,265525329.23,0.27,2.17,998186.00
2016-03-02,3.32,80706787,267946532.84,0.27,0.91,675620.00
2016-03-03,3.35,80706787,270367736.45,0.27,0.90,1346030.00
2016-03-04,3.36,80706787,271174804.32,0.27,0.30,1372560.00
2016-03-07,3.35,80706787,270367736.45,0.27,-0.30,988920.00
2016-03-08,3.34,80706787,269560668.58,0.27,-0.30,625248.00
2016-03-09,3.35,80706787,270367736.45,0.27,0.30,760785.00
2016-03-10,3.36,80706787,271174804.32,0.27,0.30,623280.00
2016-03-11,3.41,80706787,275210143.67,0.28,1.49,1259995.00
2016-03-14,3.40,80706787,274403075.80,0.27,-0.29,568140.00
2016-03-15,3.40,80706787,274403075.80,0.27,0.00,930580.00
2016-03-16,3.47,80706787,280052550.89,0.28,2.06,1090621.00
2016-03-17,3.50,80706787,282473754.50,0.28,0.86,1023750.00
2016-03-18,3.51,80706787,283280822.37,0.28,0.29,603720.00
2016-03-21,3.51,80706787,283280822.37,0.28,0.00,794664.00
2016-03-22,3.51,80706787,283280822.37,0.28,0.00,606528.00
2016-03-23,3.50,80706787,282473754.50,0.28,-0.28,495250.00
2016-03-24,3.44,80706787,277631347.28,0.28,-1.71,974896.00
2016-03-28,3.43,80706787,276824279.41,0.28,-0.29,638666.00
2016-03-29,3.47,80706787,280052550.89,0.28,1.17,797753.00
2016-03-30,3.50,80706787,282473754.50,0.28,0.86,847350.00
2016-03-31,3.52,80706787,284087890.24,0.28,0.57,733568.00
2016-04-01,3.51,80706787,283280822.37,0.28,-0.28,338013.00
2016-04-04,3.50,80706787,282473754.50,0.28,-0.28,630000.00
2016-04-05,3.45,80706787,278438415.15,0.28,-1.43,541650.00
2016-04-06,3.50,80706787,282473754.50,0.28,1.45,455700.00
2016-04-07,3.48,80706787,280859618.76,0.28,-0.57,1151184.00
2016-04-08,3.47,80706787,280052550.89,0.28,-0.29,619742.00
2016-04-11,3.48,80706787,280859618.76,0.28,0.29,692868.00
2016-04-12,3.52,80706787,284087890.24,0.28,1.15,628672.00
2016-04-13,3.54,80706787,285702025.98,0.29,0.57,722514.00
2016-04-14,3.58,80706787,288930297.46,0.29,1.13,779008.00
2016-04-15,3.58,80706787,288930297.46,0.29,0.00,927220.00
2016-04-18,3.57,80706787,288123229.59,0.29,-0.28,803964.00
2016-04-19,3.59,80706787,289737365.33,0.29,0.56,483932.00
2016-04-20,3.60,80706787,290544433.20,0.29,0.28,390600.00
2016-04-21,3.62,80706787,292158568.94,0.29,0.56,719656.00
2016-04-22,3.67,80706787,296193908.29,0.30,1.38,939520.00
2016-04-25,3.65,80706787,294579772.55,0.29,-0.54,591300.00
2016-04-26,3.66,80706787,295386840.42,0.30,0.27,632448.00
2016-04-27,3.67,80706787,296193908.29,0.30,0.27,821713.00
2016-04-28,3.66,80706787,295386840.42,0.30,-0.27,683322.00
2016-04-29,3.62,80706787,292158568.94,0.29,-1.09,939028.00
2016-05-02,3.65,80706787,294579772.55,0.29,0.83,713940.00
2016-05-03,3.63,80706787,292965636.81,0.29,-0.55,839982.00
2016-05-04,3.63,80706787,292965636.81,0.29,0.00,1213872.00
2016-05-05,3.63,80706787,292965636.81,0.29,0.00,928191.00
2016-05-06,3.62,80706787,292158568.94,0.29,-0.28,769974.00
2016-05-09,3.62,80706787,292158568.94,0.29,0.00,783730.00
2016-05-10,3.64,80706787,293772704.68,0.29,0.55,756392.00
2016-05-11,3.63,80706787,292965636.81,0.29,-0.27,508200.00
2016-05-12,3.64,80706787,293772704.68,0.29,0.28,583856.00
2016-05-13,3.63,80706787,292965636.81,0.29,-0.27,758670.00
2016-05-16,3.65,80706787,294579772.55,0.29,0.55,884760.00
2016-05-17,3.66,80706787,295386840.42,0.30,0.27,876204.00
2016-05-18,3.65,80706787,294579772.55,0.29,-0.27,629990.00
2016-05-19,3.63,80706787,292965636.81,0.29,-0.55,459921.00
2016-05-20,3.61,80706787,291351501.07,0.29,-0.55,527060.00
2016-05-23,3.63,80706787,292965636.81,0.29,0.55,841797.00
2016-05-24,3.64,80706787,293772704.68,0.29,0.28,644644.00
2016-05-25,3.68,80706787,297000976.16,0.30,1.10,530288.00
2016-05-26,3.65,80706787,294579772.55,0.29,-0.82,1351595.00
2016-05-27,3.65,80706787,294579772.55,0.29,0.00,1180045.00
2016-05-31,3.67,80706787,296193908.29,0.30,0.55,665738.00
2016-06-01,3.69,80706787,297808044.03,0.30,0.54,592614.00
2016-06-02,3.67,80706787,296193908.29,0.30,-0.54,796390.00
2016-06-03,3.68,80706787,297000976.16,0.30,0.27,1018992.00
2016-06-06,3.70,80706787,298615111.90,0.30,0.54,896140.00
2016-06-07,3.73,80706787,301036315.51,0.30,0.81,896319.00
2016-06-08,3.76,80706787,303457519.12,0.30,0.80,1085888.00
2016-06-09,3.79,80706787,305878722.73,0.31,0.80,1237056.00
2016-06-10,3.72,80706787,300229247.64,0.30,-1.85,750696.00
2016-06-13,3.68,80706787,297000976.16,0.30,-1.08,427984.00
2016-06-14,3.66,80706787,295386840.42,0.30,-0.54,681858.00
2016-06-15,3.69,80706787,297808044.03,0.30,0.82,695196.00
2016-06-16,3.71,80706787,299422179.77,0.30,0.54,831040.00
2016-06-17,3.71,80706787,299422179.77,0.30,0.00,736435.00
2016-06-20,3.72,80706787,300229247.64,0.30,0.27,661788.00
2016-06-21,3.71,80706787,299422179.77,0.30,-0.27,615118.00
2016-06-22,3.69,80706787,297808044.03,0.30,-0.54,321399.00
2016-06-23,3.74,80706787,301843383.38,0.30,1.36,491062.00
2016-06-24,3.67,80706787,296193908.29,0.30,-1.87,974018.00
2016-06-27,3.61,80706787,291351501.07,0.29,-1.63,775428.00
2016-06-28,3.70,80706787,298615111.90,0.30,2.49,637510.00
2016-06-29,3.74,80706787,301843383.38,0.30,1.08,1036728.00
2016-06-30,3.76,80706787,303457519.12,0.30,0.53,447440.00
2016-07-01,3.77,80706787,304264586.99,0.30,0.27,485576.00
2016-07-05,3.82,80706787,308299926.34,0.31,1.33,3149590.00
