Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-12-14,12.03,23781601,286092660.03,0.29,,33493926.00
2018-12-17,12.15,23781601,288946452.15,0.29,1.00,2710665.00
2018-12-18,12.04,23781601,286330476.04,0.29,-0.91,1248548.00
2018-12-19,12.00,23781601,285379212.00,0.29,-0.33,1596000.00
2018-12-20,12.00,23781601,285379212.00,0.29,0.00,2974800.00
2018-12-21,11.56,23781601,274915307.56,0.27,-3.67,798796.00
2018-12-24,11.19,23781601,266116115.19,0.27,-3.20,531525.00
2018-12-26,11.13,23781601,264689219.13,0.26,-0.54,1121904.00
2018-12-27,11.21,23781601,266591747.21,0.27,0.72,63897.00
2018-12-28,11.27,23781601,268018643.27,0.27,0.54,307671.00
2018-12-31,11.93,23781601,283714499.93,0.28,5.86,744432.00
2019-01-02,11.99,23781601,285141395.99,0.29,0.50,338118.00
2019-01-03,11.63,23781601,276580019.63,0.28,-3.00,615227.00
2019-01-04,12.00,23781601,285379212.00,0.29,3.18,867600.00
2019-01-07,12.33,23781601,293227140.33,0.29,2.75,1673181.00
2019-01-08,12.43,23781601,295605300.43,0.30,0.81,2028576.00
2019-01-09,12.30,23781601,292513692.30,0.29,-1.05,553500.00
2019-01-10,12.31,23781601,292751508.31,0.29,0.08,795226.00
2019-01-11,12.50,23781601,297270012.50,0.30,1.54,1170000.00
2019-01-14,12.42,23781601,295367484.42,0.30,-0.64,1412154.00
2019-01-15,12.40,23781601,294891852.40,0.29,-0.16,597680.00
2019-01-16,12.45,23781601,296080932.45,0.30,0.40,547800.00
2019-01-17,12.90,23781601,306782652.90,0.31,3.61,611460.00
2019-01-18,13.15,23781601,312728053.15,0.31,1.94,497070.00
2019-01-22,12.95,23781601,307971732.95,0.31,-1.52,379435.00
2019-01-23,12.91,23781601,307020468.91,0.31,-0.31,103280.00
2019-01-24,12.91,23781601,307020468.91,0.31,0.00,157502.00
2019-01-25,13.15,23781601,312728053.15,0.31,1.86,174895.00
2019-01-28,13.30,23781601,316295293.30,0.32,1.14,868490.00
2019-01-29,13.53,23781601,321765061.53,0.32,1.73,1750782.00
2019-01-30,13.46,23781601,320100349.46,0.32,-0.52,1033728.00
2019-01-31,14.00,23781601,332942414.00,0.33,4.01,1054200.00
2019-02-01,14.14,23781601,336271838.14,0.34,1.00,1172206.00
2019-02-04,13.81,23781601,328423909.81,0.33,-2.33,551019.00
2019-02-05,13.82,23781601,328661725.82,0.33,0.07,519632.00
2019-02-06,13.63,23781601,324143221.63,0.32,-1.37,862779.00
2019-02-07,13.46,23781601,320100349.46,0.32,-1.25,444180.00
2019-02-08,13.59,23781601,323191957.59,0.32,0.97,478368.00
2019-02-11,13.45,23781601,319862533.45,0.32,-1.03,437125.00
