Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-05-14,6750000128.00,400019250000000,2700129988702463795920896.00,2700129988702464.00,,0.00
2021-05-17,5150000128.00,400019250000000,2060099188702463695781888.00,2060099188702463.75,-23.70,0.00
2021-05-18,5187500032.00,400019250000000,2075099872175615933153280.00,2075099872175616.00,0.73,0.00
2021-05-19,4613749760.00,400019250000000,1845588718682880111280128.00,1845588718682880.00,-11.06,0.00
2021-05-20,3721250048.00,400019250000000,1488571653263424095256576.00,1488571653263424.00,-19.34,0.00
2021-05-21,3687500032.00,400019250000000,1475070997175616074153984.00,1475070997175616.00,-0.91,0.00
2021-05-24,3662500096.00,400019250000000,1465070541526848094863360.00,1465070541526848.00,-0.68,0.00
2021-05-25,3652499968.00,400019250000000,1461070297824383962447872.00,1461070297824384.00,-0.27,0.00
2021-05-26,3756250112.00,400019250000000,1502572352614655938527232.00,1502572352614656.00,2.84,0.00
2021-05-27,4124999936.00,400019250000000,1650079380648767933906944.00,1650079380648768.00,9.82,0.00
2021-05-28,4700000256.00,400019250000000,1880090577404928114819072.00,1880090577404928.00,13.94,0.00
2021-06-01,4868749824.00,400019250000000,1947593653034112377683968.00,1947593653034112.75,3.59,0.00
2021-06-02,4701250048.00,400019250000000,1880590518263423881445376.00,1880590518263424.00,-3.44,0.00
2021-06-03,4862499840.00,400019250000000,1945093539121919711772672.00,1945093539121919.75,3.43,0.00
2021-06-04,4962500096.00,400019250000000,1985095566526847740018688.00,1985095566526847.75,2.06,0.00
2021-06-07,5100000256.00,400019250000000,2040098277404928005636096.00,2040098277404928.00,2.77,0.00
2021-06-08,5168750080.00,400019250000000,2067599530439040082903040.00,2067599530439040.00,1.35,0.00
2021-06-09,5262499840.00,400019250000000,2105101239121919871025152.00,2105101239121919.75,1.81,0.00
2021-06-10,5024999936.00,400019250000000,2010096705648768225116160.00,2010096705648768.25,-4.51,0.00
2021-06-11,5249999872.00,400019250000000,2100101011297535881379840.00,2100101011297536.00,4.48,0.00
2021-06-14,5024999936.00,400019250000000,2010096705648768225116160.00,2010096705648768.25,-4.29,0.00
2021-06-15,5006249984.00,400019250000000,2002596363912192106430464.00,2002596363912192.00,-0.37,0.00
2021-06-16,4449999872.00,400019250000000,1780085611297535831310336.00,1780085611297535.75,-11.11,0.00
2021-06-17,4257499904.00,400019250000000,1703081918473152105545728.00,1703081918473152.00,-4.33,0.00
2021-06-18,4313750016.00,400019250000000,1725583046087807711838208.00,1725583046087807.75,1.32,0.00
2021-06-21,4454374912.00,400019250000000,1781835711517056120651776.00,1781835711517056.00,3.26,0.00
2021-06-22,4218749952.00,400019250000000,1687581191736576046006272.00,1687581191736576.00,-5.29,0.00
2021-06-23,4062500096.00,400019250000000,1625078241526847985680384.00,1625078241526848.00,-3.70,0.00
2021-06-24,3963749888.00,400019250000000,1585576257385343779602432.00,1585576257385343.75,-2.43,0.00
2021-06-25,3937499904.00,400019250000000,1575075758473151978143744.00,1575075758473152.00,-0.66,0.00
2021-06-28,3686249984.00,400019250000000,1474570953912191983550464.00,1474570953912192.00,-6.38,0.00
2021-06-29,3638749952.00,400019250000000,1455570026736575882199040.00,1455570026736576.00,-1.29,0.00
2021-06-30,3627500032.00,400019250000000,1451069842175615983157248.00,1451069842175616.00,-0.31,0.00
2021-07-01,3166249984.00,400019250000000,1266560943912191910739968.00,1266560943912192.00,-12.72,0.00
2021-07-02,3308750080.00,400019250000000,1323563725439039946358784.00,1323563725439040.00,4.50,0.00
2021-07-06,3272499968.00,400019250000000,1309062982824384012484608.00,1309062982824384.00,-1.10,0.00
2021-07-07,3523749888.00,400019250000000,1409567787385344007077888.00,1409567787385344.00,7.68,0.00
2021-07-08,3497499904.00,400019250000000,1399067288473151937183744.00,1399067288473152.00,-0.74,0.00
2021-07-09,3547624960.00,400019250000000,1419118275780479943704576.00,1419118275780480.00,1.43,0.00
2021-07-12,3712499968.00,400019250000000,1485071452824384053444608.00,1485071452824384.00,4.65,0.00
2021-07-13,3711249920.00,400019250000000,1484571409560959962841088.00,1484571409560960.00,-0.03,0.00
2021-07-14,3575000064.00,400019250000000,1430068844351232111804416.00,1430068844351232.00,-3.67,0.00
2021-07-15,3451249920.00,400019250000000,1380566404560959926435840.00,1380566404560960.00,-3.46,0.00
2021-07-16,3217499904.00,400019250000000,1287061898473151959924736.00,1287061898473152.00,-6.77,0.00
2021-07-19,2991249920.00,400019250000000,1196557549560959944622080.00,1196557549560960.00,-7.03,0.00
2021-07-20,2875000064.00,400019250000000,1150055369351232034439168.00,1150055369351232.00,-3.89,0.00
2021-07-21,2950000128.00,400019250000000,1180056838702464027852800.00,1180056838702464.00,2.61,0.00
2021-07-22,2697499904.00,400019250000000,1079051888473152021331968.00,1079051888473152.00,-8.56,0.00
