Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,3.17,14563525,46166374.25,0.05,,4333.39
2000-01-04,3.46,14563525,50389796.50,0.05,9.15,88697.10
2000-01-05,3.36,14563525,48933444.00,0.05,-2.89,608677.44
2000-01-06,3.54,14563525,51554878.50,0.05,5.36,278293.56
2000-01-07,3.57,14563525,51991784.25,0.05,0.85,272108.97
2000-01-10,3.45,14563525,50244161.25,0.05,-3.36,154477.20
2000-01-11,3.17,14563525,46166374.25,0.05,-8.12,231869.65
2000-01-12,3.17,14563525,46166374.25,0.05,0.00,119185.66
2000-01-13,3.17,14563525,46166374.25,0.05,0.00,11919.20
2000-01-14,3.17,14563525,46166374.25,0.05,0.00,5417.53
2000-01-18,3.13,14563525,45583833.25,0.05,-1.26,59911.33
2000-01-19,3.08,14563525,44855657.00,0.04,-1.60,66321.64
2000-01-20,2.96,14563525,43108034.00,0.04,-3.90,7083.28
2000-01-21,3.02,14563525,43981845.50,0.04,2.03,40256.60
2000-01-24,2.93,14563525,42671128.25,0.04,-2.98,432637.94
2000-01-25,2.96,14563525,43108034.00,0.04,1.02,224604.80
2000-01-26,2.78,14563525,40486599.50,0.04,-6.08,926448.90
2000-01-27,2.91,14563525,42379857.75,0.04,4.68,11936.82
2000-01-28,3.02,14563525,43981845.50,0.04,3.78,5161.18
2000-01-31,2.99,14563525,43544939.75,0.04,-0.99,73583.90
2000-02-01,3.10,14563525,45146927.50,0.05,3.68,27549.70
2000-02-02,3.05,14563525,44418751.25,0.04,-1.61,126141.90
2000-02-03,3.04,14563525,44273116.00,0.04,-0.33,61304.64
2000-02-04,3.02,14563525,43981845.50,0.04,-0.66,1032.84
2000-02-07,2.99,14563525,43544939.75,0.04,-0.99,60296.34
2000-02-08,2.93,14563525,42671128.25,0.04,-2.01,92136.78
2000-02-09,2.93,14563525,42671128.25,0.04,0.00,11016.80
2000-02-10,2.93,14563525,42671128.25,0.04,0.00,5007.37
2000-02-11,2.93,14563525,42671128.25,0.04,0.00,73106.43
2000-02-14,2.85,14563525,41506046.25,0.04,-2.73,680916.30
2000-02-15,2.82,14563525,41069140.50,0.04,-1.05,48193.80
2000-02-16,2.90,14563525,42234222.50,0.04,2.84,17840.80
2000-02-17,2.78,14563525,40486599.50,0.04,-4.14,4751.02
2000-02-18,2.84,14563525,41360411.00,0.04,2.16,19414.24
2000-02-22,2.96,14563525,43108034.00,0.04,4.23,75879.60
2000-02-23,3.07,14563525,44710021.75,0.04,3.72,10493.26
2000-02-24,2.81,14563525,40923505.25,0.04,-8.47,138305.39
2000-02-25,2.75,14563525,40049693.75,0.04,-2.14,541411.75
2000-02-28,2.82,14563525,41069140.50,0.04,2.55,384585.96
2000-02-29,2.93,14563525,42671128.25,0.04,3.90,17026.23
2000-03-01,2.96,14563525,43108034.00,0.04,1.02,32376.48
2000-03-02,2.96,14563525,43108034.00,0.04,0.00,18209.92
2000-03-03,2.84,14563525,41360411.00,0.04,-4.05,177639.16
2000-03-06,2.91,14563525,42379857.75,0.04,2.46,8951.16
2000-03-07,2.71,14563525,39467152.75,0.04,-6.87,23156.95
2000-03-08,2.72,14563525,39612788.00,0.04,0.37,457411.52
2000-03-09,2.73,14563525,39758423.25,0.04,0.37,160496.70
2000-03-10,2.68,14563525,39030247.00,0.04,-1.83,26564.16
2000-03-13,2.68,14563525,39030247.00,0.04,0.00,12823.80
2000-03-14,2.68,14563525,39030247.00,0.04,0.00,1512356.16
2000-03-15,2.68,14563525,39030247.00,0.04,0.00,112669.88
2000-03-16,2.75,14563525,40049693.75,0.04,2.61,111853.50
2000-03-17,2.68,14563525,39030247.00,0.04,-2.55,125496.36
2000-03-20,2.81,14563525,40923505.25,0.04,4.85,327516.74
2000-03-21,2.71,14563525,39467152.75,0.04,-3.56,87069.59
2000-03-22,2.81,14563525,40923505.25,0.04,3.69,300622.23
2000-03-23,2.84,14563525,41360411.00,0.04,1.07,90275.08
2000-03-24,2.76,14563525,40195329.00,0.04,-2.82,326405.88
2000-03-27,2.79,14563525,40632234.75,0.04,1.09,89639.91
2000-03-28,2.71,14563525,39467152.75,0.04,-2.87,246390.49
2000-03-29,2.71,14563525,39467152.75,0.04,0.00,54649.86
2000-03-30,2.70,14563525,39321517.50,0.04,-0.37,51680.70
2000-03-31,2.69,14563525,39175882.25,0.04,-0.37,14711.61
2000-04-03,2.84,14563525,41360411.00,0.04,5.58,8735.84
2000-04-04,2.90,14563525,42234222.50,0.04,2.11,23788.70
2000-04-05,2.78,14563525,40486599.50,0.04,-4.14,188139.28
2000-04-06,2.70,14563525,39321517.50,0.04,-2.88,96900.30
2000-04-07,2.78,14563525,40486599.50,0.04,2.96,950.76
2000-04-10,2.78,14563525,40486599.50,0.04,0.00,68415.80
2000-04-11,2.78,14563525,40486599.50,0.04,0.00,0.00
2000-04-12,2.71,14563525,39467152.75,0.04,-2.52,128752.10
2000-04-13,2.59,14563525,37719529.75,0.04,-4.43,101805.13
2000-04-14,2.62,14563525,38156435.50,0.04,1.16,19702.40
2000-04-17,2.61,14563525,38010800.25,0.04,-0.38,675319.23
2000-04-18,2.65,14563525,38593341.25,0.04,1.53,838743.55
2000-04-19,2.65,14563525,38593341.25,0.04,0.00,0.00
2000-04-20,2.65,14563525,38593341.25,0.04,0.00,23550.55
2000-04-24,2.65,14563525,38593341.25,0.04,0.00,12680.25
2000-04-25,2.65,14563525,38593341.25,0.04,0.00,57062.45
2000-04-26,2.62,14563525,38156435.50,0.04,-1.13,599099.68
