Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-10-08,14.50,44208236,641019422.00,0.64,,29635100.00
2020-10-09,13.54,44208236,598579515.44,0.60,-6.62,1234848.00
2020-10-12,12.60,44208236,557023773.60,0.56,-6.94,1716120.00
2020-10-13,12.25,44208236,541550891.00,0.54,-2.78,1136800.00
2020-10-14,12.31,44208236,544203385.16,0.54,0.49,903554.00
2020-10-15,11.80,44208236,521657184.80,0.52,-4.14,855500.00
2020-10-16,12.00,44208236,530498832.00,0.53,1.69,1676400.00
2020-10-19,11.90,44208236,526078008.40,0.53,-0.83,423640.00
2020-10-20,11.75,44208236,519446773.00,0.52,-1.26,638025.00
2020-10-21,11.38,44208236,503089725.68,0.50,-3.15,368712.00
2020-10-22,11.18,44208236,494248078.48,0.49,-1.76,706576.00
2020-10-23,11.08,44208236,489827254.88,0.49,-0.89,62048.00
2020-10-26,11.10,44208236,490711419.60,0.49,0.18,67710.00
2020-10-27,11.17,44208236,493805996.12,0.49,0.63,170901.00
2020-10-28,10.99,44208236,485848513.64,0.49,-1.61,258265.00
2020-10-29,10.82,44208236,478333113.52,0.48,-1.55,129840.00
2020-10-30,10.98,44208236,485406431.28,0.49,1.48,72468.00
2020-11-02,11.50,44208236,508394714.00,0.51,4.74,557750.00
2020-11-03,11.99,44208236,530056749.64,0.53,4.26,543147.00
2020-11-04,11.90,44208236,526078008.40,0.53,-0.75,390320.00
2020-11-05,11.60,44208236,512815537.60,0.51,-2.52,187920.00
2020-11-06,10.77,44208236,476122701.72,0.48,-7.16,540654.00
2020-11-09,11.09,44208236,490269337.24,0.49,2.97,397022.00
2020-11-10,11.15,44208236,492921831.40,0.49,0.54,1010190.00
2020-11-11,11.65,44208236,515025949.40,0.52,4.48,900545.00
2020-11-12,12.22,44208236,540224643.92,0.54,4.89,697762.00
2020-11-13,12.25,44208236,541550891.00,0.54,0.25,318500.00
2020-11-16,12.85,44208236,568075832.60,0.57,4.90,815975.00
2020-11-17,13.27,44208236,586643291.72,0.59,3.27,439237.00
2020-11-18,12.99,44208236,574264985.64,0.57,-2.11,478032.00
2020-11-19,12.28,44208236,542877138.08,0.54,-5.47,487516.00
2020-11-20,12.40,44208236,548182126.40,0.55,0.98,639840.00
2020-11-23,12.33,44208236,545087549.88,0.55,-0.56,517860.00
2020-11-24,12.23,44208236,540666726.28,0.54,-0.81,223809.00
2020-11-25,12.91,44208236,570728326.76,0.57,5.56,627426.00
2020-11-27,13.55,44208236,599021597.80,0.60,4.96,350945.00
2020-11-30,13.95,44208236,616704892.20,0.62,2.95,657045.00
2020-12-01,14.23,44208236,629083198.28,0.63,2.01,237641.00
2020-12-02,14.49,44208236,640577339.64,0.64,1.83,428904.00
2020-12-03,14.82,44208236,655166057.52,0.66,2.28,352716.00
2020-12-04,14.46,44208236,639251092.56,0.64,-2.43,284862.00
2020-12-07,13.26,44208236,586201209.36,0.59,-8.30,775710.00
2020-12-08,12.99,44208236,574264985.64,0.57,-2.04,384504.00
2020-12-09,12.51,44208236,553045032.36,0.55,-3.70,575460.00
2020-12-10,13.06,44208236,577359562.16,0.58,4.40,528930.00
2020-12-11,13.57,44208236,599905762.52,0.60,3.91,386745.00
2020-12-14,13.94,44208236,616262809.84,0.62,2.73,975800.00
2020-12-15,13.46,44208236,595042856.56,0.60,-3.44,327078.00
2020-12-16,12.36,44208236,546413796.96,0.55,-8.17,490692.00
2020-12-17,12.59,44208236,556581691.24,0.56,1.86,424283.00
2020-12-18,12.52,44208236,553487114.72,0.55,-0.56,3367880.00
2020-12-21,13.02,44208236,575591232.72,0.58,3.99,975198.00
2020-12-22,12.52,44208236,553487114.72,0.55,-3.84,692356.00
2020-12-23,12.87,44208236,568959997.32,0.57,2.80,541827.00
2020-12-24,12.56,44208236,555255444.16,0.56,-2.41,60288.00
2020-12-28,12.84,44208236,567633750.24,0.57,2.23,66768.00
2020-12-29,12.73,44208236,562770844.28,0.56,-0.86,258419.00
2020-12-30,12.80,44208236,565865420.80,0.57,0.55,204800.00
2020-12-31,13.63,44208236,602558256.68,0.60,6.48,673322.00
2021-01-04,13.20,44208236,583548715.20,0.58,-3.15,512160.00
2021-01-05,13.18,44208236,582664550.48,0.58,-0.15,105440.00
2021-01-06,13.90,44208236,614494480.40,0.61,5.46,308580.00
2021-01-07,14.20,44208236,627756951.20,0.63,2.16,435940.00
2021-01-08,14.05,44208236,621125715.80,0.62,-1.06,1837740.00
2021-01-11,14.53,44208236,642345669.08,0.64,3.42,393763.00
2021-01-12,14.50,44208236,641019422.00,0.64,-0.21,139200.00
2021-01-13,14.50,44208236,641019422.00,0.64,0.00,552450.00
2021-01-14,15.62,44208236,690532646.32,0.69,7.72,462352.00
2021-01-15,14.99,44208236,662681457.64,0.66,-4.03,226349.00
2021-01-19,14.41,44208236,637040680.76,0.64,-3.87,116721.00
