Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-03-27,9.77,333157384,3254947641.68,3.25,,13209040.00
2019-03-28,9.74,333157384,3244952920.16,3.24,-0.31,12662.00
2019-03-29,9.76,333157384,3251616067.84,3.25,0.21,488976.00
2019-04-01,9.75,333157384,3248284494.00,3.25,-0.10,120900.00
2019-04-02,9.77,333157384,3254947641.68,3.25,0.21,2819622.00
2019-04-03,9.81,333157384,3268273937.04,3.27,0.41,5375880.00
2019-04-04,9.78,333157384,3258279215.52,3.26,-0.31,58680.00
2019-04-05,9.78,333157384,3258279215.52,3.26,0.00,48900.00
2019-04-08,9.77,333157384,3254947641.68,3.25,-0.10,989701.00
2019-04-09,9.77,333157384,3254947641.68,3.25,0.00,252066.00
2019-04-10,9.76,333157384,3251616067.84,3.25,-0.10,3481392.00
2019-04-11,9.78,333157384,3258279215.52,3.26,0.20,5868.00
2019-04-12,9.79,333157384,3261610789.36,3.26,0.10,4661998.00
2019-04-15,9.85,333157384,3281600232.40,3.28,0.61,1806490.00
2019-04-16,9.83,333157384,3274937084.72,3.27,-0.20,83555.00
2019-04-17,9.80,333157384,3264942363.20,3.26,-0.31,494900.00
2019-04-18,9.80,333157384,3264942363.20,3.26,0.00,0.00
2019-04-22,9.81,333157384,3268273937.04,3.27,0.10,44145.00
2019-04-23,9.82,333157384,3271605510.88,3.27,0.10,98200.00
2019-04-24,9.82,333157384,3271605510.88,3.27,0.00,112930.00
2019-04-25,9.82,333157384,3271605510.88,3.27,0.00,13748.00
2019-04-26,9.81,333157384,3268273937.04,3.27,-0.10,2231775.00
2019-04-29,9.81,333157384,3268273937.04,3.27,0.00,15140754.00
2019-04-30,9.81,333157384,3268273937.04,3.27,0.00,51012.00
2019-05-01,9.79,333157384,3261610789.36,3.26,-0.20,2538547.00
2019-05-02,9.79,333157384,3261610789.36,3.26,0.00,979.00
2019-05-03,9.81,333157384,3268273937.04,3.27,0.20,10791.00
2019-05-06,9.82,333157384,3271605510.88,3.27,0.10,576434.00
2019-05-07,9.82,333157384,3271605510.88,3.27,0.00,98200.00
2019-05-08,9.80,333157384,3264942363.20,3.26,-0.20,5706540.00
2019-05-09,9.82,333157384,3271605510.88,3.27,0.20,306384.00
2019-05-10,9.82,333157384,3271605510.88,3.27,0.00,4911964.00
2019-05-13,9.80,333157384,3264942363.20,3.26,-0.20,1960.00
2019-05-14,9.81,333157384,3268273937.04,3.27,0.10,10791.00
2019-05-15,9.80,333157384,3264942363.20,3.26,-0.10,2943920.00
2019-05-16,9.79,333157384,3261610789.36,3.26,-0.10,53845.00
2019-05-17,9.80,333157384,3264942363.20,3.26,0.10,212660.00
2019-05-20,9.80,333157384,3264942363.20,3.26,0.00,90160.00
2019-05-21,9.80,333157384,3264942363.20,3.26,0.00,5880.00
2019-05-22,9.80,333157384,3264942363.20,3.26,0.00,0.00
2019-05-23,9.80,333157384,3264942363.20,3.26,0.00,19600.00
2019-05-24,9.79,333157384,3261610789.36,3.26,-0.10,99858.00
2019-05-28,9.79,333157384,3261610789.36,3.26,0.00,979.00
2019-05-29,9.76,333157384,3251616067.84,3.25,-0.31,22448.00
2019-05-30,9.79,333157384,3261610789.36,3.26,0.31,112585.00
2019-05-31,9.79,333157384,3261610789.36,3.26,0.00,58740.00
2019-06-03,9.79,333157384,3261610789.36,3.26,0.00,979.00
2019-06-04,9.79,333157384,3261610789.36,3.26,0.00,979.00
2019-06-05,9.79,333157384,3261610789.36,3.26,0.00,979.00
2019-06-06,9.78,333157384,3258279215.52,3.26,-0.10,182886.00
2019-06-07,9.80,333157384,3264942363.20,3.26,0.20,6617940.00
2019-06-10,9.80,333157384,3264942363.20,3.26,0.00,980.00
2019-06-11,9.80,333157384,3264942363.20,3.26,0.00,4367860.00
2019-06-12,9.79,333157384,3261610789.36,3.26,-0.10,1958.00
2019-06-13,9.80,333157384,3264942363.20,3.26,0.10,2482340.00
2019-06-14,9.80,333157384,3264942363.20,3.26,0.00,364560.00
2019-06-17,9.80,333157384,3264942363.20,3.26,0.00,363580.00
2019-06-18,9.80,333157384,3264942363.20,3.26,0.00,669340.00
2019-06-19,9.88,333157384,3291594953.92,3.29,0.82,287508.00
2019-06-20,9.80,333157384,3264942363.20,3.26,-0.81,1918840.00
2019-06-21,9.85,333157384,3281600232.40,3.28,0.51,296485.00
2019-06-24,9.80,333157384,3264942363.20,3.26,-0.51,147980.00
2019-06-25,9.82,333157384,3271605510.88,3.27,0.20,5130950.00
2019-06-26,9.85,333157384,3281600232.40,3.28,0.31,11820.00
2019-06-27,9.90,333157384,3298258101.60,3.30,0.51,101970.00
2019-06-28,9.88,333157384,3291594953.92,3.29,-0.20,2314884.00
2019-07-01,9.90,333157384,3298258101.60,3.30,0.20,1504800.00
2019-07-02,10.00,333157384,3331573840.00,3.33,1.01,3429000.00
2019-07-03,9.95,333157384,3314915970.80,3.31,-0.50,1990.00
2019-07-05,9.95,333157384,3314915970.80,3.31,0.00,0.00
2019-07-08,9.90,333157384,3298258101.60,3.30,-0.50,1266210.00
2019-07-09,9.93,333157384,3308252823.12,3.31,0.30,195621.00
2019-07-10,9.90,333157384,3298258101.60,3.30,-0.30,738540.00
2019-07-11,9.90,333157384,3298258101.60,3.30,0.00,11880.00
2019-07-12,9.95,333157384,3314915970.80,3.31,0.51,11940.00
2019-07-15,9.93,333157384,3308252823.12,3.31,-0.20,249243.00
2019-07-16,9.93,333157384,3308252823.12,3.31,0.00,993.00
2019-07-17,10.00,333157384,3331573840.00,3.33,0.70,6000.00
2019-07-18,9.95,333157384,3314915970.80,3.31,-0.50,2985.00
2019-07-19,9.95,333157384,3314915970.80,3.31,0.00,995.00
2019-07-22,9.93,333157384,3308252823.12,3.31,-0.20,247257.00
2019-07-23,9.90,333157384,3298258101.60,3.30,-0.30,1362240.00
2019-07-24,9.87,333157384,3288263380.08,3.29,-0.30,66129.00
2019-07-25,9.89,333157384,3294926527.76,3.29,0.20,44505.00
2019-07-26,9.89,333157384,3294926527.76,3.29,0.00,989.00
2019-07-29,9.85,333157384,3281600232.40,3.28,-0.40,525990.00
2019-07-30,9.85,333157384,3281600232.40,3.28,0.00,194045.00
2019-07-31,9.85,333157384,3281600232.40,3.28,0.00,194045.00
2019-08-01,9.80,333157384,3264942363.20,3.26,-0.51,1074080.00
2019-08-02,9.90,333157384,3298258101.60,3.30,1.02,990.00
2019-08-05,9.93,333157384,3308252823.12,3.31,0.30,1213446.00
2019-08-06,9.94,333157384,3311584396.96,3.31,0.10,773332.00
2019-08-07,9.95,333157384,3314915970.80,3.31,0.10,35820.00
2019-08-08,9.95,333157384,3314915970.80,3.31,0.00,995.00
2019-08-09,9.90,333157384,3298258101.60,3.30,-0.50,27720.00
2019-08-12,9.85,333157384,3281600232.40,3.28,-0.51,101455.00
2019-08-13,9.85,333157384,3281600232.40,3.28,0.00,6429095.00
2019-08-14,9.85,333157384,3281600232.40,3.28,0.00,985.00
