Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,1.36,6346634,8631422.24,0.01,,64030.16
2000-01-04,1.32,6346634,8377556.88,0.01,-2.94,34749.00
2000-01-05,1.34,6346634,8504489.56,0.01,1.52,239466.04
2000-01-06,1.32,6346634,8377556.88,0.01,-1.49,64819.92
2000-01-07,1.36,6346634,8631422.24,0.01,3.03,35802.00
2000-01-10,1.38,6346634,8758354.92,0.01,1.47,137628.78
2000-01-11,1.34,6346634,8504489.56,0.01,-2.90,172307.92
2000-01-12,1.35,6346634,8567955.90,0.01,0.75,64243.80
2000-01-13,1.35,6346634,8567955.90,0.01,0.00,9568.80
2000-01-14,1.37,6346634,8694888.58,0.01,1.48,33291.00
2000-01-18,1.40,6346634,8885287.60,0.01,2.19,94973.20
2000-01-19,1.40,6346634,8885287.60,0.01,0.00,75128.20
2000-01-20,1.49,6346634,9456484.66,0.01,6.43,36960.94
2000-01-21,1.51,6346634,9583417.34,0.01,1.34,11466.94
2000-01-24,1.60,6346634,10154614.40,0.01,5.96,33209.60
2000-01-25,1.60,6346634,10154614.40,0.01,0.00,20249.60
2000-01-26,1.62,6346634,10281547.08,0.01,1.25,5741.28
2000-01-27,1.50,6346634,9519951.00,0.01,-7.41,113146.50
2000-01-28,1.45,6346634,9202619.30,0.01,-3.33,104971.30
2000-01-31,1.36,6346634,8631422.24,0.01,-6.21,43375.84
2000-02-01,1.36,6346634,8631422.24,0.01,0.00,0.00
2000-02-02,1.38,6346634,8758354.92,0.01,1.47,34931.94
2000-02-03,1.49,6346634,9456484.66,0.01,7.97,27909.19
2000-02-04,1.49,6346634,9456484.66,0.01,0.00,7543.87
2000-02-07,1.53,6346634,9710350.02,0.01,2.68,117733.50
2000-02-08,1.47,6346634,9329551.98,0.01,-3.92,63255.57
2000-02-09,1.48,6346634,9393018.32,0.01,0.68,33715.88
2000-02-10,1.50,6346634,9519951.00,0.01,1.35,1519.50
2000-02-11,1.48,6346634,9393018.32,0.01,-1.33,4496.24
2000-02-14,1.49,6346634,9456484.66,0.01,0.68,36207.00
2000-02-15,1.49,6346634,9456484.66,0.01,0.00,6034.50
2000-02-16,1.49,6346634,9456484.66,0.01,0.00,43750.87
