Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-10-30,20.00,237247873,4744957460.00,4.74,,354846000.00
2025-10-31,20.27,237247873,4809014385.71,4.81,1.35,64604544.00
2025-11-03,17.23,237247873,4087780851.79,4.09,-15.00,103059522.00
2025-11-04,18.89,237247873,4481612320.97,4.48,9.63,142355040.00
2025-11-05,17.70,237247873,4199287352.10,4.20,-6.30,87462780.00
2025-11-06,17.85,237247873,4234874533.05,4.23,0.85,22719480.00
2025-11-07,17.86,237247873,4237247011.78,4.24,0.06,18076106.00
2025-11-10,18.01,237247873,4272834192.73,4.27,0.84,14633125.00
2025-11-11,17.17,237247873,4073545979.41,4.07,-4.66,15667625.00
2025-11-12,18.04,237247873,4279951628.92,4.28,5.07,10382020.00
2025-11-13,17.27,237247873,4097270766.71,4.10,-4.27,14929915.00
2025-11-14,16.82,237247873,3990509223.86,3.99,-2.61,14085068.00
2025-11-17,15.02,237247873,3563463052.46,3.56,-10.70,22726762.00
2025-11-18,15.09,237247873,3580070403.57,3.58,0.47,14920992.00
2025-11-19,14.12,237247873,3349939966.76,3.35,-6.43,18387064.00
2025-11-20,14.23,237247873,3376037232.79,3.38,0.78,8143829.00
2025-11-21,14.96,237247873,3549228180.08,3.55,5.13,14319712.00
2025-11-24,15.29,237247873,3627519978.17,3.63,2.21,19562026.00
2025-11-25,14.93,237247873,3542110743.89,3.54,-2.35,12091807.00
2025-11-26,16.39,237247873,3888492638.47,3.89,9.78,20513724.00
2025-11-28,16.69,237247873,3959667000.37,3.96,1.83,14997634.00
2025-12-01,15.62,237247873,3705811776.26,3.71,-6.41,11268268.00
2025-12-02,15.77,237247873,3741398957.21,3.74,0.96,14287620.00
2025-12-03,15.75,237247873,3736653999.75,3.74,-0.13,18490500.00
2025-12-04,14.66,237247873,3478053818.18,3.48,-6.92,20991654.00
2025-12-05,13.99,237247873,3319097743.27,3.32,-4.57,24385969.00
2025-12-08,13.93,237247873,3304862870.89,3.30,-0.43,16103080.00
2025-12-09,13.75,237247873,3262158253.75,3.26,-1.29,15757500.00
2025-12-10,13.97,237247873,3314352785.81,3.31,1.60,12619101.00
2025-12-11,13.92,237247873,3302490392.16,3.30,-0.36,10980096.00
2025-12-12,14.55,237247873,3451956552.15,3.45,4.53,16336740.00
2025-12-15,14.64,237247873,3473308860.72,3.47,0.62,29234616.00
2025-12-16,12.90,237247873,3060497561.70,3.06,-11.89,95216190.00
2025-12-17,12.90,237247873,3060497561.70,3.06,0.00,34920300.00
2025-12-18,13.77,237247873,3266903211.21,3.27,6.74,22686075.00
2025-12-19,15.11,237247873,3584815361.03,3.58,9.73,161553098.00
2025-12-22,15.90,237247873,3772241180.70,3.77,5.23,40525920.00
2025-12-23,15.90,237247873,3772241180.70,3.77,0.00,22875330.00
2025-12-24,15.84,237247873,3758006308.32,3.76,-0.38,10851984.00
2025-12-26,15.53,237247873,3684459467.69,3.68,-1.96,16576722.00
2025-12-29,16.50,237247873,3914589904.50,3.91,6.25,25345650.00
2025-12-30,17.39,237247873,4125740511.47,4.13,5.39,42603761.00
2025-12-31,17.08,237247873,4052193670.84,4.05,-1.78,41196960.00
2026-01-02,16.25,237247873,3855277936.25,3.86,-4.86,39448500.00
2026-01-05,16.60,237247873,3938314691.80,3.94,2.15,47914240.00
2026-01-06,17.00,237247873,4033213841.00,4.03,2.41,30516700.00
2026-01-07,18.06,237247873,4284696586.38,4.28,6.24,78730764.00
2026-01-08,17.89,237247873,4244364447.97,4.24,-0.94,36318489.00
2026-01-09,17.28,237247873,4099643245.44,4.10,-3.41,21487680.00
2026-01-12,17.83,237247873,4230129575.59,4.23,3.18,29430198.00
2026-01-13,17.25,237247873,4092525809.25,4.09,-3.25,24062025.00
2026-01-14,15.66,237247873,3715301691.18,3.72,-9.22,37115766.00
2026-01-15,14.76,237247873,3501778605.48,3.50,-5.75,23176152.00
2026-01-16,14.79,237247873,3508896041.67,3.51,0.20,23746824.00
2026-01-20,14.10,237247873,3345195009.30,3.35,-4.67,24452220.00
2026-01-21,14.19,237247873,3366547317.87,3.37,0.64,15461424.00
2026-01-22,15.09,237247873,3580070403.57,3.58,6.34,13137354.00
2026-01-23,14.98,237247873,3553973137.54,3.55,-0.73,21614642.00
2026-01-26,15.00,237247873,3558718095.00,3.56,0.13,12394500.00
2026-01-27,14.33,237247873,3399762020.09,3.40,-4.47,21194070.00
2026-01-28,13.57,237247873,3219453636.61,3.22,-5.30,23159919.00
2026-01-29,12.66,237247873,3003558072.18,3.00,-6.71,32556456.00
2026-01-30,11.48,237247873,2723605582.04,2.72,-9.32,32563020.00
2026-02-02,10.79,237247873,2559904549.67,2.56,-6.01,27163825.00
2026-02-03,10.34,237247873,2453143006.82,2.45,-4.17,25975114.00
2026-02-04,11.06,237247873,2623961475.38,2.62,6.96,17660608.00
2026-02-05,10.02,237247873,2377223687.46,2.38,-9.40,14621184.00
2026-02-06,10.85,237247873,2574139422.05,2.57,8.28,18319140.00
2026-02-09,10.89,237247873,2583629336.97,2.58,0.37,28809495.00
2026-02-10,11.19,237247873,2654803698.87,2.65,2.75,15681666.00
2026-02-11,10.66,237247873,2529062326.18,2.53,-4.74,18228600.00
2026-02-12,10.20,237247873,2419928304.60,2.42,-4.32,13822020.00
2026-02-13,10.44,237247873,2476867794.12,2.48,2.35,11698020.00
2026-02-17,9.97,237247873,2365361293.81,2.37,-4.50,17294959.00
2026-02-18,10.10,237247873,2396203517.30,2.40,1.30,9760640.00
2026-02-19,10.23,237247873,2427045740.79,2.43,1.29,10615671.00
