Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-01-12,16.93,66665471,1128646424.03,1.13,,127201862.00
2018-01-16,16.93,66665471,1128646424.03,1.13,0.00,14732486.00
2018-01-17,16.97,66665471,1131313042.87,1.13,0.24,8137115.00
2018-01-18,16.84,66665471,1122646531.64,1.12,-0.77,10821384.00
2018-01-19,16.71,66665471,1113980020.41,1.11,-0.77,27026754.00
2018-01-22,16.38,66665471,1091980414.98,1.09,-1.97,4016376.00
2018-01-23,16.53,66665471,1101980235.63,1.10,0.92,4223415.00
2018-01-24,16.09,66665471,1072647428.39,1.07,-2.66,13061862.00
2018-01-25,15.91,66665471,1060647643.61,1.06,-1.12,7428379.00
2018-01-26,15.99,66665471,1065980881.29,1.07,0.50,9011964.00
2018-01-29,15.91,66665471,1060647643.61,1.06,-0.50,4303655.00
2018-01-30,16.29,66665471,1085980522.59,1.09,2.39,4712697.00
2018-01-31,16.38,66665471,1091980414.98,1.09,0.55,5249790.00
2018-02-01,16.11,66665471,1073980737.81,1.07,-1.65,2888523.00
2018-02-02,15.88,66665471,1058647679.48,1.06,-1.43,5761264.00
2018-02-05,15.72,66665471,1047981204.12,1.05,-1.01,6772176.00
2018-02-06,15.85,66665471,1056647715.35,1.06,0.83,13344115.00
2018-02-07,15.91,66665471,1060647643.61,1.06,0.38,14926762.00
2018-02-08,15.70,66665471,1046647894.70,1.05,-1.32,5578210.00
2018-02-09,15.44,66665471,1029314872.24,1.03,-1.66,4445176.00
2018-02-12,15.33,66665471,1021981670.43,1.02,-0.71,3055269.00
2018-02-13,15.22,66665471,1014648468.62,1.01,-0.72,2776128.00
2018-02-14,15.22,66665471,1014648468.62,1.01,0.00,1401762.00
2018-02-15,15.27,66665471,1017981742.17,1.02,0.33,1965249.00
2018-02-16,15.65,66665471,1043314621.15,1.04,2.49,3525945.00
2018-02-20,15.38,66665471,1025314943.98,1.03,-1.73,2188574.00
2018-02-21,15.08,66665471,1005315302.68,1.01,-1.95,4530032.00
2018-02-22,14.96,66665471,997315446.16,1.00,-0.80,4039200.00
2018-02-23,15.25,66665471,1016648432.75,1.02,1.94,4350825.00
2018-02-26,14.87,66665471,991315553.77,0.99,-2.49,4066945.00
2018-02-27,14.82,66665471,987982280.22,0.99,-0.34,3088488.00
2018-02-28,14.56,66665471,970649257.76,0.97,-1.75,2663024.00
2018-03-01,14.62,66665471,974649186.02,0.97,0.41,4074594.00
2018-03-02,15.01,66665471,1000648719.71,1.00,2.67,2649265.00
2018-03-05,14.98,66665471,998648755.58,1.00,-0.20,1836548.00
2018-03-06,15.20,66665471,1013315159.20,1.01,1.47,1965360.00
2018-03-07,15.23,66665471,1015315123.33,1.02,0.20,3837960.00
2018-03-08,15.43,66665471,1028648217.53,1.03,1.31,3599819.00
2018-03-09,15.38,66665471,1025314943.98,1.03,-0.32,2885288.00
2018-03-12,14.98,66665471,998648755.58,1.00,-2.60,3400460.00
2018-03-13,15.27,66665471,1017981742.17,1.02,1.94,2785248.00
2018-03-14,14.85,66665471,989982244.35,0.99,-2.75,3635280.00
2018-03-15,14.98,66665471,998648755.58,1.00,0.88,2742838.00
2018-03-16,15.07,66665471,1004648647.97,1.00,0.60,44020977.00
2018-03-19,15.12,66665471,1007981921.52,1.01,0.33,4360608.00
2018-03-20,14.90,66665471,993315517.90,0.99,-1.46,2395920.00
2018-03-21,15.12,66665471,1007981921.52,1.01,1.48,2018520.00
2018-03-22,15.01,66665471,1000648719.71,1.00,-0.73,1613575.00
2018-03-23,14.86,66665471,990648899.06,0.99,-1.00,1355232.00
2018-03-26,15.06,66665471,1003981993.26,1.00,1.35,1835814.00
2018-03-27,15.13,66665471,1008648576.23,1.01,0.46,1429785.00
2018-03-28,15.04,66665471,1002648683.84,1.00,-0.59,1986784.00
2018-03-29,14.75,66665471,983315697.25,0.98,-1.93,3762725.00
2018-04-02,14.54,66665471,969315948.34,0.97,-1.42,1932366.00
2018-04-03,14.73,66665471,981982387.83,0.98,1.31,2367111.00
