Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,38.94,75013329,2921019031.26,2.92,,8060618.94
2000-01-04,36.83,75013329,2762740907.07,2.76,-5.42,4843108.17
2000-01-05,36.83,75013329,2762740907.07,2.76,0.00,4196668.01
2000-01-06,38.41,75013329,2881261966.89,2.88,4.29,3653213.51
2000-01-07,38.41,75013329,2881261966.89,2.88,0.00,9140235.65
2000-01-10,41.74,75013329,3131056352.46,3.13,8.67,12173011.86
2000-01-11,44.20,75013329,3315589141.80,3.32,5.89,21507322.20
2000-01-12,43.15,75013329,3236825146.35,3.24,-2.38,8838716.55
2000-01-13,46.30,75013329,3473117132.70,3.47,7.30,10377033.80
2000-01-14,46.30,75013329,3473117132.70,3.47,0.00,8844411.20
2000-01-18,45.60,75013329,3420607802.40,3.42,-1.51,10919421.60
2000-01-19,44.73,75013329,3355346206.17,3.36,-1.91,5133885.75
2000-01-20,45.43,75013329,3407855536.47,3.41,1.56,6062633.50
2000-01-21,45.25,75013329,3394353137.25,3.39,-0.40,6867909.25
2000-01-24,47.18,75013329,3539128862.22,3.54,4.27,11651997.42
2000-01-25,43.67,75013329,3275832077.43,3.28,-7.44,5473073.76
2000-01-26,43.85,75013329,3289334476.65,3.29,0.41,5673707.65
2000-01-27,42.27,75013329,3170813416.83,3.17,-3.60,4583885.61
2000-01-28,39.46,75013329,2960025962.34,2.96,-6.65,6652245.72
2000-01-31,39.29,75013329,2947273696.41,2.95,-0.43,7480148.07
2000-02-01,41.57,75013329,3118304086.53,3.12,5.80,4057065.72
2000-02-02,42.80,75013329,3210570481.20,3.21,2.96,6004369.20
2000-02-03,41.74,75013329,3131056352.46,3.13,-2.48,3117978.00
2000-02-04,39.99,75013329,2999783026.71,3.00,-4.19,4659274.89
2000-02-07,46.13,75013329,3460364866.77,3.46,15.35,17472291.06
2000-02-08,47.01,75013329,3526376596.29,3.53,1.91,8477689.38
2000-02-09,45.95,75013329,3446862467.55,3.45,-2.25,7617453.15
2000-02-10,53.14,75013329,3986208303.06,3.99,15.65,14934093.62
2000-02-11,49.46,75013329,3710159252.34,3.71,-6.93,14503749.32
2000-02-14,52.97,75013329,3973456037.13,3.97,7.10,8660912.82
2000-02-15,52.62,75013329,3947201371.98,3.95,-0.66,6812658.78
2000-02-16,58.06,75013329,4355273881.74,4.36,10.34,14888151.62
2000-02-17,64.19,75013329,4815105588.51,4.82,10.56,24317867.98
2000-02-18,65.77,75013329,4933626648.33,4.93,2.46,22213949.04
2000-02-22,57.53,75013329,4315516817.37,4.32,-12.53,21733338.22
2000-02-23,59.63,75013329,4473044808.27,4.47,3.65,11613836.95
2000-02-24,59.28,75013329,4446790143.12,4.45,-0.59,7668579.36
2000-02-25,56.48,75013329,4236752821.92,4.24,-4.72,8866625.76
2000-02-28,57.18,75013329,4289262152.22,4.29,1.24,6156456.24
2000-02-29,61.04,75013329,4578813602.16,4.58,6.75,7271695.20
2000-03-01,60.16,75013329,4512801872.64,4.51,-1.44,7795292.16
2000-03-02,60.86,75013329,4565311202.94,4.57,1.16,8105517.38
2000-03-03,64.90,75013329,4868365052.10,4.87,6.64,9423804.50
2000-03-06,71.39,75013329,5355201557.31,5.36,10.00,18086942.06
2000-03-07,64.19,75013329,4815105588.51,4.82,-10.09,12380196.92
2000-03-08,61.04,75013329,4578813602.16,4.58,-4.91,11157806.80
2000-03-09,57.53,75013329,4315516817.37,4.32,-5.75,6533854.69
2000-03-10,51.92,75013329,3894692041.68,3.89,-9.75,14238904.24
2000-03-13,52.97,75013329,3973456037.13,3.97,2.02,11689419.60
2000-03-14,50.69,75013329,3802425647.01,3.80,-4.30,9502904.99
2000-03-15,47.71,75013329,3578885926.59,3.58,-5.88,7104925.49
2000-03-16,53.85,75013329,4039467766.65,4.04,12.87,5569167.00
2000-03-17,50.86,75013329,3815177912.94,3.82,-5.55,3474500.90
2000-03-20,50.51,75013329,3788923247.79,3.79,-0.69,4074035.58
2000-03-21,49.81,75013329,3736413917.49,3.74,-1.39,6981170.36
2000-03-22,55.42,75013329,4157238693.18,4.16,11.26,5105234.98
2000-03-23,51.21,75013329,3841432578.09,3.84,-7.60,5524637.22
2000-03-24,52.09,75013329,3907444307.61,3.91,1.72,3956495.95
2000-03-27,51.92,75013329,3894692041.68,3.89,-0.33,2566197.92
2000-03-28,48.76,75013329,3657649922.04,3.66,-6.09,4860396.80
2000-03-29,46.65,75013329,3499371797.85,3.50,-4.33,5538707.85
2000-03-30,43.15,75013329,3236825146.35,3.24,-7.50,7179771.65
2000-03-31,49.81,75013329,3736413917.49,3.74,15.43,7617244.06
