Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-10-21,6.76,42464546,287060330.96,0.29,,17836260.00
2021-10-22,6.56,42464546,278567421.76,0.28,-2.96,4117056.00
2021-10-25,6.71,42464546,284937103.66,0.28,2.29,4159529.00
2021-10-26,6.73,42464546,285786394.58,0.29,0.30,2796315.00
2021-10-27,6.65,42464546,282389230.90,0.28,-1.19,1806140.00
2021-10-28,6.54,42464546,277718130.84,0.28,-1.65,4099272.00
2021-10-29,6.78,42464546,287909621.88,0.29,3.67,3588654.00
2021-11-01,6.75,42464546,286635685.50,0.29,-0.44,2039850.00
2021-11-02,6.73,42464546,285786394.58,0.29,-0.30,1802294.00
2021-11-03,6.73,42464546,285786394.58,0.29,0.00,777315.00
2021-11-04,6.64,42464546,281964585.44,0.28,-1.34,1280856.00
2021-11-05,6.47,42464546,274745612.62,0.27,-2.56,1617500.00
2021-11-08,6.44,42464546,273471676.24,0.27,-0.46,1701448.00
2021-11-09,6.57,42464546,278992067.22,0.28,2.02,791028.00
2021-11-10,6.55,42464546,278142776.30,0.28,-0.30,884905.00
2021-11-11,6.43,42464546,273047030.78,0.27,-1.83,1574707.00
2021-11-12,6.51,42464546,276444194.46,0.28,1.24,753207.00
2021-11-15,6.87,42464546,291731431.02,0.29,5.53,1397358.00
2021-11-16,6.72,42464546,285361749.12,0.29,-2.18,667968.00
2021-11-17,6.87,42464546,291731431.02,0.29,2.23,676008.00
2021-11-18,6.76,42464546,287060330.96,0.29,-1.60,431964.00
2021-11-19,6.86,42464546,291306785.56,0.29,1.48,420518.00
2021-11-22,7.11,42464546,301922922.06,0.30,3.64,2570976.00
2021-11-23,7.19,42464546,305320085.74,0.31,1.13,1134582.00
2021-11-24,7.33,42464546,311265122.18,0.31,1.95,1329662.00
2021-11-26,7.25,42464546,307867958.50,0.31,-1.09,1124475.00
2021-11-29,7.30,42464546,309991185.80,0.31,0.69,1001560.00
2021-11-30,7.44,42464546,315936222.24,0.32,1.92,1211232.00
2021-12-01,6.91,42464546,293430012.86,0.29,-7.12,584586.00
2021-12-02,7.30,42464546,309991185.80,0.31,5.64,278860.00
2021-12-03,7.12,42464546,302347567.52,0.30,-2.47,768960.00
2021-12-06,6.76,42464546,287060330.96,0.29,-5.06,1520324.00
2021-12-07,6.96,42464546,295553240.16,0.30,2.96,1145616.00
