Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-09-25,62.64,70235820,4399571764.80,4.40,,11043432.00
2020-09-28,57.48,70235820,4037154933.60,4.04,-8.24,1827404.16
2020-09-29,54.00,70235820,3792734280.00,3.79,-6.05,674082.00
2020-09-30,52.80,70235820,3708451296.00,3.71,-2.22,371817.60
2020-10-01,52.20,70235820,3666309804.00,3.67,-1.14,345407.40
2020-10-02,57.24,70235820,4020298336.80,4.02,9.66,604855.08
2020-10-05,53.64,70235820,3767449384.80,3.77,-6.29,338843.88
2020-10-06,57.00,70235820,4003441740.00,4.00,6.26,372894.00
2020-10-07,56.40,70235820,3961300248.00,3.96,-1.05,284820.00
2020-10-08,54.24,70235820,3809590876.80,3.81,-3.83,310090.08
2020-10-09,56.16,70235820,3944443651.20,3.94,3.54,344934.72
2020-10-12,55.08,70235820,3868588965.60,3.87,-1.92,209744.64
2020-10-13,50.52,70235820,3548313626.40,3.55,-8.28,189045.84
2020-10-14,54.72,70235820,3843304070.40,3.84,8.31,331986.24
2020-10-15,51.72,70235820,3632596610.40,3.63,-5.48,505563.00
2020-10-16,51.60,70235820,3624168312.00,3.62,-0.23,67492.80
2020-10-19,52.08,70235820,3657881505.60,3.66,0.93,397110.00
2020-10-20,52.56,70235820,3691594699.20,3.69,0.92,257544.00
2020-10-21,52.08,70235820,3657881505.60,3.66,-0.91,254775.36
2020-10-22,53.64,70235820,3767449384.80,3.77,3.00,277157.88
2020-10-23,53.68,70235820,3770258817.60,3.77,0.07,263461.44
2020-10-26,50.40,70235820,3539885328.00,3.54,-6.11,181440.00
2020-10-27,52.08,70235820,3657881505.60,3.66,3.33,325083.36
2020-10-28,50.40,70235820,3539885328.00,3.54,-3.23,225540.00
2020-10-29,51.36,70235820,3607311715.20,3.61,1.90,140366.88
2020-10-30,51.00,70235820,3582026820.00,3.58,-0.70,69258.00
2020-11-02,50.52,70235820,3548313626.40,3.55,-0.94,53450.16
2020-11-03,49.92,70235820,3506172134.40,3.51,-1.19,22464.00
2020-11-04,49.68,70235820,3489315537.60,3.49,-0.48,93547.44
2020-11-05,49.20,70235820,3455602344.00,3.46,-0.97,26666.40
2020-11-06,49.44,70235820,3472458940.80,3.47,0.49,56015.52
2020-11-09,49.44,70235820,3472458940.80,3.47,0.00,276023.52
2020-11-10,49.20,70235820,3455602344.00,3.46,-0.49,94316.40
2020-11-11,49.68,70235820,3489315537.60,3.49,0.98,125442.00
2020-11-12,49.08,70235820,3447174045.60,3.45,-1.21,172172.64
2020-11-13,52.44,70235820,3683166400.80,3.68,6.85,318992.52
2020-11-16,57.60,70235820,4045583232.00,4.05,9.84,719020.80
2020-11-17,57.48,70235820,4037154933.60,4.04,-0.21,142263.00
2020-11-18,58.68,70235820,4121437917.60,4.12,2.09,704160.00
2020-11-19,61.32,70235820,4306860482.40,4.31,4.50,327571.44
2020-11-20,59.04,70235820,4146722812.80,4.15,-3.72,297679.68
2020-11-23,59.88,70235820,4205720901.60,4.21,1.42,129221.04
2020-11-24,55.68,70235820,3910730457.60,3.91,-7.01,135469.44
2020-11-25,55.20,70235820,3877017264.00,3.88,-0.86,211581.60
2020-11-27,55.20,70235820,3877017264.00,3.88,0.00,22080.00
2020-11-30,54.24,70235820,3809590876.80,3.81,-1.74,54240.00
2020-12-01,52.90,70235820,3715474878.00,3.72,-2.47,81995.00
2020-12-02,59.28,70235820,4163579409.60,4.16,12.06,684684.00
2020-12-03,59.52,70235820,4180436006.40,4.18,0.40,306051.84
2020-12-04,61.56,70235820,4323717079.20,4.32,3.43,262676.52
2020-12-07,58.80,70235820,4129866216.00,4.13,-4.48,126890.40
2020-12-08,60.00,70235820,4214149200.00,4.21,2.04,127500.00
2020-12-09,58.68,70235820,4121437917.60,4.12,-2.20,183375.00
2020-12-10,56.76,70235820,3986585143.20,3.99,-3.27,77080.08
2020-12-11,57.36,70235820,4028726635.20,4.03,1.06,33957.12
2020-12-14,56.40,70235820,3961300248.00,3.96,-1.67,143820.00
2020-12-15,56.40,70235820,3961300248.00,3.96,0.00,106201.20
2020-12-16,55.44,70235820,3893873860.80,3.89,-1.70,107664.48
2020-12-17,64.80,70235820,4551281136.00,4.55,16.88,2165940.00
2020-12-18,61.20,70235820,4298432184.00,4.30,-5.56,1136300.40
2020-12-21,57.12,70235820,4011870038.40,4.01,-6.67,251328.00
2020-12-22,55.80,70235820,3919158756.00,3.92,-2.31,126498.60
2020-12-23,56.04,70235820,3936015352.80,3.94,0.43,122335.32
2020-12-24,56.76,70235820,3986585143.20,3.99,1.28,65274.00
2020-12-28,58.68,70235820,4121437917.60,4.12,3.38,295864.56
2020-12-29,50.16,70235820,3523028731.20,3.52,-14.52,487404.72
2020-12-30,59.88,70235820,4205720901.60,4.21,19.38,312393.96
2020-12-31,58.20,70235820,4087724724.00,4.09,-2.81,57734.40
2021-01-04,54.12,70235820,3801162578.40,3.80,-7.01,162792.96
2021-01-05,54.12,70235820,3801162578.40,3.80,0.00,41022.96
2021-01-06,52.08,70235820,3657881505.60,3.66,-3.77,67704.00
2021-01-07,52.32,70235820,3674738102.40,3.67,0.46,55354.56
2021-01-08,55.08,70235820,3868588965.60,3.87,5.28,134946.00
2021-01-11,53.88,70235820,3784305981.60,3.78,-2.18,48923.04
2021-01-12,54.84,70235820,3851732368.80,3.85,1.78,39759.00
2021-01-13,54.96,70235820,3860160667.20,3.86,0.22,16048.32
2021-01-14,55.50,70235820,3898088010.00,3.90,0.98,66600.00
2021-01-15,54.12,70235820,3801162578.40,3.80,-2.49,69435.96
2021-01-19,54.00,70235820,3792734280.00,3.79,-0.22,50868.00
2021-01-20,52.14,70235820,3662095654.80,3.66,-3.44,78627.12
2021-01-21,53.16,70235820,3733736191.20,3.73,1.96,54489.00
2021-01-22,51.60,70235820,3624168312.00,3.62,-2.93,31837.20
2021-01-25,50.46,70235820,3544099477.20,3.54,-2.21,228331.50
2021-01-26,53.88,70235820,3784305981.60,3.78,6.78,218214.00
2021-01-27,49.92,70235820,3506172134.40,3.51,-7.35,143919.36
2021-01-28,50.64,70235820,3556741924.80,3.56,1.44,21116.88
2021-01-29,53.04,70235820,3725307892.80,3.73,4.74,10647780.00
2021-02-01,62.04,70235820,4357430272.80,4.36,16.97,2367880.68
2021-02-02,64.56,70235820,4534424539.20,4.53,4.06,1113660.00
2021-02-03,65.88,70235820,4627135821.60,4.63,2.04,572036.04
2021-02-04,74.40,70235820,5225545008.00,5.23,12.93,996364.80
2021-02-05,75.84,70235820,5326684588.80,5.33,1.94,766590.72
2021-02-08,71.52,70235820,5023265846.40,5.02,-5.70,587036.16
2021-02-09,71.16,70235820,4997980951.20,5.00,-0.50,174911.28
2021-02-10,67.56,70235820,4745131999.20,4.75,-5.06,295034.52
2021-02-11,66.00,70235820,4635564120.00,4.64,-2.31,157872.00
2021-02-12,67.80,70235820,4761988596.00,4.76,2.73,109632.60
2021-02-16,85.32,70235820,5992520162.40,5.99,25.84,4240404.00
