Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2009-08-06,1.14,475758020,542364142.80,0.54,,275854920.00
2009-08-07,1.15,475758020,547121723.00,0.55,0.88,28224450.00
2009-08-10,1.12,475758020,532848982.40,0.53,-2.61,27115200.00
2009-08-11,1.10,475758020,523333822.00,0.52,-1.79,25359400.00
2009-08-12,1.12,475758020,532848982.40,0.53,1.82,16254560.00
2009-08-13,1.16,475758020,551879303.20,0.55,3.57,13346960.00
2009-08-14,1.17,475758020,556636883.40,0.56,0.86,7462260.00
2009-08-17,1.14,475758020,542364142.80,0.54,-2.56,2900160.00
2009-08-18,1.20,475758020,570909624.00,0.57,5.26,17360400.00
2009-08-19,1.26,475758020,599455105.20,0.60,5.00,26092080.00
2009-08-20,1.25,475758020,594697525.00,0.59,-0.79,23526250.00
2009-08-21,1.25,475758020,594697525.00,0.59,0.00,10795000.00
2009-08-24,1.23,475758020,585182364.60,0.59,-1.60,12565680.00
2009-08-25,1.25,475758020,594697525.00,0.59,1.63,6635000.00
2009-08-26,1.25,475758020,594697525.00,0.59,0.00,8857500.00
2009-08-27,1.27,475758020,604212685.40,0.60,1.60,14745970.00
2009-08-28,1.30,475758020,618485426.00,0.62,2.36,16835000.00
2009-08-31,1.28,475758020,608970265.60,0.61,-1.54,12861440.00
2009-09-01,1.25,475758020,594697525.00,0.59,-2.34,17293750.00
2009-09-02,1.24,475758020,589939944.80,0.59,-0.80,16038160.00
2009-09-03,1.22,475758020,580424784.40,0.58,-1.61,44623940.00
2009-09-04,1.25,475758020,594697525.00,0.59,2.46,14482500.00
2009-09-08,1.24,475758020,589939944.80,0.59,-0.80,7128760.00
2009-09-09,1.21,475758020,575667204.20,0.58,-2.42,6669520.00
2009-09-10,1.20,475758020,570909624.00,0.57,-0.83,4982400.00
2009-09-11,1.18,475758020,561394463.60,0.56,-1.67,7319540.00
2009-09-14,1.17,475758020,556636883.40,0.56,-0.85,18889650.00
2009-09-15,1.21,475758020,575667204.20,0.58,3.42,24041490.00
2009-09-16,1.23,475758020,585182364.60,0.59,1.65,24859530.00
2009-09-17,1.17,475758020,556636883.40,0.56,-4.88,16922880.00
2009-09-18,1.14,475758020,542364142.80,0.54,-2.56,10258860.00
2009-09-21,1.17,475758020,556636883.40,0.56,2.63,6470100.00
2009-09-22,1.21,475758020,575667204.20,0.58,3.42,13480610.00
2009-09-23,1.22,475758020,580424784.40,0.58,0.83,6469660.00
2009-09-24,1.23,475758020,585182364.60,0.59,0.82,9579240.00
2009-09-25,1.20,475758020,570909624.00,0.57,-2.44,5622000.00
2009-09-28,1.24,475758020,589939944.80,0.59,3.33,2896640.00
2009-09-29,1.20,475758020,570909624.00,0.57,-3.23,4280400.00
2009-09-30,1.20,475758020,570909624.00,0.57,0.00,6151200.00
2009-10-01,1.14,475758020,542364142.80,0.54,-5.00,7529700.00
2009-10-02,1.13,475758020,537606562.60,0.54,-0.88,7114480.00
2009-10-05,1.16,475758020,551879303.20,0.55,2.65,2191240.00
