Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-02-24,5.25,2046216135,10742634708.75,10.74,,1050.00
2016-02-25,5.25,2046216135,10742634708.75,10.74,0.00,876.75
2016-02-26,6.15,2046216135,12584229230.25,12.58,17.14,1432.95
2016-02-29,6.45,2046216135,13198094070.75,13.20,4.88,1722.15
2016-03-01,6.45,2046216135,13198094070.75,13.20,0.00,0.00
2016-03-02,6.45,2046216135,13198094070.75,13.20,0.00,0.00
2016-03-03,6.00,2046216135,12277296810.00,12.28,-6.98,1602.00
2016-03-04,6.75,2046216135,13811958911.25,13.81,12.50,1802.25
2016-03-07,7.50,2046216135,15346621012.50,15.35,11.11,2002.50
2016-03-08,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-09,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-10,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-11,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-14,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-15,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-16,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-17,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-18,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-21,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-22,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-23,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-24,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-28,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-29,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-30,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-03-31,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-04-01,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-04-04,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-04-05,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-04-06,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-04-07,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-04-08,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-04-11,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-04-12,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-04-13,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-04-14,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-04-15,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-04-18,7.50,2046216135,15346621012.50,15.35,0.00,0.00
2016-04-19,7.50,2046216135,15346621012.50,15.35,0.00,0.00
