Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,2.27,142462500,323389875.00,0.32,,55006640.00
2000-01-04,2.20,142462500,313417500.00,0.31,-3.08,47442560.00
2000-01-05,2.23,142462500,317691375.00,0.32,1.36,62900272.00
2000-01-06,2.31,142462500,329088375.00,0.33,3.59,71207136.00
2000-01-07,2.30,142462500,327663750.00,0.33,-0.43,59903040.00
2000-01-10,2.40,142462500,341910000.00,0.34,4.35,69674880.00
2000-01-11,2.33,142462500,331937625.00,0.33,-2.92,45722056.00
2000-01-12,2.33,142462500,331937625.00,0.33,0.00,41347248.00
2000-01-13,2.50,142462500,356156250.00,0.36,7.30,53890000.00
2000-01-14,2.44,142462500,347608500.00,0.35,-2.40,54160192.00
2000-01-18,2.40,142462500,341910000.00,0.34,-1.64,25232640.00
2000-01-19,2.35,142462500,334786875.00,0.33,-2.08,37131880.00
2000-01-20,2.31,142462500,329088375.00,0.33,-1.70,41966232.00
2000-01-21,2.30,142462500,327663750.00,0.33,-0.43,25704800.00
2000-01-24,2.26,142462500,321965250.00,0.32,-1.74,70376400.00
2000-01-25,2.40,142462500,341910000.00,0.34,6.19,114360960.00
2000-01-26,2.67,142462500,380374875.00,0.38,11.25,202554744.00
2000-01-27,2.66,142462500,378950250.00,0.38,-0.37,99796816.00
2000-01-28,2.75,142462500,391771875.00,0.39,3.38,165468600.00
2000-01-31,2.95,142462500,420264375.00,0.42,7.27,150610480.00
2000-02-01,2.98,142462500,424538250.00,0.42,1.02,91164160.00
2000-02-02,2.93,142462500,417415125.00,0.42,-1.68,59811848.00
2000-02-03,2.90,142462500,413141250.00,0.41,-1.02,59489440.00
2000-02-04,3.17,142462500,451606125.00,0.45,9.31,162648896.00
2000-02-07,3.16,142462500,450181500.00,0.45,-0.32,61460736.00
2000-02-08,3.23,142462500,460153875.00,0.46,2.22,69561280.00
2000-02-09,3.18,142462500,453030750.00,0.45,-1.55,56209680.00
2000-02-10,2.95,142462500,420264375.00,0.42,-7.23,71411240.00
2000-02-11,3.03,142462500,431661375.00,0.43,2.71,58156608.00
2000-02-14,3.13,142462500,445907625.00,0.45,3.30,65239216.00
2000-02-15,3.19,142462500,454455375.00,0.45,1.92,52397664.00
2000-02-16,3.15,142462500,448756875.00,0.45,-1.25,52345440.00
2000-02-17,3.19,142462500,454455375.00,0.45,1.27,37772152.00
2000-02-18,3.05,142462500,434510625.00,0.43,-4.39,54124080.00
2000-02-22,3.06,142462500,435935250.00,0.44,0.33,40301424.00
2000-02-23,3.22,142462500,458729250.00,0.46,5.23,59160416.00
2000-02-24,3.23,142462500,460153875.00,0.46,0.31,79850768.00
2000-02-25,3.11,142462500,443058375.00,0.44,-3.72,29184240.00
2000-02-28,3.14,142462500,447332250.00,0.45,0.96,42251840.00
2000-02-29,3.24,142462500,461578500.00,0.46,3.18,42664320.00
2000-03-01,3.20,142462500,455880000.00,0.46,-1.23,33753600.00
2000-03-02,3.07,142462500,437359875.00,0.44,-4.06,41037304.00
2000-03-03,3.43,142462500,488646375.00,0.49,11.73,96761672.00
2000-03-06,3.31,142462500,471550875.00,0.47,-3.50,37331504.00
2000-03-07,3.15,142462500,448756875.00,0.45,-4.83,40546800.00
2000-03-08,3.12,142462500,444483000.00,0.44,-0.95,49006464.00
2000-03-09,3.33,142462500,474400125.00,0.47,6.73,45370584.00
2000-03-10,3.29,142462500,468701625.00,0.47,-1.20,31215520.00
2000-03-13,3.20,142462500,455880000.00,0.46,-2.74,45199360.00
2000-03-14,3.08,142462500,438784500.00,0.44,-3.75,29181152.00
2000-03-15,3.24,142462500,461578500.00,0.46,5.19,47638368.00
2000-03-16,3.54,142462500,504317250.00,0.50,9.26,127012368.00
2000-03-17,3.42,142462500,487221750.00,0.49,-3.39,67945824.00
2000-03-20,3.24,142462500,461578500.00,0.46,-5.26,35129376.00
2000-03-21,3.60,142462500,512865000.00,0.51,11.11,78661440.00
2000-03-22,3.61,142462500,514289625.00,0.51,0.28,89750376.00
2000-03-23,3.63,142462500,517138875.00,0.52,0.55,67390224.00
2000-03-24,3.56,142462500,507166500.00,0.51,-1.93,48131200.00
2000-03-27,3.61,142462500,514289625.00,0.51,1.40,61447976.00
2000-03-28,3.50,142462500,498618750.00,0.50,-3.05,33012000.00
2000-03-29,3.66,142462500,521412750.00,0.52,4.57,46329744.00
2000-03-30,3.67,142462500,522837375.00,0.52,0.27,93987232.00
2000-03-31,4.13,142462500,588370125.00,0.59,12.53,151263728.00
2000-04-03,3.82,142462500,544206750.00,0.54,-7.51,134968240.00
2000-04-04,4.01,142462500,571274625.00,0.57,4.97,159383064.00
2000-04-05,3.65,142462500,519988125.00,0.52,-8.98,94546680.00
2000-04-06,3.46,142462500,492920250.00,0.49,-5.21,65787056.00
2000-04-07,3.69,142462500,525686625.00,0.53,6.65,67813344.00
2000-04-10,3.38,142462500,481523250.00,0.48,-8.40,47111792.00
2000-04-11,3.50,142462500,498618750.00,0.50,3.55,36848000.00
2000-04-12,3.47,142462500,494344875.00,0.49,-0.86,41115336.00
2000-04-13,3.67,142462500,522837375.00,0.52,5.76,99207440.00
2000-04-14,3.24,142462500,461578500.00,0.46,-11.72,67397184.00
2000-04-17,3.33,142462500,474400125.00,0.47,2.78,65193408.00
2000-04-18,3.45,142462500,491495625.00,0.49,3.60,44190360.00
2000-04-19,3.43,142462500,488646375.00,0.49,-0.58,56932512.00
2000-04-20,3.45,142462500,491495625.00,0.49,0.58,27815280.00
2000-04-24,3.68,142462500,524262000.00,0.52,6.67,58747520.00
2000-04-25,3.52,142462500,501468000.00,0.50,-4.35,105442304.00
2000-04-26,3.42,142462500,487221750.00,0.49,-2.84,63789840.00
2000-04-27,3.42,142462500,487221750.00,0.49,0.00,77379552.00
2000-04-28,2.79,142462500,397470375.00,0.40,-18.42,367297920.00
2000-05-01,2.85,142462500,406018125.00,0.41,2.15,168464640.00
2000-05-02,2.95,142462500,420264375.00,0.42,3.51,97019600.00
2000-05-03,2.93,142462500,417415125.00,0.42,-0.68,58229648.00
2000-05-04,3.08,142462500,438784500.00,0.44,5.12,76058752.00
2000-05-05,3.11,142462500,443058375.00,0.44,0.97,53698504.00
2000-05-08,3.04,142462500,433086000.00,0.43,-2.25,41054592.00
2000-05-09,3.08,142462500,438784500.00,0.44,1.32,37659776.00
2000-05-10,3.00,142462500,427387500.00,0.43,-2.60,31975200.00
2000-05-11,3.07,142462500,437359875.00,0.44,2.33,32510072.00
2000-05-12,3.00,142462500,427387500.00,0.43,-2.28,19305600.00
2000-05-15,3.00,142462500,427387500.00,0.43,0.00,98047200.00
2000-05-16,3.07,142462500,437359875.00,0.44,2.33,55780672.00
2000-05-17,2.99,142462500,425962875.00,0.43,-2.61,38810200.00
2000-05-18,2.83,142462500,403168875.00,0.40,-5.35,21890616.00
2000-05-19,2.78,142462500,396045750.00,0.40,-1.77,30524400.00
2000-05-22,2.75,142462500,391771875.00,0.39,-1.08,41654800.00
2000-05-23,2.61,142462500,371827125.00,0.37,-5.09,30927456.00
2000-05-24,2.86,142462500,407442750.00,0.41,9.58,59339280.00
2000-05-25,2.75,142462500,391771875.00,0.39,-3.85,29972800.00
2000-05-26,2.69,142462500,383224125.00,0.38,-2.18,20357920.00
2000-05-30,3.05,142462500,434510625.00,0.43,13.38,46484440.00
2000-05-31,3.14,142462500,447332250.00,0.45,2.95,78934576.00
2000-06-01,3.18,142462500,453030750.00,0.45,1.27,45837792.00
2000-06-02,3.39,142462500,482947875.00,0.48,6.60,61849872.00
2000-06-05,3.29,142462500,468701625.00,0.47,-2.95,50005368.00
2000-06-06,3.46,142462500,492920250.00,0.49,5.17,277987472.00
2000-06-07,3.19,142462500,454455375.00,0.45,-7.80,942361728.00
2000-06-08,3.26,142462500,464427750.00,0.46,2.19,131169360.00
2000-06-09,3.30,142462500,470126250.00,0.47,1.23,41482320.00
2000-06-12,3.12,142462500,444483000.00,0.44,-5.45,51085632.00
2000-06-13,3.31,142462500,471550875.00,0.47,6.09,43654928.00
2000-06-14,3.24,142462500,461578500.00,0.46,-2.11,28768608.00
2000-06-15,3.20,142462500,455880000.00,0.46,-1.23,25566720.00
2000-06-16,3.22,142462500,458729250.00,0.46,0.63,30875936.00
2000-06-19,3.24,142462500,461578500.00,0.46,0.62,25424928.00
2000-06-20,3.27,142462500,465852375.00,0.47,0.93,31062384.00
