Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-05-11,19.37,7156661,138624523.57,0.14,,8013369.00
2022-05-12,19.77,7156661,141487187.97,0.14,2.07,4264389.00
2022-05-13,19.77,7156661,141487187.97,0.14,0.00,1045833.00
2022-05-16,19.83,7156661,141916587.63,0.14,0.30,53541.00
2022-05-17,19.74,7156661,141272488.14,0.14,-0.45,582330.00
2022-05-18,19.74,7156661,141272488.14,0.14,0.00,357294.00
2022-05-19,19.74,7156661,141272488.14,0.14,0.00,278334.00
2022-05-20,19.50,7156661,139554889.50,0.14,-1.22,115050.00
2022-05-23,19.32,7156661,138266690.52,0.14,-0.92,251160.00
2022-05-24,18.91,7156661,135332459.51,0.14,-2.12,94550.00
2022-05-25,18.82,7156661,134688360.02,0.13,-0.48,229604.00
2022-05-26,18.83,7156661,134759926.63,0.13,0.05,24479.00
2022-05-27,18.65,7156661,133471727.65,0.13,-0.96,59680.00
2022-05-31,18.83,7156661,134759926.63,0.13,0.97,75320.00
2022-06-01,19.48,7156661,139411756.28,0.14,3.45,50648.00
2022-06-02,18.89,7156661,135189326.29,0.14,-3.03,198345.00
2022-06-03,18.92,7156661,135404026.12,0.14,0.16,68112.00
2022-06-06,19.55,7156661,139912722.55,0.14,3.33,130985.00
2022-06-07,19.53,7156661,139769589.33,0.14,-0.10,82026.00
2022-06-08,19.40,7156661,138839223.40,0.14,-0.67,42680.00
2022-06-09,19.35,7156661,138481390.35,0.14,-0.26,100620.00
2022-06-10,19.22,7156661,137551024.42,0.14,-0.67,19220.00
2022-06-13,18.85,7156661,134903059.85,0.13,-1.93,114985.00
2022-06-14,18.66,7156661,133543294.26,0.13,-1.01,39186.00
2022-06-15,19.03,7156661,136191258.83,0.14,1.98,55187.00
2022-06-16,19.91,7156661,142489120.51,0.14,4.62,89595.00
2022-06-17,18.20,7156661,130251230.20,0.13,-8.59,658840.00
2022-06-21,18.47,7156661,132183528.67,0.13,1.48,175465.00
2022-06-22,18.62,7156661,133257027.82,0.13,0.81,242060.00
2022-06-23,18.60,7156661,133113894.60,0.13,-0.11,74400.00
2022-06-24,18.50,7156661,132398228.50,0.13,-0.54,12950.00
2022-06-27,19.00,7156661,135976559.00,0.14,2.70,93100.00
2022-06-28,19.05,7156661,136334392.05,0.14,0.26,60960.00
2022-06-29,18.73,7156661,134044260.53,0.13,-1.68,59936.00
2022-06-30,18.85,7156661,134903059.85,0.13,0.64,20735.00
2022-07-01,18.69,7156661,133757994.09,0.13,-0.85,63546.00
2022-07-05,18.69,7156661,133757994.09,0.13,0.00,0.00
2022-07-06,18.36,7156661,131396295.96,0.13,-1.77,88128.00
