Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-01-02,122625.00,180780125000,22168162828125000.00,22168162.83,,0.00
2020-01-03,123125.00,180780125000,22258552890625000.00,22258552.89,0.41,123125.00
2020-01-06,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-01-07,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-01-08,123500.00,180780125000,22326345437500000.00,22326345.44,0.30,2223000.00
2020-01-09,123500.00,180780125000,22326345437500000.00,22326345.44,0.00,3087500.00
2020-01-10,123500.00,180780125000,22326345437500000.00,22326345.44,0.00,0.00
2020-01-13,123500.00,180780125000,22326345437500000.00,22326345.44,0.00,0.00
2020-01-14,123500.00,180780125000,22326345437500000.00,22326345.44,0.00,0.00
2020-01-15,123500.00,180780125000,22326345437500000.00,22326345.44,0.00,0.00
2020-01-16,123500.00,180780125000,22326345437500000.00,22326345.44,0.00,0.00
2020-01-17,124625.00,180780125000,22529723078125000.00,22529723.08,0.91,1246250.00
2020-01-21,123500.00,180780125000,22326345437500000.00,22326345.44,-0.90,617500.00
2020-01-22,123500.00,180780125000,22326345437500000.00,22326345.44,0.00,0.00
2020-01-23,123500.00,180780125000,22326345437500000.00,22326345.44,0.00,123500.00
2020-01-24,123500.00,180780125000,22326345437500000.00,22326345.44,0.00,123500.00
2020-01-27,123625.00,180780125000,22348942953125000.00,22348942.95,0.10,8159250.00
2020-01-28,123625.00,180780125000,22348942953125000.00,22348942.95,0.00,0.00
2020-01-29,124250.00,180780125000,22461930531250000.00,22461930.53,0.51,1118250.00
2020-01-30,124250.00,180780125000,22461930531250000.00,22461930.53,0.00,0.00
2020-01-31,124250.00,180780125000,22461930531250000.00,22461930.53,0.00,0.00
2020-02-03,124250.00,180780125000,22461930531250000.00,22461930.53,0.00,0.00
2020-02-04,124250.00,180780125000,22461930531250000.00,22461930.53,0.00,1491000.00
2020-02-05,124250.00,180780125000,22461930531250000.00,22461930.53,0.00,0.00
2020-02-06,123750.00,180780125000,22371540468750000.00,22371540.47,-0.40,990000.00
2020-02-07,123875.00,180780125000,22394137984375000.00,22394137.98,0.10,2477500.00
2020-02-10,123875.00,180780125000,22394137984375000.00,22394137.98,0.00,1982000.00
2020-02-11,123875.00,180780125000,22394137984375000.00,22394137.98,0.00,0.00
2020-02-12,123875.00,180780125000,22394137984375000.00,22394137.98,0.00,0.00
2020-02-13,123875.00,180780125000,22394137984375000.00,22394137.98,0.00,0.00
2020-02-14,123875.00,180780125000,22394137984375000.00,22394137.98,0.00,0.00
2020-02-18,123875.00,180780125000,22394137984375000.00,22394137.98,0.00,0.00
2020-02-19,123750.00,180780125000,22371540468750000.00,22371540.47,-0.10,0.00
2020-02-20,123750.00,180780125000,22371540468750000.00,22371540.47,0.00,0.00
2020-02-21,123750.00,180780125000,22371540468750000.00,22371540.47,0.00,1485000.00
2020-02-24,123750.00,180780125000,22371540468750000.00,22371540.47,0.00,0.00
2020-02-25,124000.00,180780125000,22416735500000000.00,22416735.50,0.20,0.00
2020-02-26,124000.00,180780125000,22416735500000000.00,22416735.50,0.00,0.00
2020-02-27,124000.00,180780125000,22416735500000000.00,22416735.50,0.00,0.00
2020-02-28,123125.00,180780125000,22258552890625000.00,22258552.89,-0.71,123125.00
2020-03-02,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-03-03,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-03-04,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-03-05,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-03-06,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-03-09,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-03-10,124375.00,180780125000,22484528046875000.00,22484528.05,1.02,1616875.00
2020-03-11,124375.00,180780125000,22484528046875000.00,22484528.05,0.00,1368125.00
2020-03-12,123125.00,180780125000,22258552890625000.00,22258552.89,-1.01,1600625.00
2020-03-13,122125.00,180780125000,22077772765625000.00,22077772.77,-0.81,122125.00
2020-03-16,122125.00,180780125000,22077772765625000.00,22077772.77,0.00,0.00
2020-03-17,122125.00,180780125000,22077772765625000.00,22077772.77,0.00,0.00
2020-03-18,117500.00,180780125000,21241664687500000.00,21241664.69,-3.79,2350000.00
2020-03-19,118125.00,180780125000,21354652265625000.00,21354652.27,0.53,13702500.00
2020-03-20,118000.00,180780125000,21332054750000000.00,21332054.75,-0.11,1180000.00
2020-03-23,118125.00,180780125000,21354652265625000.00,21354652.27,0.11,5079375.00
2020-03-24,118125.00,180780125000,21354652265625000.00,21354652.27,0.00,0.00
2020-03-25,118125.00,180780125000,21354652265625000.00,21354652.27,0.00,0.00
2020-03-26,120000.00,180780125000,21693615000000000.00,21693615.00,1.59,480000.00
2020-03-27,120625.00,180780125000,21806602578125000.00,21806602.58,0.52,603125.00
2020-03-30,121875.00,180780125000,22032577734375000.00,22032577.73,1.04,609375.00
2020-03-31,121875.00,180780125000,22032577734375000.00,22032577.73,0.00,0.00
2020-04-01,121875.00,180780125000,22032577734375000.00,22032577.73,0.00,0.00
2020-04-02,121250.00,180780125000,21919590156250000.00,21919590.16,-0.51,2667500.00
2020-04-03,121250.00,180780125000,21919590156250000.00,21919590.16,0.00,0.00
2020-04-06,121250.00,180780125000,21919590156250000.00,21919590.16,0.00,0.00
2020-04-07,121250.00,180780125000,21919590156250000.00,21919590.16,0.00,0.00
2020-04-08,121250.00,180780125000,21919590156250000.00,21919590.16,0.00,0.00
2020-04-09,121250.00,180780125000,21919590156250000.00,21919590.16,0.00,0.00
2020-04-13,123125.00,180780125000,22258552890625000.00,22258552.89,1.55,123125.00
2020-04-14,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-04-15,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-04-16,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-04-17,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-04-20,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-04-21,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-04-22,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-04-23,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-04-24,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-04-27,122375.00,180780125000,22122967796875000.00,22122967.80,-0.61,3426500.00
2020-04-28,122375.00,180780125000,22122967796875000.00,22122967.80,0.00,244750.00
2020-04-29,122375.00,180780125000,22122967796875000.00,22122967.80,0.00,1958000.00
2020-04-30,122375.00,180780125000,22122967796875000.00,22122967.80,0.00,0.00
2020-05-01,121375.00,180780125000,21942187671875000.00,21942187.67,-0.82,242750.00
2020-05-04,121375.00,180780125000,21942187671875000.00,21942187.67,0.00,0.00
2020-05-05,121375.00,180780125000,21942187671875000.00,21942187.67,0.00,0.00
2020-05-06,121625.00,180780125000,21987382703125000.00,21987382.70,0.21,16176125.00
2020-05-07,121875.00,180780125000,22032577734375000.00,22032577.73,0.21,0.00
2020-05-08,121875.00,180780125000,22032577734375000.00,22032577.73,0.00,0.00
2020-05-11,121875.00,180780125000,22032577734375000.00,22032577.73,0.00,0.00
2020-05-12,121875.00,180780125000,22032577734375000.00,22032577.73,0.00,0.00
2020-05-13,123125.00,180780125000,22258552890625000.00,22258552.89,1.03,492500.00
2020-05-14,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-05-15,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-05-18,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-05-19,123125.00,180780125000,22258552890625000.00,22258552.89,0.00,0.00
2020-05-20,122125.00,180780125000,22077772765625000.00,22077772.77,-0.81,6594750.00
2020-05-21,122500.00,180780125000,22145565312500000.00,22145565.31,0.31,0.00
2020-05-22,122500.00,180780125000,22145565312500000.00,22145565.31,0.00,0.00
2020-05-26,122500.00,180780125000,22145565312500000.00,22145565.31,0.00,0.00
2020-05-27,123375.00,180780125000,22303747921875000.00,22303747.92,0.71,2097375.00
2020-05-28,123500.00,180780125000,22326345437500000.00,22326345.44,0.10,0.00
2020-05-29,122125.00,180780125000,22077772765625000.00,22077772.77,-1.11,610625.00
2020-06-01,122125.00,180780125000,22077772765625000.00,22077772.77,0.00,0.00
2020-06-02,122250.00,180780125000,22100370281250000.00,22100370.28,0.10,0.00
2020-06-03,122500.00,180780125000,22145565312500000.00,22145565.31,0.20,0.00
2020-06-04,122500.00,180780125000,22145565312500000.00,22145565.31,0.00,0.00
2020-06-05,122500.00,180780125000,22145565312500000.00,22145565.31,0.00,0.00
2020-06-08,122500.00,180780125000,22145565312500000.00,22145565.31,0.00,0.00
2020-06-09,122500.00,180780125000,22145565312500000.00,22145565.31,0.00,0.00
2020-06-10,122500.00,180780125000,22145565312500000.00,22145565.31,0.00,0.00
2020-06-11,122500.00,180780125000,22145565312500000.00,22145565.31,0.00,0.00
2020-06-12,122500.00,180780125000,22145565312500000.00,22145565.31,0.00,0.00
2020-06-15,122500.00,180780125000,22145565312500000.00,22145565.31,0.00,0.00
2020-06-16,122500.00,180780125000,22145565312500000.00,22145565.31,0.00,0.00
2020-06-17,122625.00,180780125000,22168162828125000.00,22168162.83,0.10,245250.00
2020-06-18,122875.00,180780125000,22213357859375000.00,22213357.86,0.20,0.00
2020-06-19,123750.00,180780125000,22371540468750000.00,22371540.47,0.71,123750.00
2020-06-22,123750.00,180780125000,22371540468750000.00,22371540.47,0.00,0.00
2020-06-23,123750.00,180780125000,22371540468750000.00,22371540.47,0.00,0.00
2020-06-24,124375.00,180780125000,22484528046875000.00,22484528.05,0.51,0.00
2020-06-25,124375.00,180780125000,22484528046875000.00,22484528.05,0.00,0.00
2020-06-26,123875.00,180780125000,22394137984375000.00,22394137.98,-0.40,0.00
2020-06-29,124125.00,180780125000,22439333015625000.00,22439333.02,0.20,0.00
2020-06-30,124375.00,180780125000,22484528046875000.00,22484528.05,0.20,1368125.00
2020-07-01,124687.50,180780125000,22541021835937500.00,22541021.84,0.25,12094687.50
2020-07-02,123875.00,180780125000,22394137984375000.00,22394137.98,-0.65,123875.00
2020-07-06,123875.00,180780125000,22394137984375000.00,22394137.98,0.00,0.00
2020-07-07,124625.00,180780125000,22529723078125000.00,22529723.08,0.61,2243250.00
2020-07-08,124625.00,180780125000,22529723078125000.00,22529723.08,0.00,0.00
2020-07-09,124625.00,180780125000,22529723078125000.00,22529723.08,0.00,0.00
2020-07-10,124625.00,180780125000,22529723078125000.00,22529723.08,0.00,249250.00
2020-07-13,124625.00,180780125000,22529723078125000.00,22529723.08,0.00,0.00
2020-07-14,124625.00,180780125000,22529723078125000.00,22529723.08,0.00,0.00
2020-07-15,125000.00,180780125000,22597515625000000.00,22597515.62,0.30,250000.00
2020-07-16,124937.50,180780125000,22586216867187500.00,22586216.87,-0.05,0.00
2020-07-17,124750.00,180780125000,22552320593750000.00,22552320.59,-0.15,0.00
2020-07-20,124750.00,180780125000,22552320593750000.00,22552320.59,0.00,0.00
2020-07-21,126000.00,180780125000,22778295750000000.00,22778295.75,1.00,0.00
2020-07-22,126000.00,180780125000,22778295750000000.00,22778295.75,0.00,0.00
2020-07-23,125250.00,180780125000,22642710656250000.00,22642710.66,-0.60,751500.00
2020-07-24,125250.00,180780125000,22642710656250000.00,22642710.66,0.00,0.00
2020-07-27,125250.00,180780125000,22642710656250000.00,22642710.66,0.00,0.00
2020-07-28,125250.00,180780125000,22642710656250000.00,22642710.66,0.00,0.00
2020-07-29,125125.00,180780125000,22620113140625000.00,22620113.14,-0.10,2252250.00
2020-07-30,125125.00,180780125000,22620113140625000.00,22620113.14,0.00,0.00
2020-07-31,125125.00,180780125000,22620113140625000.00,22620113.14,0.00,0.00
2020-08-03,124875.00,180780125000,22574918109375000.00,22574918.11,-0.20,124875.00
2020-08-04,125250.00,180780125000,22642710656250000.00,22642710.66,0.30,501000.00
2020-08-05,124625.00,180780125000,22529723078125000.00,22529723.08,-0.50,498500.00
2020-08-06,124625.00,180780125000,22529723078125000.00,22529723.08,0.00,0.00
